0.086,-9.551677,-0.44129923,-0.22555295,2016-03-12,18:16:20.277
0.118,-10.012589,-0.38245934,-0.12748645,2016-03-12,18:16:20.309
0.181,-9.463417,-0.8531785,-0.0196133,2016-03-12,18:16:20.372
0.26,-9.934136,-0.9022118,0.6472389,2016-03-12,18:16:20.451
0.35,-9.934136,-0.37265268,-0.3138128,2016-03-12,18:16:20.541
0.413,-10.120462,-0.6374322,-1.1866046,2016-03-12,18:16:20.604
0.476,-9.77723,-0.4314926,-1.2650578,2016-03-12,18:16:20.667
0.536,-9.277091,-0.6766588,-1.0983448,2016-03-12,18:16:20.727
0.608,-9.95375,-0.4314926,-1.4121575,2016-03-12,18:16:20.799
0.679,-8.629851,-1.4415776,-1.6475172,2016-03-12,18:16:20.87
0.75,-10.885382,0.1372931,1.4317709,2016-03-12,18:16:20.941
0.827,-10.169496,-0.0784532,0.8531785,2016-03-12,18:16:21.018
0.888,-8.472945,-1.6180972,-0.56878567,2016-03-12,18:16:21.079
0.984,-9.80665,-1.2846711,0.22555295,2016-03-12,18:16:21.175
1.049,-10.463696,-1.5298374,0.42168593,2016-03-12,18:16:21.24
1.108,-7.75706,-0.8629852,0.28439283,2016-03-12,18:16:21.299
1.179,-10.365629,-1.6279038,0.7649187,2016-03-12,18:16:21.37
1.249,-6.5998755,-3.246001,0.14709975,2016-03-12,18:16:21.44
1.321,-3.8834333,1.1866046,0.8237586,2016-03-12,18:16:21.512
1.389,-6.4037423,-4.2658925,-8.13952,2016-03-12,18:16:21.58
1.459,-9.080957,7.894353,-7.2373075,2016-03-12,18:16:21.65
1.529,-13.72931,-3.4421341,-4.5502853,2016-03-12,18:16:21.72
1.657,-11.130548,-2.687022,-3.3146477,2016-03-12,18:16:21.848
1.692,-11.924886,-1.4709975,-3.167548,2016-03-12,18:16:21.883
1.752,-12.6505785,-1.7750036,-1.4219642,2016-03-12,18:16:21.943
1.809,-10.581375,-1.7455837,-2.2163029,2016-03-12,18:16:22.0
