0.06,-1.0591182,-0.4118793,9.110377,2016-03-12,18:12:34.471
0.143,-1.0002782,-0.4118793,9.012311,2016-03-12,18:12:34.554
0.159,-1.0002782,-0.2549729,9.012311,2016-03-12,18:12:34.57
0.18,-1.2356379,-0.32361946,9.394771,2016-03-12,18:12:34.591
0.248,-1.0689248,-0.2549729,9.365351,2016-03-12,18:12:34.659
0.312,-0.93163174,-0.37265268,9.179024,2016-03-12,18:12:34.723
0.381,-0.8629852,-0.2549729,9.15941,2016-03-12,18:12:34.792
0.458,-1.1571847,-0.38245934,8.982891,2016-03-12,18:12:34.869
0.53,-1.2160245,-0.24516624,9.208445,2016-03-12,18:12:34.941
0.597,0.17651969,-0.93163174,9.581097,2016-03-12,18:12:35.008
0.679,-1.5788707,0.42168593,9.022118,2016-03-12,18:12:35.09
0.744,-1.6573238,-0.6864655,8.718112,2016-03-12,18:12:35.155
0.817,-1.7946169,-0.69627213,9.365351,2016-03-12,18:12:35.228
0.886,-1.4219642,-0.8041453,8.737725,2016-03-12,18:12:35.297
0.957,-1.2944778,-0.4707192,10.0910425,2016-03-12,18:12:35.368
1.027,-1.4906107,0.2353596,9.473224,2016-03-12,18:12:35.438
1.097,-1.9417167,0.40207264,8.678885,2016-03-12,18:12:35.508
1.167,-1.372931,0.0,9.257478,2016-03-12,18:12:35.578
1.237,-1.5690639,-0.2353596,9.414384,2016-03-12,18:12:35.648
1.322,-0.8139519,-1.0100849,8.796565,2016-03-12,18:12:35.733
1.38,0.00980665,-1.6867437,10.434276,2016-03-12,18:12:35.791
1.455,-2.2751427,-0.38245934,12.189666,2016-03-12,18:12:35.866
1.527,-1.6573238,-1.372931,9.345737,2016-03-12,18:12:35.938
1.597,2.2751427,1.1081514,8.472945,2016-03-12,18:12:36.008
1.667,-3.5107806,2.2064962,7.982613,2016-03-12,18:12:36.078
1.737,2.5497289,0.16671304,10.238142,2016-03-12,18:12:36.148
1.807,-3.5990405,0.20593965,8.541592,2016-03-12,18:12:36.218
1.879,-5.315204,-1.539644,6.639102,2016-03-12,18:12:36.29
1.954,-7.4138274,0.4118793,4.5404787,2016-03-12,18:12:36.365
2.02,-9.296704,-0.60801226,1.9417167,2016-03-12,18:12:36.431
2.112,-9.100571,-0.37265268,2.5105023,2016-03-12,18:12:36.523
2.161,-10.1989155,-0.17651969,0.17651969,2016-03-12,18:12:36.572
2.238,-9.86549,-0.3138128,-2.4026291,2016-03-12,18:12:36.649
2.302,-9.787037,-0.44129923,-2.0299766,2016-03-12,18:12:36.713
2.382,-10.002783,-0.2353596,-0.93163174,2016-03-12,18:12:36.793
2.447,-10.120462,-0.39226598,-0.7747253,2016-03-12,18:12:36.858
2.523,-10.051816,-0.4118793,0.60801226,2016-03-12,18:12:36.934
2.586,-8.649466,-0.4118793,3.0400615,2016-03-12,18:12:36.997
2.603,-8.649466,-1.3631244,3.0400615,2016-03-12,18:12:37.014
2.659,-9.080957,-1.1669914,3.5794272,2016-03-12,18:12:37.07
2.741,-6.943108,-1.7161638,6.158576,2016-03-12,18:12:37.152
2.802,-5.315204,0.18632634,6.354709,2016-03-12,18:12:37.213
2.88,-4.589512,-0.51975244,7.0117545,2016-03-12,18:12:37.291
2.956,-4.3345394,-0.60801226,7.72764,2016-03-12,18:12:37.367
3.022,-1.8436501,-0.37265268,11.836626,2016-03-12,18:12:37.433
3.108,1.3140911,-0.9414384,8.119906,2016-03-12,18:12:37.519
3.18,-3.0302548,-0.1176798,9.090764,2016-03-12,18:12:37.591
3.246,-0.9120184,-0.2549729,8.521978,2016-03-12,18:12:37.657
