0.131,-8.276813,0.9120184,2.128043,1980-01-11,17:41:56.783
0.191,-7.7766733,0.2549729,-0.40207264,1980-01-11,17:41:56.843
0.283,-11.316874,0.20593965,-0.36284605,1980-01-11,17:41:56.935
0.337,-10.699055,1.7553903,-1.6671305,1980-01-11,17:41:56.989
0.358,-12.532898,-0.3334261,-0.16671304,1980-01-11,17:41:57.01
0.404,-7.5707335,1.5102241,-3.5696206,1980-01-11,17:41:57.056
0.49,-9.89491,1.8436501,-3.334261,1980-01-11,17:41:57.142
0.569,-10.630408,1.4219642,-1.0983448,1980-01-11,17:41:57.221
0.619,-9.502644,2.657602,-1.2552512,1980-01-11,17:41:57.271
0.69,-9.48303,1.4709975,-1.0591182,1980-01-11,17:41:57.342
0.763,-8.178746,2.3437893,-0.9120184,1980-01-11,17:41:57.415
0.831,-7.2863407,1.1081514,-0.0392266,1980-01-11,17:41:57.483
0.938,-7.1784678,4.3835726,-0.28439283,1980-01-11,17:41:57.59
1.002,-8.306232,1.3533176,0.7747253,1980-01-11,17:41:57.654
1.051,-3.80498,0.7256921,-5.0504246,1980-01-11,17:41:57.703
1.12,-7.75706,2.0790098,-3.8442068,1980-01-11,17:41:57.772
1.193,-14.033316,1.1866046,-5.2563643,1980-01-11,17:41:57.845
1.275,-12.042566,5.089651,-5.85457,1980-01-11,17:41:57.927
1.359,-10.973641,4.4914455,-5.540757,1980-01-11,17:41:58.011
1.41,-11.463974,4.8052583,-6.109543,1980-01-11,17:41:58.062
1.48,-10.924608,5.266171,-5.4819174,1980-01-11,17:41:58.132
1.551,-10.267562,4.9229383,-6.00167,1980-01-11,17:41:58.203
1.642,-10.189109,4.5208654,-6.4233556,1980-01-11,17:41:58.294
1.706,-10.169496,4.530672,-5.933023,1980-01-11,17:41:58.358
1.773,-10.100849,4.4914455,-7.4432473,1980-01-11,17:41:58.425
1.841,-10.159689,5.070038,-8.423912,1980-01-11,17:41:58.493
1.911,-11.316874,0.18632634,2.1966896,1980-01-11,17:41:58.563
1.981,-3.9913065,0.74530536,-0.8139519,1980-01-11,17:41:58.633
2.096,-6.129156,3.049868,0.00980665,1980-01-11,17:41:58.748
2.178,-4.9229383,3.049868,-1.4513842,1980-01-11,17:41:58.83
2.202,-4.9229383,2.8635418,-1.4513842,1980-01-11,17:41:58.854
2.223,-6.835235,2.7948952,-3.7559469,1980-01-11,17:41:58.875
2.27,-5.9526362,-0.6276256,-2.941995,1980-01-11,17:41:58.922
2.373,-13.297817,5.4819174,-4.3345394,1980-01-11,17:41:59.025
2.46,-10.051816,-1.6377105,-0.19613299,1980-01-11,17:41:59.112
2.491,-9.620323,2.883155,-3.667687,1980-01-11,17:41:59.143
2.566,-9.65955,1.2258313,-1.9221034,1980-01-11,17:41:59.218
2.642,-9.767424,1.9515233,-1.2748644,1980-01-11,17:41:59.294
2.719,-8.982891,0.17651969,-1.9515233,1980-01-11,17:41:59.371
2.81,-8.816178,1.1375713,-0.55897903,1980-01-11,17:41:59.462
2.85,-5.9134097,0.7256921,-1.7946169,1980-01-11,17:41:59.502
2.925,-8.316039,-0.8629852,-0.0392266,1980-01-11,17:41:59.577
2.992,-5.119071,-0.8629852,-0.0588399,1980-01-11,17:41:59.644
3.013,-5.119071,0.20593965,-0.0588399,1980-01-11,17:41:59.665
3.119,-14.111769,-0.93163174,4.2953124,1980-01-11,17:41:59.771
3.225,-10.5715685,0.88259846,-7.0607877,1980-01-11,17:41:59.877
3.252,-12.052373,2.9616082,-7.6197667,1980-01-11,17:41:59.904
3.285,-12.346572,-0.71588546,-5.9428296,1980-01-11,17:41:59.937
3.393,-11.660107,-0.3334261,-6.5312285,1980-01-11,17:42:00.045
3.483,-11.846433,-0.39226598,-5.462304,1980-01-11,17:42:00.135
3.601,-11.522814,2.5105023,-6.717555,1980-01-11,17:42:00.253
