0.105,-0.8531785,-0.40207264,14.788428,1980-01-11,17:30:31.111
0.134,-1.6475172,0.2745862,19.534847,1980-01-11,17:30:31.14
0.201,-1.3827376,-1.6475172,17.347963,1980-01-11,17:30:31.207
0.272,-3.3538742,-2.5595355,8.8652115,1980-01-11,17:30:31.278
0.358,-2.7360554,-1.0100849,1.5788707,1980-01-11,17:30:31.364
0.422,-3.2656143,-1.8044236,-2.3732092,1980-01-11,17:30:31.428
0.489,-1.0395049,-0.9120184,-4.148213,1980-01-11,17:30:31.495
0.57,3.6774936,0.75511205,-3.049868,1980-01-11,17:30:31.576
0.634,8.816178,1.8142302,0.1569064,1980-01-11,17:30:31.64
0.695,12.415218,1.8142302,3.4911673,1980-01-11,17:30:31.701
0.712,12.415218,1.1277647,3.4911673,1980-01-11,17:30:31.718
0.778,12.258312,-0.78453195,4.579705,1980-01-11,17:30:31.784
0.86,14.180415,-2.5889556,4.6091256,1980-01-11,17:30:31.866
0.934,18.230562,-2.9027684,9.198637,1980-01-11,17:30:31.94
0.992,16.210392,-5.7172766,13.415497,1980-01-11,17:30:31.998
1.074,14.533455,-8.610238,18.181528,1980-01-11,17:30:32.08
1.14,7.864933,-8.796565,17.62255,1980-01-11,17:30:32.146
1.205,4.2658925,-8.580818,14.376549,1980-01-11,17:30:32.211
1.276,-0.2353596,-7.109821,9.139797,1980-01-11,17:30:32.282
1.346,-2.6772153,-5.1582975,6.237029,1980-01-11,17:30:32.352
1.443,-2.186883,-1.9515233,5.344624,1980-01-11,17:30:32.449
1.494,-1.8338435,0.40207264,4.226666,1980-01-11,17:30:32.5
1.579,-0.46091253,1.3140911,3.5696206,1980-01-11,17:30:32.585
1.638,0.84337187,1.6475172,1.6475172,1980-01-11,17:30:32.644
1.716,2.4516625,1.7259704,0.78453195,1980-01-11,17:30:32.722
1.781,5.540757,2.7360554,1.9515233,1980-01-11,17:30:32.787
1.856,9.110377,2.5791488,3.7069137,1980-01-11,17:30:32.862
1.926,10.650022,1.5200307,4.9425516,1980-01-11,17:30:32.932
2.012,11.140354,1.5200307,5.6878567,1980-01-11,17:30:33.018
2.035,11.140354,-0.51975244,5.6878567,1980-01-11,17:30:33.041
2.106,12.228892,-1.2160245,8.904438,1980-01-11,17:30:33.112
2.146,13.180138,-2.9321883,10.081236,1980-01-11,17:30:33.152
2.216,11.209001,-3.3636808,15.57296,1980-01-11,17:30:33.222
2.286,9.561483,-4.0403395,14.366742,1980-01-11,17:30:33.292
2.367,5.011198,-4.2070527,14.827655,1980-01-11,17:30:33.373
2.434,2.6183755,-3.6284604,15.327793,1980-01-11,17:30:33.44
2.521,0.24516624,-2.853735,11.689527,1980-01-11,17:30:33.527
2.598,-0.83356524,-1.3042845,9.738003,1980-01-11,17:30:33.604
2.673,-0.2745862,-0.0784532,10.012589,1980-01-11,17:30:33.679
2.724,0.75511205,0.6374322,8.512172,1980-01-11,17:30:33.73
2.8,-0.6374322,0.19613299,4.226666,1980-01-11,17:30:33.806
2.865,-1.8044236,1.0493115,-1.2258313,1980-01-11,17:30:33.871
2.936,0.46091253,0.8727918,-2.6772153,1980-01-11,17:30:33.942
3.017,4.2070527,1.2258313,-2.0201697,1980-01-11,17:30:34.023
3.09,7.394214,0.61781895,1.1571847,1980-01-11,17:30:34.096
3.177,11.150161,0.40207264,3.1577413,1980-01-11,17:30:34.183
3.26,15.720059,-1.0002782,4.648352,1980-01-11,17:30:34.266
3.313,17.083183,-2.3928225,7.1784678,1980-01-11,17:30:34.319
3.385,18.789541,-3.0106416,9.394771,1980-01-11,17:30:34.391
3.453,15.671026,-4.756225,12.827098,1980-01-11,17:30:34.459
3.523,12.356379,-6.4723887,15.13166,1980-01-11,17:30:34.529
3.599,7.198081,-5.1975245,16.347685,1980-01-11,17:30:34.605
3.668,3.1381278,-4.981778,16.151552,1980-01-11,17:30:34.674
3.736,2.4222424,-3.167548,12.042566,1980-01-11,17:30:34.742
3.832,-0.588399,-2.2163029,9.169217,1980-01-11,17:30:34.838
3.897,-0.88259846,-0.8237586,5.67805,1980-01-11,17:30:34.903
3.954,-1.706357,0.12748645,3.2067745,1980-01-11,17:30:34.96
4.026,-1.2552512,1.1964113,0.98066497,1980-01-11,17:30:35.032
4.104,2.4712758,1.8142302,-0.7256921,1980-01-11,17:30:35.11
4.173,3.5402005,2.098623,-2.2751427,1980-01-11,17:30:35.179
4.246,6.492002,0.5393657,-1.4121575,1980-01-11,17:30:35.252
4.316,12.856518,1.8926834,-1.0002782,1980-01-11,17:30:35.322
4.402,14.092155,1.1669914,0.8139519,1980-01-11,17:30:35.408
4.477,15.523927,-0.71588546,1.2454445,1980-01-11,17:30:35.483
4.534,16.62227,-3.167548,4.9131317,1980-01-11,17:30:35.54
4.614,18.083462,-3.304841,8.208166,1980-01-11,17:30:35.62
4.681,16.112326,-3.5205872,12.111213,1980-01-11,17:30:35.687
4.745,15.357214,-4.1580195,16.730145,1980-01-11,17:30:35.751
4.816,11.2384205,-4.1580195,16.004452,1980-01-11,17:30:35.822
4.832,11.2384205,-4.305119,16.004452,1980-01-11,17:30:35.838
4.914,5.8153434,-5.2857842,13.866603,1980-01-11,17:30:35.92
4.989,3.9226599,-4.403186,9.129991,1980-01-11,17:30:35.995
5.041,0.16671304,-2.1378496,4.9131317,1980-01-11,17:30:36.047
5.124,-2.7164419,-1.5200307,7.60996,1980-01-11,17:30:36.13
5.18,0.40207264,-1.5200307,1.2650578,1980-01-11,17:30:36.186
5.202,0.40207264,1.5004175,1.2650578,1980-01-11,17:30:36.208
5.257,-0.20593965,2.3830159,0.38245934,1980-01-11,17:30:36.263
5.325,2.9223816,1.9515233,-1.3337044,1980-01-11,17:30:36.331
5.417,4.8935184,1.9515233,-2.0299766,1980-01-11,17:30:36.423
5.489,9.139797,-0.098066494,-2.5497289,1980-01-11,17:30:36.495
