4.297,-2.4222424,2.2555294,8.933858,1980-01-11,17:39:27.421
4.321,-2.4124358,1.3337044,9.15941,1980-01-11,17:39:27.445
4.397,-2.8145084,1.3631244,9.012311,1980-01-11,17:39:27.521
4.467,-2.824315,1.0983448,8.825985,1980-01-11,17:39:27.591
4.575,-1.4023509,1.2846711,9.120184,1980-01-11,17:39:27.699
4.65,-1.7259704,1.5494506,9.45361,1980-01-11,17:39:27.774
4.679,-1.8338435,1.9417167,9.0515375,1980-01-11,17:39:27.803
4.757,-2.0397832,1.3337044,9.365351,1980-01-11,17:39:27.881
4.827,-3.1381278,0.588399,8.757339,1980-01-11,17:39:27.951
4.898,-2.4614692,2.2359161,9.738003,1980-01-11,17:39:28.022
4.993,-3.0989013,1.8926834,10.306788,1980-01-11,17:39:28.117
5.076,-1.93191,1.6965504,9.4241905,1980-01-11,17:39:28.2
5.129,-2.0692031,2.4712758,7.7766733,1980-01-11,17:39:28.253
5.188,-3.049868,4.991585,12.101406,1980-01-11,17:39:28.312
5.258,-6.129156,-0.2745862,8.551398,1980-01-11,17:39:28.382
5.328,0.69627213,2.853735,9.738003,1980-01-11,17:39:28.452
5.423,-4.501252,1.8926834,9.98317,1980-01-11,17:39:28.547
5.506,-2.265336,2.128043,11.199194,1980-01-11,17:39:28.63
5.557,-2.8047018,1.8436501,12.719225,1980-01-11,17:39:28.681
5.631,-0.588399,-0.5099458,11.405133,1980-01-11,17:39:28.755
5.69,0.6864655,2.324176,8.159133,1980-01-11,17:39:28.814
5.768,-0.0784532,-1.1277647,1.2650578,1980-01-11,17:39:28.892
5.868,2.4614692,-0.32361946,3.471554,1980-01-11,17:39:28.992
5.936,4.4129925,3.2361944,5.1582975,1980-01-11,17:39:29.06
5.979,0.5393657,-0.98066497,8.737725,1980-01-11,17:39:29.103
6.056,-0.2353596,-2.6379888,12.189666,1980-01-11,17:39:29.18
6.132,-3.86382,-1.93191,11.571847,1980-01-11,17:39:29.256
6.2,-4.373766,-2.4516625,11.601267,1980-01-11,17:39:29.324
6.293,-1.6769371,-2.128043,8.757339,1980-01-11,17:39:29.417
6.375,-1.6377105,-0.4118793,10.718668,1980-01-11,17:39:29.499
6.427,-3.8245933,-0.5393657,8.531785,1980-01-11,17:39:29.551
6.493,-5.3053975,-0.5982056,12.768258,1980-01-11,17:39:29.617
6.558,-2.0005565,-0.5982056,11.73856,1980-01-11,17:39:29.682
6.592,-2.0005565,-3.2950344,11.73856,1980-01-11,17:39:29.716
6.668,0.36284605,0.51975244,9.022118,1980-01-11,17:39:29.792
6.728,2.7850885,-1.2846711,5.629017,1980-01-11,17:39:29.852
6.778,-1.7750036,-0.88259846,4.177633,1980-01-11,17:39:29.902
6.851,3.8344,-0.88259846,7.4432473,1980-01-11,17:39:29.975
6.872,3.8344,-1.5298374,7.4432473,1980-01-11,17:39:29.996
6.926,0.35303938,-2.1476562,9.973363,1980-01-11,17:39:30.05
7.031,1.8730701,-1.3140911,8.8652115,1980-01-11,17:39:30.155
7.076,2.6674087,-1.5886773,6.3252892,1980-01-11,17:39:30.2
7.152,0.7649187,-1.93191,8.551398,1980-01-11,17:39:30.276
7.22,-0.39226598,-1.7455837,9.257478,1980-01-11,17:39:30.344
7.287,0.4707192,-2.5889556,9.80665,1980-01-11,17:39:30.411
7.388,-1.9221034,-1.6180972,9.80665,1980-01-11,17:39:30.512
7.458,-7.9728065,-3.9913065,16.94589,1980-01-11,17:39:30.582
7.511,-0.8041453,-1.4611908,4.756225,1980-01-11,17:39:30.635
7.577,-2.4810824,-1.9613299,11.875853,1980-01-11,17:39:30.701
7.656,-5.187718,-2.3830159,13.49395,1980-01-11,17:39:30.78
7.723,0.7649187,-2.8929617,10.708861,1980-01-11,17:39:30.847
7.823,4.589512,-0.60801226,9.65955,1980-01-11,17:39:30.947
7.895,1.1081514,-1.1669914,3.4519408,1980-01-11,17:39:31.019
7.949,2.1672697,-0.1372931,1.343511,1980-01-11,17:39:31.073
8.021,2.7850885,-0.588399,3.5205872,1980-01-11,17:39:31.145
8.083,3.1773546,-0.51975244,8.924051,1980-01-11,17:39:31.207
8.163,0.088259846,-1.8436501,13.062457,1980-01-11,17:39:31.287
8.259,-1.8044236,-4.285506,11.581654,1980-01-11,17:39:31.383
8.339,-2.853735,-0.9904716,9.83607,1980-01-11,17:39:31.463
8.373,-1.4023509,-2.441856,10.620602,1980-01-11,17:39:31.497
8.449,-2.5595355,-2.775282,7.75706,1980-01-11,17:39:31.573
8.518,1.0100849,-2.775282,9.875297,1980-01-11,17:39:31.642
8.536,1.0100849,-1.0198916,9.875297,1980-01-11,17:39:31.66
8.63,-3.2361944,-3.0204482,13.6116295,1980-01-11,17:39:31.754
8.703,-2.9321883,-1.6867437,11.277647,1980-01-11,17:39:31.827
8.738,1.4415776,-2.1770763,9.022118,1980-01-11,17:39:31.862
8.816,1.9515233,-0.34323275,8.875018,1980-01-11,17:39:31.94
8.888,4.9229383,-2.0397832,3.3440676,1980-01-11,17:39:32.012
8.959,1.5886773,-1.4611908,2.8733485,1980-01-11,17:39:32.083
9.066,3.0989013,-0.74530536,3.559814,1980-01-11,17:39:32.19
9.133,3.2656143,-2.8439283,8.580818,1980-01-11,17:39:32.257
9.185,4.6385455,-5.2857842,10.748088,1980-01-11,17:39:32.309
