0.039,1.8142302,1.2944778,9.149604,2016-03-12,15:57:21.721
0.06,1.8142302,0.9610517,9.149604,2016-03-12,15:57:21.742
0.117,2.2555294,0.39226598,8.875018,2016-03-12,15:57:21.799
0.187,1.7553903,-0.16671304,9.139797,2016-03-12,15:57:21.869
0.256,1.5788707,-0.40207264,8.904438,2016-03-12,15:57:21.938
0.354,1.5004175,-0.36284605,9.002504,2016-03-12,15:57:22.036
0.4,1.539644,-0.36284605,8.982891,2016-03-12,15:57:22.082
0.466,1.9221034,-0.36284605,9.228058,2016-03-12,15:57:22.148
0.486,1.9221034,0.3138128,9.228058,2016-03-12,15:57:22.168
0.546,2.1476562,0.0,8.953471,2016-03-12,15:57:22.228
0.627,1.5788707,0.049033247,9.041731,2016-03-12,15:57:22.309
0.683,1.7651969,-0.16671304,8.973084,2016-03-12,15:57:22.365
0.755,1.6867437,0.0392266,9.110377,2016-03-12,15:57:22.437
0.826,1.8534569,0.0,9.208445,2016-03-12,15:57:22.508
0.899,2.0201697,0.0,8.904438,2016-03-12,15:57:22.581
0.968,1.6180972,0.0,9.198637,2016-03-12,15:57:22.65
1.043,1.7553903,-0.17651969,8.904438,2016-03-12,15:57:22.725
1.133,1.6279038,-0.18632634,9.208445,2016-03-12,15:57:22.815
1.192,2.1182363,-0.0588399,9.022118,2016-03-12,15:57:22.874
1.258,1.8436501,-0.40207264,9.061344,2016-03-12,15:57:22.94
1.325,1.8436501,-0.17651969,9.090764,2016-03-12,15:57:23.007
1.401,1.8828768,0.098066494,8.963278,2016-03-12,15:57:23.083
1.464,1.6671305,0.24516624,8.963278,2016-03-12,15:57:23.146
1.535,1.8338435,0.18632634,9.100571,2016-03-12,15:57:23.217
1.605,1.9515233,0.2941995,8.953471,2016-03-12,15:57:23.287
1.677,2.0888164,0.2157463,8.973084,2016-03-12,15:57:23.359
1.752,2.0201697,-0.06864655,9.031924,2016-03-12,15:57:23.434
1.829,1.90249,0.0784532,8.953471,2016-03-12,15:57:23.511
1.908,2.3830159,0.2941995,9.080957,2016-03-12,15:57:23.59
1.978,3.1577413,0.3334261,8.227779,2016-03-12,15:57:23.66
2.038,2.0397832,0.32361946,7.021561,2016-03-12,15:57:23.72
2.112,-3.500974,-3.7951734,8.727919,2016-03-12,15:57:23.794
2.178,-5.3053975,-3.6873002,10.924608,2016-03-12,15:57:23.86
2.252,-7.001948,4.452219,13.641049,2016-03-12,15:57:23.934
2.321,2.8047018,7.6589932,12.189666,2016-03-12,15:57:24.003
2.395,4.0501466,2.9518015,6.746975,2016-03-12,15:57:24.077
2.464,5.0013914,0.0,4.089373,2016-03-12,15:57:24.146
2.535,6.433162,-1.2650578,2.0397832,2016-03-12,15:57:24.217
2.605,9.326124,-0.12748645,0.951245,2016-03-12,15:57:24.287
2.69,11.836626,0.32361946,-0.8629852,2016-03-12,15:57:24.372
2.757,11.022675,0.88259846,-3.5892339,2016-03-12,15:57:24.439
2.818,9.747809,0.0,-3.334261,2016-03-12,15:57:24.5
2.89,10.561762,-1.0983448,-1.5200307,2016-03-12,15:57:24.572
2.97,11.552234,-0.56878567,1.4709975,2016-03-12,15:57:24.652
3.032,4.707192,0.69627213,0.26477954,2016-03-12,15:57:24.714
3.107,6.590069,1.8142302,3.9128532,2016-03-12,15:57:24.789
3.185,4.059953,1.4317709,5.85457,2016-03-12,15:57:24.867
3.244,3.1479347,0.48052585,9.129991,2016-03-12,15:57:24.926
3.318,5.6878567,0.42168593,14.553068,2016-03-12,15:57:25.0
3.394,-12.836905,-0.6472389,9.738003,2016-03-12,15:57:25.076
3.467,1.1081514,-4.3541527,8.521978,2016-03-12,15:57:25.149
3.56,-3.4421341,-1.0591182,9.45361,2016-03-12,15:57:25.242
3.599,-9.845877,-1.6475172,10.924608,2016-03-12,15:57:25.281
3.676,-0.26477954,7.5707335,6.639102,2016-03-12,15:57:25.358
3.751,7.943386,6.6292953,8.669079,2016-03-12,15:57:25.433
3.819,1.0885382,1.343511,5.8643765,2016-03-12,15:57:25.501
3.885,8.4925585,0.19613299,1.3140911,2016-03-12,15:57:25.567
3.955,7.305954,0.1372931,0.2549729,2016-03-12,15:57:25.637
4.027,9.80665,0.51975244,-3.8540134,2016-03-12,15:57:25.709
4.101,9.68897,-0.2745862,-5.393657,2016-03-12,15:57:25.783
4.178,10.797121,-0.02941995,-6.492002,2016-03-12,15:57:25.86
4.241,9.492837,-0.14709975,-4.403186,2016-03-12,15:57:25.923
4.321,11.483587,0.40207264,-3.89324,2016-03-12,15:57:26.003
4.391,6.354709,0.2549729,-1.8730701,2016-03-12,15:57:26.073
4.462,2.520309,-0.71588546,4.8248715,2016-03-12,15:57:26.144
4.524,6.5018086,-0.71588546,6.746975,2016-03-12,15:57:26.206
4.54,6.5018086,1.9417167,6.746975,2016-03-12,15:57:26.222
4.596,1.6671305,0.0784532,5.9526362,2016-03-12,15:57:26.278
4.676,-0.6472389,3.8442068,19.6133,2016-03-12,15:57:26.358
4.745,-18.622828,-0.46091253,9.620323,2016-03-12,15:57:26.427
4.818,3.2656143,-3.412714,8.443525,2016-03-12,15:57:26.5
4.885,-8.600431,-0.48052585,10.689248,2016-03-12,15:57:26.567
4.955,-4.6385455,-1.176798,10.934415,2016-03-12,15:57:26.637
5.028,-2.1378496,5.874183,14.337322,2016-03-12,15:57:26.71
5.109,3.3440676,12.405412,12.03276,2016-03-12,15:57:26.791
5.169,4.8542914,1.0198916,5.5113373,2016-03-12,15:57:26.851
5.243,5.344624,0.57859236,2.3634026,2016-03-12,15:57:26.925
5.311,7.864933,0.1372931,1.4121575,2016-03-12,15:57:26.993
5.385,9.179024,0.2549729,-3.7853668,2016-03-12,15:57:27.067
5.455,11.287454,1.2846711,-7.5118937,2016-03-12,15:57:27.137
5.525,10.159689,0.14709975,-5.462304,2016-03-12,15:57:27.207
5.595,10.689248,0.26477954,-3.1479347,2016-03-12,15:57:27.277
5.665,10.846154,0.37265268,-0.34323275,2016-03-12,15:57:27.347
5.735,10.620602,0.57859236,-0.28439283,2016-03-12,15:57:27.417
5.808,10.620602,0.57859236,2.7654753,2016-03-12,15:57:27.49
5.845,1.9221034,0.8139519,2.7654753,2016-03-12,15:57:27.527
5.881,6.462582,0.7256921,7.100014,2016-03-12,15:57:27.563
5.959,2.7654753,1.1571847,8.629851,2016-03-12,15:57:27.641
6.025,0.8139519,4.6973853,14.876688,2016-03-12,15:57:27.707
6.095,-2.6772153,-0.44129923,4.422799,2016-03-12,15:57:27.777
6.165,-5.1092644,-1.176798,7.835513,2016-03-12,15:57:27.847
6.235,-3.167548,-3.0694814,9.796844,2016-03-12,15:57:27.917
6.306,-3.167548,-3.0694814,10.012589,2016-03-12,15:57:27.988
6.326,-7.708027,-1.6867437,10.012589,2016-03-12,15:57:28.008
6.389,0.8139519,5.746697,9.973363,2016-03-12,15:57:28.071
6.453,6.492002,8.051259,9.365351,2016-03-12,15:57:28.135
6.529,2.265336,2.7556686,5.9428296,2016-03-12,15:57:28.211
6.616,7.5511203,1.6180972,2.0201697,2016-03-12,15:57:28.298
6.67,6.207609,-0.37265268,1.8828768,2016-03-12,15:57:28.352
6.734,9.992976,-0.4314926,-1.6769371,2016-03-12,15:57:28.416
6.813,11.493394,0.28439283,-3.638267,2016-03-12,15:57:28.495
6.885,10.600988,-0.588399,-3.7951734,2016-03-12,15:57:28.567
6.955,10.208722,0.049033247,-3.275421,2016-03-12,15:57:28.637
7.022,10.296982,0.00980665,-1.0296983,2016-03-12,15:57:28.704
7.095,11.26784,-1.1179581,-0.9120184,2016-03-12,15:57:28.777
7.165,7.168661,-0.19613299,1.2258313,2016-03-12,15:57:28.847
7.235,3.1871612,1.9711366,4.324733,2016-03-12,15:57:28.917
7.311,4.7758384,0.97085834,6.1978025,2016-03-12,15:57:28.993
7.396,0.65704554,1.99075,7.482474,2016-03-12,15:57:29.078
7.451,0.17651969,2.265336,18.240368,2016-03-12,15:57:29.133
7.525,-15.994646,-0.97085834,10.767701,2016-03-12,15:57:29.207
7.595,2.2849493,-1.7848103,9.002504,2016-03-12,15:57:29.277
7.665,-10.434276,-3.383294,10.895188,2016-03-12,15:57:29.347
7.735,-3.0302548,0.32361946,12.444638,2016-03-12,15:57:29.417
7.807,-2.3437893,8.090487,4.707192,2016-03-12,15:57:29.489
7.881,6.1683826,4.707192,7.8257065,2016-03-12,15:57:29.563
