0.303,-0.9414384,-6.266449,7.305954,2016-03-09,21:17:31.668
0.361,-0.9120184,-6.266449,7.354987,2016-03-09,21:17:31.726
0.396,-0.9120184,-5.962443,7.354987,2016-03-09,21:17:31.761
0.439,-1.0689248,-6.3154826,7.6589932,2016-03-09,21:17:31.804
0.517,-0.6864655,-6.1389627,7.2373075,2016-03-09,21:17:31.882
0.581,-0.0196133,-6.7862015,7.6491866,2016-03-09,21:17:31.946
0.66,-0.42168593,-6.3449025,7.453054,2016-03-09,21:17:32.025
0.745,-0.4511059,-6.3449025,7.75706,2016-03-09,21:17:32.11
0.805,-0.79433864,-6.943108,7.6589932,2016-03-09,21:17:32.17
0.879,-0.42168593,-7.1784678,7.75706,2016-03-09,21:17:32.244
0.949,-1.0198916,-6.913688,7.7962866,2016-03-09,21:17:32.314
1.071,-1.8632635,-7.531507,6.550842,2016-03-09,21:17:32.436
1.109,-2.9616082,-6.5018086,6.1389627,2016-03-09,21:17:32.474
1.176,-4.177633,-6.1193495,5.7368903,2016-03-09,21:17:32.541
1.251,-4.962165,-5.3642373,5.6388235,2016-03-09,21:17:32.616
1.32,-5.1386843,-5.70747,4.991585,2016-03-09,21:17:32.685
1.4,-4.5404787,-6.0703163,4.9229383,2016-03-09,21:17:32.765
1.476,-4.9425516,-5.629017,5.4819174,2016-03-09,21:17:32.841
1.552,-4.0403395,-6.5312285,6.1389627,2016-03-09,21:17:32.917
1.644,-3.7657535,-5.4524975,5.629017,2016-03-09,21:17:33.009
1.714,-2.7262487,-5.0308113,7.227501,2016-03-09,21:17:33.079
1.767,-2.941995,-7.4138274,6.9627213,2016-03-09,21:17:33.132
1.839,-2.4222424,-8.316039,6.433162,2016-03-09,21:17:33.204
1.909,-1.5592573,-8.316039,7.139241,2016-03-09,21:17:33.274
1.926,-1.5592573,-7.6688,7.139241,2016-03-09,21:17:33.291
1.993,-0.8237586,-9.012311,6.158576,2016-03-09,21:17:33.358
2.059,-1.2650578,-7.256921,7.2078876,2016-03-09,21:17:33.424
2.156,-1.8240368,-8.718112,6.590069,2016-03-09,21:17:33.521
2.232,-2.5399222,-8.002226,6.1781893,2016-03-09,21:17:33.597
2.281,-3.6774936,-6.5998755,5.70747,2016-03-09,21:17:33.646
2.36,-4.9229383,-6.541035,4.0403395,2016-03-09,21:17:33.725
2.429,-5.442691,-4.7954516,5.207331,2016-03-09,21:17:33.794
2.505,-6.305676,-5.0210047,4.3541527,2016-03-09,21:17:33.87
2.581,-6.462582,-5.148491,4.5993185,2016-03-09,21:17:33.946
2.66,-5.8055367,-5.040618,4.177633,2016-03-09,21:17:34.025
2.741,-4.579705,-5.6682434,4.560092,2016-03-09,21:17:34.106
2.816,-3.3440676,-4.4620256,6.187996,2016-03-09,21:17:34.181
2.88,-3.550007,-7.6688,5.403464,2016-03-09,21:17:34.245
2.949,-2.490889,-8.629851,5.070038,2016-03-09,21:17:34.314
3.019,-2.5791488,-9.100571,5.658437,2016-03-09,21:17:34.384
3.103,-1.5494506,-8.345459,6.894075,2016-03-09,21:17:34.468
3.175,-1.5788707,-8.629851,6.3252892,2016-03-09,21:17:34.54
3.257,-2.294756,-8.924051,5.0504246,2016-03-09,21:17:34.622
3.349,-2.7556686,-9.149604,4.991585,2016-03-09,21:17:34.714
3.407,-3.7657535,-7.119628,4.6189322,2016-03-09,21:17:34.772
3.49,-4.8739047,-6.6587152,4.324733,2016-03-09,21:17:34.855
3.542,-5.5799837,-5.5113373,3.550007,2016-03-09,21:17:34.907
3.611,-6.2860627,-5.0798445,3.5696206,2016-03-09,21:17:34.976
3.689,-6.913688,-4.864098,3.4323275,2016-03-09,21:17:35.054
3.759,-6.1389627,-4.8739047,3.8147867,2016-03-09,21:17:35.124
3.84,-5.089651,-6.217416,4.2658925,2016-03-09,21:17:35.205
3.923,-5.3053975,-7.6491866,4.6091256,2016-03-09,21:17:35.288
3.996,-3.638267,-7.9728065,5.70747,2016-03-09,21:17:35.361
4.064,-2.7360554,-8.0120325,5.8643765,2016-03-09,21:17:35.429
4.128,-1.706357,-7.9728065,5.776117,2016-03-09,21:17:35.493
4.21,-1.5592573,-8.178746,6.354709,2016-03-09,21:17:35.575
4.279,-1.1375713,-8.571012,6.266449,2016-03-09,21:17:35.644
4.355,-1.6769371,-8.521978,5.8349566,2016-03-09,21:17:35.72
4.432,-2.294756,-8.325846,6.021283,2016-03-09,21:17:35.797
4.53,-2.5987623,-7.7668667,6.5116153,2016-03-09,21:17:35.895
4.588,-4.001113,-7.139241,4.589512,2016-03-09,21:17:35.953
4.65,-4.6385455,-6.5312285,4.6679654,2016-03-09,21:17:36.015
4.719,-5.3053975,-6.5312285,4.285506,2016-03-09,21:17:36.084
4.736,-5.3053975,-5.6388235,4.285506,2016-03-09,21:17:36.101
4.801,-6.217416,-4.932745,4.5502853,2016-03-09,21:17:36.166
4.871,-6.639102,-5.6192102,4.177633,2016-03-09,21:17:36.236
4.949,-5.82515,-5.7859235,4.0109196,2016-03-09,21:17:36.314
5.048,-4.785645,-6.3743224,4.344346,2016-03-09,21:17:36.413
5.107,-4.256086,-6.4723887,5.6094036,2016-03-09,21:17:36.472
5.17,-3.8344,-8.325846,4.677772,2016-03-09,21:17:36.535
5.239,-3.000835,-8.335652,5.6094036,2016-03-09,21:17:36.604
