2.513,-0.098066494,-0.2941995,-9.394771,2016-03-09,21:25:40.6
2.592,0,-0.26477954,-9.80665,2016-03-09,21:25:40.679
2.66,0.19613299,-0.17651969,-9.738003,2016-03-09,21:25:40.747
2.739,0.1176798,-0.19613299,-9.708583,2016-03-09,21:25:40.826
2.807,0.22555295,-0.02941995,-9.963556,2016-03-09,21:25:40.894
2.889,3.2852278,-0.5001391,-15.4847,2016-03-09,21:25:40.976
2.957,-0.2745862,2.0692031,-8.855405,2016-03-09,21:25:41.044
3.035,1.8436501,-0.42168593,-10.846154,2016-03-09,21:25:41.122
3.109,2.520309,-1.2748644,-9.375157,2016-03-09,21:25:41.196
3.177,2.7164419,0.8139519,-10.650022,2016-03-09,21:25:41.264
3.248,2.6968286,0.3334261,-8.855405,2016-03-09,21:25:41.335
3.327,2.8145084,0.28439283,-10.963835,2016-03-09,21:25:41.414
3.406,3.4813607,0.60801226,-9.433997,2016-03-09,21:25:41.493
3.476,3.1871612,-0.36284605,-10.061623,2016-03-09,21:25:41.563
3.544,2.4810824,-0.16671304,-8.845598,2016-03-09,21:25:41.631
3.623,2.5987623,1.2944778,-9.679163,2016-03-09,21:25:41.71
3.691,2.0692031,1.2944778,-4.7169986,2016-03-09,21:25:41.778
3.704,2.0692031,2.0888164,-4.7169986,2016-03-09,21:25:41.791
3.773,2.0299766,0.88259846,-5.7270837,2016-03-09,21:25:41.86
3.844,3.4617474,-0.7649187,-3.8147867,2016-03-09,21:25:41.931
3.922,2.4516625,1.2258313,-6.5116153,2016-03-09,21:25:42.009
3.991,1.7455837,0.1569064,-8.208166,2016-03-09,21:25:42.078
4.069,2.5987623,0.4314926,-9.620323,2016-03-09,21:25:42.156
4.137,2.0790098,0.49033248,-9.65955,2016-03-09,21:25:42.224
4.216,2.2457228,-0.12748645,-10.346016,2016-03-09,21:25:42.303
4.283,2.7164419,0.40207264,-10.434276,2016-03-09,21:25:42.37
4.366,3.2067745,0.0784532,-13.111491,2016-03-09,21:25:42.453
4.434,1.8436501,0.3138128,-11.973919,2016-03-09,21:25:42.521
4.513,2.5006957,0.22555295,-11.6503,2016-03-09,21:25:42.6
4.581,3.7559469,0.42168593,-10.659828,2016-03-09,21:25:42.668
4.654,3.2656143,0.39226598,-11.081514,2016-03-09,21:25:42.741
4.733,2.2064962,0.5982056,-9.394771,2016-03-09,21:25:42.82
4.8,2.5595355,0.88259846,-9.306511,2016-03-09,21:25:42.887
4.882,2.7164419,0.89240515,-9.679163,2016-03-09,21:25:42.969
4.95,2.8341217,1.0983448,-11.003061,2016-03-09,21:25:43.037
5.028,2.8733485,0.37265268,-8.0120325,2016-03-09,21:25:43.115
5.095,3.5990405,0.84337187,-9.551677,2016-03-09,21:25:43.182
5.174,2.520309,1.2356379,-8.649466,2016-03-09,21:25:43.261
5.253,2.7654753,0.98066497,-7.7668667,2016-03-09,21:25:43.34
5.321,2.8635418,-0.088259846,-7.4628606,2016-03-09,21:25:43.408
5.392,2.7164419,-0.2941995,-10.414662,2016-03-09,21:25:43.479
5.47,2.3339827,3.275421,-8.4925585,2016-03-09,21:25:43.557
5.548,3.550007,0.098066494,-6.0408964,2016-03-09,21:25:43.635
5.616,3.9324665,1.2258313,-8.698499,2016-03-09,21:25:43.703
5.695,2.8047018,-0.35303938,-7.0902076,2016-03-09,21:25:43.782
5.762,2.294756,0.16671304,-6.717555,2016-03-09,21:25:43.849
5.844,3.1479347,1.1179581,-8.698499,2016-03-09,21:25:43.931
5.912,4.1384063,0.00980665,-10.208722,2016-03-09,21:25:43.999
5.991,3.86382,0.2353596,-11.493394,2016-03-09,21:25:44.078
6.058,2.853735,1.9122967,-11.76798,2016-03-09,21:25:44.145
6.136,3.6284604,1.6965504,-10.228335,2016-03-09,21:25:44.223
6.204,3.6088471,0.8629852,-12.2779255,2016-03-09,21:25:44.291
6.284,3.9618864,1.5592573,-10.346016,2016-03-09,21:25:44.371
6.355,4.030533,1.539644,-10.630408,2016-03-09,21:25:44.442
6.433,3.8834333,1.3042845,-9.767424,2016-03-09,21:25:44.52
6.501,3.3440676,1.372931,-9.620323,2016-03-09,21:25:44.588
6.58,3.0989013,1.5004175,-10.267562,2016-03-09,21:25:44.667
6.648,2.8635418,1.1179581,-8.3846855,2016-03-09,21:25:44.735
6.73,3.0596747,0.69627213,-7.8257065,2016-03-09,21:25:44.817
6.798,3.3538742,0.6766588,-7.9335794,2016-03-09,21:25:44.885
6.874,2.8635418,0.78453195,-7.3451805,2016-03-09,21:25:44.961
6.945,3.7363336,0.7747253,-7.7766733,2016-03-09,21:25:45.032
7.023,3.2361944,1.1375713,-8.551398,2016-03-09,21:25:45.11
7.095,2.0593965,0.38245934,-6.050703,2016-03-09,21:25:45.182
7.174,3.9913065,1.147378,-8.649466,2016-03-09,21:25:45.261
7.241,2.7654753,1.0395049,-7.8453197,2016-03-09,21:25:45.328
7.319,3.7951734,0.79433864,-9.218251,2016-03-09,21:25:45.406
7.391,3.079288,1.539644,-8.737725,2016-03-09,21:25:45.478
7.47,3.8834333,1.0395049,-9.041731,2016-03-09,21:25:45.557
7.538,2.3634026,1.0689248,-8.237586,2016-03-09,21:25:45.625
7.616,4.2168593,0.951245,-10.365629,2016-03-09,21:25:45.703
7.684,3.2656143,0.6374322,-8.149326,2016-03-09,21:25:45.771
7.762,3.9520798,1.176798,-9.787037,2016-03-09,21:25:45.849
