0.048,7.590347,-1.5494506,-7.1882744,2016-03-12,22:48:02.662
0.106,6.6783285,-1.3631244,-6.3252892,2016-03-12,22:48:02.72
0.185,7.001948,-3.1871612,-8.649466,2016-03-12,22:48:02.799
0.254,6.2468357,-3.1871612,-6.0605097,2016-03-12,22:48:02.868
0.268,6.2468357,-0.5982056,-6.0605097,2016-03-12,22:48:02.882
0.324,5.64863,-0.51975244,-5.8643765,2016-03-12,22:48:02.938
0.404,10.032203,-3.8245933,-8.531785,2016-03-12,22:48:03.018
0.472,5.7172766,-1.7848103,-7.72764,2016-03-12,22:48:03.086
0.537,5.4132705,2.2163029,-3.2852278,2016-03-12,22:48:03.151
0.608,6.00167,-4.6875787,-8.188553,2016-03-12,22:48:03.222
0.673,7.276534,1.99075,-5.9526362,2016-03-12,22:48:03.287
0.751,3.7657535,-1.5690639,-7.531507,2016-03-12,22:48:03.365
0.823,5.3642373,-0.9120184,-11.277647,2016-03-12,22:48:03.437
0.893,5.423077,-1.3827376,-10.444082,2016-03-12,22:48:03.507
0.963,3.6284604,-1.0198916,-7.276534,2016-03-12,22:48:03.577
1.033,3.8245933,-1.1081514,-7.2078876,2016-03-12,22:48:03.647
1.103,5.119071,-0.9414384,-9.100571,2016-03-12,22:48:03.717
1.201,4.560092,0.2157463,-6.550842,2016-03-12,22:48:03.815
1.26,4.1089864,-1.1081514,-7.335374,2016-03-12,22:48:03.874
1.316,4.373766,-0.9904716,-7.708027,2016-03-12,22:48:03.93
1.39,5.3642373,-0.44129923,-8.4925585,2016-03-12,22:48:04.004
1.456,5.462304,-0.9610517,-10.169496,2016-03-12,22:48:04.07
1.53,5.423077,-1.2356379,-11.915079,2016-03-12,22:48:04.144
1.597,5.746697,-0.1372931,-10.836348,2016-03-12,22:48:04.211
1.677,4.9523582,-1.9122967,-11.807206,2016-03-12,22:48:04.291
1.742,5.217138,0.00980665,-11.150161,2016-03-12,22:48:04.356
1.813,5.0308113,-1.5494506,-11.365907,2016-03-12,22:48:04.427
1.883,6.305676,-0.9904716,-11.444361,2016-03-12,22:48:04.497
1.97,5.550564,-0.93163174,-9.208445,2016-03-12,22:48:04.584
2.045,6.1781893,-0.6766588,-9.826263,2016-03-12,22:48:04.659
2.122,6.433162,0.0,-9.306511,2016-03-12,22:48:04.736
2.168,5.403464,0.20593965,-8.394492,2016-03-12,22:48:04.782
2.245,5.060231,-0.93163174,-7.7668667,2016-03-12,22:48:04.859
2.312,4.834678,-1.3533176,-7.5511203,2016-03-12,22:48:04.926
2.385,4.3835726,-0.93163174,-6.7371683,2016-03-12,22:48:04.999
2.448,5.8643765,-0.93163174,-7.2078876,2016-03-12,22:48:05.062
2.46,5.8643765,-1.0395049,-7.2078876,2016-03-12,22:48:05.074
2.526,5.2269444,-1.1669914,-7.305954,2016-03-12,22:48:05.14
2.601,5.442691,-0.32361946,-6.972528,2016-03-12,22:48:05.215
2.683,5.2269444,-0.6668522,-6.697942,2016-03-12,22:48:05.297
2.754,5.5015306,-1.3140911,-5.88399,2016-03-12,22:48:05.368
2.814,5.0798445,-0.4314926,-7.2667274,2016-03-12,22:48:05.428
2.883,4.844485,-0.57859236,-7.453054,2016-03-12,22:48:05.497
2.953,4.197246,-2.2261095,-7.4628606,2016-03-12,22:48:05.567
3.023,6.4233556,-0.5099458,-9.649743,2016-03-12,22:48:05.637
3.098,3.7755601,-1.3533176,-8.502365,2016-03-12,22:48:05.712
3.162,4.8935184,-1.1964113,-8.610238,2016-03-12,22:48:05.776
3.239,5.0013914,-1.0100849,-9.335931,2016-03-12,22:48:05.853
3.305,3.9913065,0.36284605,-9.394771,2016-03-12,22:48:05.919
3.377,5.403464,0.2353596,-10.836348,2016-03-12,22:48:05.991
3.46,5.2759776,-0.9610517,-10.7578945,2016-03-12,22:48:06.074
3.525,5.8937964,-1.0100849,-11.38552,2016-03-12,22:48:06.139
3.595,5.7859235,-0.6668522,-10.855961,2016-03-12,22:48:06.209
3.663,5.933023,-0.48052585,-9.95375,2016-03-12,22:48:06.277
3.736,5.6388235,-0.5982056,-9.384964,2016-03-12,22:48:06.35
3.799,4.981778,-0.6668522,-8.227779,2016-03-12,22:48:06.413
3.876,5.423077,-0.588399,-8.316039,2016-03-12,22:48:06.49
3.95,4.9131317,-0.5099458,-7.923773,2016-03-12,22:48:06.564
4.016,4.756225,-0.4707192,-7.2667274,2016-03-12,22:48:06.63
4.09,4.962165,0.0,-7.247114,2016-03-12,22:48:06.704
4.156,5.187718,-0.17651969,-7.943386,2016-03-12,22:48:06.77
4.234,5.344624,-0.79433864,-7.4138274,2016-03-12,22:48:06.848
4.305,5.982056,-0.02941995,-7.6295733,2016-03-12,22:48:06.919
4.371,5.67805,-0.19613299,-7.6197667,2016-03-12,22:48:06.985
4.444,5.540757,-1.5200307,-7.5707335,2016-03-12,22:48:07.058
4.513,3.9030466,-0.8531785,-7.423634,2016-03-12,22:48:07.127
4.583,4.834678,-0.69627213,-7.384407,2016-03-12,22:48:07.197
4.654,5.0994577,-1.4219642,-8.306232,2016-03-12,22:48:07.268
4.727,5.3348174,-3.049868,-9.286898,2016-03-12,22:48:07.341
4.801,5.4524975,-2.608569,-9.738003,2016-03-12,22:48:07.415
4.868,5.570177,-2.991028,-10.9442215,2016-03-12,22:48:07.482
4.942,4.3835726,-0.1569064,-10.110656,2016-03-12,22:48:07.556
5.013,4.4718323,-0.2745862,-10.414662,2016-03-12,22:48:07.627
5.095,5.8349566,-1.147378,-11.53262,2016-03-12,22:48:07.709
5.15,5.423077,-1.3337044,-11.434553,2016-03-12,22:48:07.764
5.227,5.4132705,-1.0100849,-11.405133,2016-03-12,22:48:07.841
5.302,5.3348174,-0.951245,-10.551955,2016-03-12,22:48:07.916
5.362,5.325011,-0.951245,-9.747809,2016-03-12,22:48:07.976
5.379,5.325011,-0.2353596,-9.747809,2016-03-12,22:48:07.993
5.434,5.3838506,-0.951245,-8.443525,2016-03-12,22:48:08.048
5.51,5.4721107,0.6472389,-9.031924,2016-03-12,22:48:08.124
5.583,5.5897903,-0.28439283,-8.217973,2016-03-12,22:48:08.197
5.653,3.000835,-0.75511205,-5.9722495,2016-03-12,22:48:08.267
5.736,4.226666,-1.0689248,-5.9722495,2016-03-12,22:48:08.35
5.796,4.4914455,-1.8338435,-6.2468357,2016-03-12,22:48:08.41
