0.022,1.0591182,0.9610517,9.0515375,2016-03-12,22:45:17.701
0.089,2.0397832,1.2160245,9.169217,2016-03-12,22:45:17.768
0.173,1.4611908,1.0787314,9.787037,2016-03-12,22:45:17.852
0.22,0.00980665,1.1179581,8.639658,2016-03-12,22:45:17.899
0.3,1.93191,1.0002782,8.8652115,2016-03-12,22:45:17.979
0.367,1.90249,1.0885382,9.296704,2016-03-12,22:45:18.046
0.436,1.6279038,1.2258313,8.904438,2016-03-12,22:45:18.115
0.514,1.9122967,1.0296983,10.032203,2016-03-12,22:45:18.193
0.585,2.0397832,0.588399,9.15941,2016-03-12,22:45:18.264
0.654,1.3140911,1.6867437,9.57129,2016-03-12,22:45:18.333
0.724,-1.0885382,1.5886773,8.757339,2016-03-12,22:45:18.403
0.795,0.97085834,1.3140911,9.267284,2016-03-12,22:45:18.474
0.864,-0.2353596,0.65704554,9.60071,2016-03-12,22:45:18.543
0.94,0.9022118,0.71588546,8.943665,2016-03-12,22:45:18.619
1.012,-1.5788707,1.2062179,8.208166,2016-03-12,22:45:18.691
1.074,-1.8044236,1.2062179,11.032481,2016-03-12,22:45:18.753
1.105,-1.8044236,0.46091253,11.032481,2016-03-12,22:45:18.784
1.147,0.7747253,0.69627213,9.963556,2016-03-12,22:45:18.826
1.221,0.8531785,0.78453195,11.395327,2016-03-12,22:45:18.9
1.294,1.8828768,1.1669914,9.551677,2016-03-12,22:45:18.973
1.365,5.119071,2.5301156,8.541592,2016-03-12,22:45:19.044
1.438,5.0504246,0.78453195,6.5018086,2016-03-12,22:45:19.117
1.511,6.8450418,1.2454445,5.6976633,2016-03-12,22:45:19.19
1.583,7.75706,0.2353596,3.4225209,2016-03-12,22:45:19.262
1.655,8.531785,0.35303938,3.304841,2016-03-12,22:45:19.334
1.725,8.306232,0.4314926,3.1577413,2016-03-12,22:45:19.404
1.795,8.051259,1.2748644,5.4721107,2016-03-12,22:45:19.474
1.864,6.237029,1.0591182,7.7472534,2016-03-12,22:45:19.543
1.94,5.089651,2.0692031,8.13952,2016-03-12,22:45:19.619
2.013,4.5208654,2.3634026,9.80665,2016-03-12,22:45:19.692
2.091,2.657602,2.824315,9.090764,2016-03-12,22:45:19.77
2.15,-0.6668522,4.903325,10.875574,2016-03-12,22:45:19.829
2.228,1.4808041,1.0689248,8.933858,2016-03-12,22:45:19.907
2.292,-0.8727918,1.3337044,10.767701,2016-03-12,22:45:19.971
2.366,0.79433864,1.343511,8.953471,2016-03-12,22:45:20.045
2.441,-0.088259846,0.56878567,9.365351,2016-03-12,22:45:20.12
2.503,-1.6965504,0.6864655,8.100293,2016-03-12,22:45:20.182
2.575,-1.0983448,0.5001391,6.9333014,2016-03-12,22:45:20.254
2.655,2.324176,1.6965504,9.394771,2016-03-12,22:45:20.334
2.724,2.098623,0.93163174,11.826819,2016-03-12,22:45:20.403
2.795,2.3830159,1.0591182,10.1989155,2016-03-12,22:45:20.474
2.864,5.403464,1.6377105,7.4922805,2016-03-12,22:45:20.543
2.94,6.7371683,1.90249,4.903325,2016-03-12,22:45:20.619
3.01,7.7472534,0.42168593,3.5402005,2016-03-12,22:45:20.689
3.1,9.228058,0.30400613,1.5494506,2016-03-12,22:45:20.779
3.15,8.982891,0.48052585,0.79433864,2016-03-12,22:45:20.829
3.227,9.345737,0.7747253,0.69627213,2016-03-12,22:45:20.906
3.297,8.747532,1.3631244,1.9221034,2016-03-12,22:45:20.976
3.36,7.953193,1.3631244,4.5993185,2016-03-12,22:45:21.039
3.388,7.953193,1.2258313,4.5993185,2016-03-12,22:45:21.067
3.439,6.609682,1.4808041,5.746697,2016-03-12,22:45:21.118
3.507,5.1681046,1.7651969,7.031368,2016-03-12,22:45:21.186
3.583,3.3636808,2.4222424,8.561205,2016-03-12,22:45:21.262
3.655,4.197246,1.8926834,7.75706,2016-03-12,22:45:21.334
3.724,2.441856,2.8439283,12.807485,2016-03-12,22:45:21.403
3.795,-1.7259704,-2.265336,8.482752,2016-03-12,22:45:21.474
3.864,1.6377105,1.5200307,9.708583,2016-03-12,22:45:21.543
3.939,-0.69627213,1.5984839,9.620323,2016-03-12,22:45:21.618
4.012,0.18632634,0.46091253,7.923773,2016-03-12,22:45:21.691
4.1,-2.2359161,0.36284605,10.0910425,2016-03-12,22:45:21.779
4.151,-1.1964113,0.049033247,14.150995,2016-03-12,22:45:21.83
4.227,3.5402005,-0.2549729,13.238977,2016-03-12,22:45:21.906
4.291,0.8041453,1.6279038,9.7183895,2016-03-12,22:45:21.97
4.368,5.2759776,4.9229383,7.5118937,2016-03-12,22:45:22.047
4.443,6.3939357,2.4026291,6.2468357,2016-03-12,22:45:22.122
4.504,8.090487,2.4026291,3.3636808,2016-03-12,22:45:22.183
4.52,8.090487,1.5984839,3.3636808,2016-03-12,22:45:22.199
4.575,8.521978,1.2258313,1.0296983,2016-03-12,22:45:22.254
4.656,9.031924,0.6276256,1.2160245,2016-03-12,22:45:22.335
4.725,9.68897,1.2258313,0.17651969,2016-03-12,22:45:22.404
4.795,9.522257,0.9904716,-0.5491724,2016-03-12,22:45:22.474
4.864,9.306511,1.2258313,0.049033247,2016-03-12,22:45:22.543
4.94,9.090764,0.19613299,-0.10787315,2016-03-12,22:45:22.619
5.028,9.286898,1.2944778,1.0885382,2016-03-12,22:45:22.707
5.082,8.845598,1.8828768,4.1580195,2016-03-12,22:45:22.761
5.148,7.423634,0.40207264,5.0013914,2016-03-12,22:45:22.827
5.22,5.70747,2.294756,7.75706,2016-03-12,22:45:22.899
5.293,4.511059,2.6772153,11.032481,2016-03-12,22:45:22.972
5.37,1.176798,2.520309,10.395049,2016-03-12,22:45:23.049
5.435,-0.16671304,5.040618,11.434553,2016-03-12,22:45:23.114
5.505,-2.0299766,0.74530536,9.394771,2016-03-12,22:45:23.184
