0.201,7.3255672,0.40207264,6.3939357,2016-03-12,16:13:37.81
0.271,6.8842683,1.2258313,6.433162,2016-03-12,16:13:37.88
0.352,7.835513,1.3925443,2.7164419,2016-03-12,16:13:37.961
0.423,7.482474,1.706357,2.7556686,2016-03-12,16:13:38.032
0.495,4.7758384,-1.4121575,7.8257065,2016-03-12,16:13:38.104
0.565,3.0106416,-4.1384063,16.367298,2016-03-12,16:13:38.174
0.645,2.4026291,-2.6281822,17.18125,2016-03-12,16:13:38.254
0.713,0.9022118,2.6772153,12.219086,2016-03-12,16:13:38.322
0.789,3.500974,0.8531785,5.1582975,2016-03-12,16:13:38.398
0.864,6.796008,1.1277647,3.079288,2016-03-12,16:13:38.473
0.929,9.443804,-0.61781895,-2.0299766,2016-03-12,16:13:38.538
1.008,11.41494,1.0002782,-5.6682434,2016-03-12,16:13:38.617
1.077,11.022675,0.2745862,-6.2860627,2016-03-12,16:13:38.686
1.156,9.51245,0.98066497,-4.3835726,2016-03-12,16:13:38.765
1.225,9.100571,1.3925443,-2.8733485,2016-03-12,16:13:38.834
1.304,5.1582975,0.65704554,1.0493115,2016-03-12,16:13:38.913
1.376,0.5393657,-0.2745862,5.2759776,2016-03-12,16:13:38.985
1.445,-0.32361946,-0.89240515,8.306232,2016-03-12,16:13:39.054
1.525,-3.9226599,6.5312285,13.46453,2016-03-12,16:13:39.134
1.594,-2.6281822,4.903325,14.347129,2016-03-12,16:13:39.203
1.662,-2.657602,5.442691,14.111769,2016-03-12,16:13:39.271
1.741,-3.0989013,5.374044,15.700446,2016-03-12,16:13:39.35
1.811,-3.726527,3.7755601,16.661497,2016-03-12,16:13:39.42
1.895,-2.2261095,2.4026291,10.159689,2016-03-12,16:13:39.504
1.964,1.4415776,0.44129923,5.2465577,2016-03-12,16:13:39.573
2.032,4.7954516,0.4314926,2.5006957,2016-03-12,16:13:39.641
2.112,7.5217004,-1.4611908,-0.39226598,2016-03-12,16:13:39.721
2.181,10.787314,-0.32361946,-2.5595355,2016-03-12,16:13:39.79
2.26,10.130269,0.44129923,-2.3732092,2016-03-12,16:13:39.869
2.327,11.101128,1.2748644,-3.079288,2016-03-12,16:13:39.936
2.4,8.678885,0.8237586,-1.3631244,2016-03-12,16:13:40.009
2.479,6.9627213,2.1182363,0.71588546,2016-03-12,16:13:40.088
2.549,-0.588399,1.4611908,7.3157606,2016-03-12,16:13:40.158
2.618,1.4317709,-2.4810824,8.669079,2016-03-12,16:13:40.227
2.698,-1.3238977,2.1084297,8.708305,2016-03-12,16:13:40.307
2.767,-6.00167,6.1683826,17.946169,2016-03-12,16:13:40.376
2.838,-6.0408964,6.099736,14.298096,2016-03-12,16:13:40.447
2.922,-3.334261,3.3636808,14.886495,2016-03-12,16:13:40.531
2.991,-3.7755601,2.4614692,13.886216,2016-03-12,16:13:40.6
3.065,-1.7553903,1.8730701,10.493115,2016-03-12,16:13:40.674
3.135,-0.4314926,0.65704554,7.6688,2016-03-12,16:13:40.744
3.205,0.78453195,1.7750036,3.079288,2016-03-12,16:13:40.814
3.286,7.482474,1.0787314,-0.74530536,2016-03-12,16:13:40.895
3.358,8.855405,-0.56878567,-2.432049,2016-03-12,16:13:40.967
3.427,11.463974,2.324176,-4.3835726,2016-03-12,16:13:41.036
3.501,10.257755,1.2258313,-6.7077484,2016-03-12,16:13:41.11
3.577,11.493394,2.353596,-6.8842683,2016-03-12,16:13:41.186
3.646,7.923773,0.40207264,-0.8139519,2016-03-12,16:13:41.255
3.725,7.6589932,2.324176,-1.8142302,2016-03-12,16:13:41.334
3.794,3.9128532,1.3533176,3.4519408,2016-03-12,16:13:41.403
3.877,1.4317709,0.60801226,7.0117545,2016-03-12,16:13:41.486
3.945,0.78453195,-2.1672697,8.718112,2016-03-12,16:13:41.554
4.014,-2.324176,0.5491724,12.140633,2016-03-12,16:13:41.623
4.094,-2.3045628,-0.40207264,12.415218,2016-03-12,16:13:41.703
4.162,-3.6088471,1.5984839,14.915915,2016-03-12,16:13:41.771
4.241,-3.6088471,1.706357,17.495064,2016-03-12,16:13:41.85
4.311,-2.8341217,0.71588546,15.553347,2016-03-12,16:13:41.92
4.382,-1.539644,0.49033248,11.601267,2016-03-12,16:13:41.991
