0.316,-8.16894,0.20593965,4.579705,2016-03-16,00:00:29.328
0.364,-8.217973,0.0392266,4.579705,2016-03-16,00:00:29.376
0.405,-8.247393,0.0,4.5698986,2016-03-16,00:00:29.417
0.5,-8.061066,0.06864655,4.305119,2016-03-16,00:00:29.512
0.577,-8.737725,-0.088259846,4.0501466,2016-03-16,00:00:29.589
0.606,-8.659272,-0.65704554,3.5107806,2016-03-16,00:00:29.618
0.64,-8.943665,-1.2258313,3.4911673,2016-03-16,00:00:29.652
0.704,-9.100571,-1.0591182,3.0400615,2016-03-16,00:00:29.716
0.779,-9.139797,-0.7649187,2.8341217,2016-03-16,00:00:29.791
0.808,-9.365351,-0.40207264,2.608569,2016-03-16,00:00:29.82
0.835,-9.639936,0.88259846,2.5595355,2016-03-16,00:00:29.847
0.892,-9.296704,1.9122967,2.853735,2016-03-16,00:00:29.904
0.979,-9.355544,1.539644,2.6674087,2016-03-16,00:00:29.991
1.01,-9.218251,1.6082906,2.7360554,2016-03-16,00:00:30.022
1.079,-9.041731,1.5592573,2.3732092,2016-03-16,00:00:30.091
1.158,-9.365351,1.9809432,2.4222424,2016-03-16,00:00:30.17
1.251,-9.502644,2.0495899,2.1574628,2016-03-16,00:00:30.263
1.286,-9.031924,0.5491724,1.7750036,2016-03-16,00:00:30.298
1.363,-9.198637,0.8139519,1.8240368,2016-03-16,00:00:30.375
1.433,-9.394771,1.3925443,1.8926834,2016-03-16,00:00:30.445
1.545,-9.394771,0.93163174,1.8142302,2016-03-16,00:00:30.557
1.616,-9.335931,1.3631244,1.8632635,2016-03-16,00:00:30.628
1.648,-9.9047165,0.40207264,1.6475172,2016-03-16,00:00:30.66
1.71,-9.855683,0.40207264,2.1672697,2016-03-16,00:00:30.722
1.782,-9.855683,-0.4118793,2.1672697,2016-03-16,00:00:30.794
1.863,-9.433997,-1.5592573,1.8044236,2016-03-16,00:00:30.875
1.891,-9.2378645,-0.75511205,2.5987623,2016-03-16,00:00:30.903
