0.071,2.0201697,-1.0198916,8.561205,2016-03-16,00:09:45.425
0.135,2.0299766,-0.4707192,8.4925585,2016-03-16,00:09:45.489
0.206,1.9613299,-0.951245,8.835792,2016-03-16,00:09:45.56
0.276,1.0591182,-1.147378,9.77723,2016-03-16,00:09:45.63
0.347,1.2356379,-1.3337044,9.394771,2016-03-16,00:09:45.701
0.417,0.83356524,-1.5102241,8.953471,2016-03-16,00:09:45.771
0.488,1.8338435,-1.4808041,9.286898,2016-03-16,00:09:45.842
0.557,0.8727918,-1.0983448,8.600431,2016-03-16,00:09:45.911
0.626,1.8730701,-1.176798,9.326124,2016-03-16,00:09:45.98
0.695,0.34323275,-1.0591182,10.081236,2016-03-16,00:09:46.049
0.765,3.3440676,-1.0591182,9.767424,2016-03-16,00:09:46.119
0.782,3.3440676,-0.83356524,9.767424,2016-03-16,00:09:46.136
0.84,1.9809432,-0.088259846,9.443804,2016-03-16,00:09:46.194
0.908,2.0397832,-0.5099458,10.012589,2016-03-16,00:09:46.262
0.977,2.3045628,-0.5099458,10.081236,2016-03-16,00:09:46.331
0.991,2.3045628,0.0,10.081236,2016-03-16,00:09:46.345
1.049,6.305676,0.38245934,5.85457,2016-03-16,00:09:46.403
1.119,4.0501466,0.38245934,6.7273617,2016-03-16,00:09:46.473
1.146,4.0501466,1.0296983,6.7273617,2016-03-16,00:09:46.5
1.197,4.4424124,0.24516624,5.540757,2016-03-16,00:09:46.551
1.262,5.82515,0.0,4.2658925,2016-03-16,00:09:46.616
1.334,5.0504246,-0.5001391,3.5794272,2016-03-16,00:09:46.688
1.402,3.3244543,-0.98066497,7.6688,2016-03-16,00:09:46.756
1.482,4.3639593,-0.75511205,7.8551264,2016-03-16,00:09:46.836
1.551,3.4323275,-1.5200307,9.787037,2016-03-16,00:09:46.905
1.62,1.9221034,-1.0100849,10.551955,2016-03-16,00:09:46.974
1.689,-4.256086,-2.324176,12.052373,2016-03-16,00:09:47.043
1.758,0.49033248,-2.1476562,10.748088,2016-03-16,00:09:47.112
1.83,1.0787314,-1.5200307,10.159689,2016-03-16,00:09:47.184
1.899,2.7360554,-0.088259846,9.9047165,2016-03-16,00:09:47.253
