0.41,-9.169217,-1.7750036,1.6475172,2016-03-16,00:01:43.244
0.467,-9.179024,-2.0888164,1.2258313,2016-03-16,00:01:43.301
0.527,-9.247671,-2.5105023,1.147378,2016-03-16,00:01:43.361
0.635,-9.286898,-2.853735,0.98066497,2016-03-16,00:01:43.469
0.668,-9.277091,-2.6183755,0.71588546,2016-03-16,00:01:43.502
0.706,-9.414384,-2.883155,0.2941995,2016-03-16,00:01:43.54
0.754,-9.463417,-2.5105023,0.1569064,2016-03-16,00:01:43.588
0.849,-9.620323,-1.9515233,0.1372931,2016-03-16,00:01:43.683
0.879,-10.483309,-1.1277647,0.3334261,2016-03-16,00:01:43.713
0.911,-10.228335,-0.2353596,-0.20593965,2016-03-16,00:01:43.745
0.955,-9.767424,-0.32361946,-0.40207264,2016-03-16,00:01:43.789
1.052,-10.051816,-0.7354987,0.20593965,2016-03-16,00:01:43.886
1.081,-9.9047165,-0.70607877,0.20593965,2016-03-16,00:01:43.915
1.113,-9.934136,-0.5393657,-0.5295591,2016-03-16,00:01:43.947
1.157,-10.051816,-0.65704554,-0.92182505,2016-03-16,00:01:43.991
1.27,-9.92433,-0.5393657,-1.3238977,2016-03-16,00:01:44.104
1.3,-9.875297,-0.20593965,-1.735777,2016-03-16,00:01:44.134
1.33,-9.679163,-1.4709975,-1.6573238,2016-03-16,00:01:44.164
1.376,-9.83607,-3.6088471,-2.0005565,2016-03-16,00:01:44.21
1.477,-10.159689,-4.4914455,-0.7649187,2016-03-16,00:01:44.311
1.506,-8.786758,-3.4421341,-0.55897903,2016-03-16,00:01:44.34
1.559,-9.590903,-3.2361944,-0.46091253,2016-03-16,00:01:44.393
1.648,-9.355544,-3.1773546,-0.1176798,2016-03-16,00:01:44.482
1.736,-9.267284,-3.6774936,-0.5099458,2016-03-16,00:01:44.57
1.775,-9.345737,-3.697107,-0.8629852,2016-03-16,00:01:44.609
1.838,-9.65955,-3.4421341,-1.1375713,2016-03-16,00:01:44.672
1.927,-9.502644,-3.0204482,-1.7455837,2016-03-16,00:01:44.761
2.029,-9.54187,-3.000835,-2.0888164,2016-03-16,00:01:44.863
2.062,-10.149882,-0.6864655,-2.3437893,2016-03-16,00:01:44.896
2.128,-10.542149,0.65704554,-0.92182505,2016-03-16,00:01:44.962
2.201,-9.708583,0.0,0.6864655,2016-03-16,00:01:45.035
2.319,-9.80665,-0.6276256,0.0,2016-03-16,00:01:45.153
2.387,-10.473502,-1.6573238,-0.0196133,2016-03-16,00:01:45.221
2.415,-9.169217,-2.1770763,0.5001391,2016-03-16,00:01:45.249
2.48,-10.032203,-0.18632634,0.1569064,2016-03-16,00:01:45.314
2.596,-10.042009,-0.098066494,0.02941995,2016-03-16,00:01:45.43
2.672,-10.247949,-0.20593965,-0.40207264,2016-03-16,00:01:45.506
2.702,-9.855683,-0.71588546,-1.3337044,2016-03-16,00:01:45.536
2.763,-10.0910425,-0.7354987,-1.3631244,2016-03-16,00:01:45.597
2.874,-9.973363,-1.3042845,-2.010363,2016-03-16,00:01:45.708
2.959,-9.375157,-2.1770763,-2.4516625,2016-03-16,00:01:45.793
2.988,-11.463974,-5.491724,-2.4026291,2016-03-16,00:01:45.822
3.054,-8.620045,-4.7464185,-0.75511205,2016-03-16,00:01:45.888
3.207,-8.933858,-3.2361944,0.2941995,2016-03-16,00:01:46.041
3.306,-9.061344,-2.853735,-0.10787315,2016-03-16,00:01:46.14
3.354,-9.218251,-3.4617474,-0.2745862,2016-03-16,00:01:46.188
3.396,-9.257478,-4.373766,-0.5491724,2016-03-16,00:01:46.23
3.504,-9.218251,-4.2658925,-1.6180972,2016-03-16,00:01:46.338
3.573,-9.914523,-3.1577413,-2.941995,2016-03-16,00:01:46.407
3.604,-9.9047165,-2.0005565,-3.049868,2016-03-16,00:01:46.438
3.634,-10.777508,0.36284605,-2.0888164,2016-03-16,00:01:46.468
3.744,-11.042288,2.9518015,-0.61781895,2016-03-16,00:01:46.578
3.804,-9.443804,0.37265268,1.6180972,2016-03-16,00:01:46.638
3.839,-9.277091,-3.4029074,0.0784532,2016-03-16,00:01:46.673
3.905,-9.9047165,-1.3925443,0.37265268,2016-03-16,00:01:46.739
4.016,-9.89491,0.588399,0.30400613,2016-03-16,00:01:46.85
4.092,-9.620323,0.2157463,0.2157463,2016-03-16,00:01:46.926
4.124,-10.032203,-0.32361946,0.0196133,2016-03-16,00:01:46.958
4.194,-9.98317,-0.2157463,-0.83356524,2016-03-16,00:01:47.028
4.312,-9.95375,-1.0591182,-1.3337044,2016-03-16,00:01:47.146
4.385,-9.649743,-1.7651969,-1.3140911,2016-03-16,00:01:47.219
4.414,-10.100849,-3.0204482,-1.3042845,2016-03-16,00:01:47.248
4.478,-9.610517,-3.412714,-0.56878567,2016-03-16,00:01:47.312
