0.198,3.9422731,0.951245,-8.855405,2016-03-12,16:02:30.783
0.27,4.5208654,0.951245,-9.100571,2016-03-12,16:02:30.855
0.33,4.5208654,0.55897903,-9.100571,2016-03-12,16:02:30.915
0.409,3.667687,0.65704554,-8.4925585,2016-03-12,16:02:30.994
0.437,4.373766,0.14709975,-11.071708,2016-03-12,16:02:31.022
0.46,4.4129925,2.853735,-10.140076,2016-03-12,16:02:31.045
0.48,5.315204,2.7066352,-6.5704556,2016-03-12,16:02:31.065
0.509,1.8240368,-0.06864655,-6.364516,2016-03-12,16:02:31.094
0.585,2.824315,3.80498,-12.660385,2016-03-12,16:02:31.17
0.682,7.001948,0.3334261,-8.414105,2016-03-12,16:02:31.267
0.733,-1.9809432,0.5393657,-10.277369,2016-03-12,16:02:31.318
0.804,1.6475172,0.78453195,-10.385242,2016-03-12,16:02:31.389
0.874,2.5889556,2.4222424,-8.590625,2016-03-12,16:02:31.459
0.946,5.2465577,0.7354987,-9.728196,2016-03-12,16:02:31.531
1.025,3.6284604,0.37265268,-3.9324665,2016-03-12,16:02:31.61
1.09,-1.1964113,1.3238977,-1.5690639,2016-03-12,16:02:31.675
1.167,2.6183755,-0.2353596,-6.8450418,2016-03-12,16:02:31.752
1.271,5.85457,1.5984839,-12.385798,2016-03-12,16:02:31.856
1.345,4.403186,0.7747253,-11.444361,2016-03-12,16:02:31.93
1.405,4.0795665,0.0784532,-11.954306,2016-03-12,16:02:31.99
1.469,5.040618,3.667687,-13.454723,2016-03-12,16:02:32.054
1.535,3.500974,0.34323275,-12.071986,2016-03-12,16:02:32.12
1.611,4.4129925,1.0002782,-11.228614,2016-03-12,16:02:32.196
1.684,3.3538742,1.8044236,-9.98317,2016-03-12,16:02:32.269
1.756,3.3440676,0.5001391,-10.071429,2016-03-12,16:02:32.341
1.86,3.667687,1.2748644,-10.189109,2016-03-12,16:02:32.445
1.933,3.80498,1.0493115,-10.022396,2016-03-12,16:02:32.518
1.985,4.089373,0.6374322,-9.943943,2016-03-12,16:02:32.57
2.054,4.089373,1.5494506,-10.120462,2016-03-12,16:02:32.639
2.124,4.7169986,0.06864655,-10.081236,2016-03-12,16:02:32.709
2.205,4.403186,0.3334261,-8.276813,2016-03-12,16:02:32.79
2.274,1.343511,0.4314926,-3.559814,2016-03-12,16:02:32.859
2.35,2.853735,0.49033248,-4.9425516,2016-03-12,16:02:32.935
