0.386,1.5004175,0.60801226,9.4241905,2016-03-09,22:52:04.493
0.452,0.93163174,-0.088259846,9.63013,2016-03-09,22:52:04.559
0.552,1.9515233,0.69627213,9.365351,2016-03-09,22:52:04.659
0.619,2.4712758,1.2258313,9.98317,2016-03-09,22:52:04.726
0.667,2.6674087,2.5693421,8.708305,2016-03-09,22:52:04.774
0.732,4.403186,2.5693421,8.306232,2016-03-09,22:52:04.839
0.754,4.403186,3.7853668,8.306232,2016-03-09,22:52:04.861
0.809,3.7069137,2.6183755,14.023509,2016-03-09,22:52:04.916
0.916,2.0299766,9.414384,11.973919,2016-03-09,22:52:05.023
0.989,3.2656143,4.756225,7.001948,2016-03-09,22:52:05.096
1.039,0.00980665,4.226666,8.325846,2016-03-09,22:52:05.146
1.107,-0.8139519,5.982056,7.168661,2016-03-09,22:52:05.214
1.191,-2.2457228,3.4911673,6.2566423,2016-03-09,22:52:05.298
1.251,-4.452219,2.0790098,6.5312285,2016-03-09,22:52:05.358
1.354,-3.8834333,4.3541527,7.2667274,2016-03-09,22:52:05.461
1.427,-3.7755601,4.001113,8.159133,2016-03-09,22:52:05.534
1.48,-3.9226599,2.912575,8.737725,2016-03-09,22:52:05.587
1.546,-3.9128532,2.8929617,8.453332,2016-03-09,22:52:05.653
1.619,-4.4718323,2.8929617,7.75706,2016-03-09,22:52:05.726
1.644,-4.4718323,2.991028,7.75706,2016-03-09,22:52:05.751
1.735,-4.275699,1.7259704,7.100014,2016-03-09,22:52:05.842
1.798,-7.72764,4.001113,4.560092,2016-03-09,22:52:05.905
1.85,-4.677772,1.6279038,6.9038815,2016-03-09,22:52:05.957
1.917,-4.030533,2.824315,7.7178335,2016-03-09,22:52:06.024
1.988,-4.393379,6.5116153,6.6489086,2016-03-09,22:52:06.095
2.068,-2.9223816,4.118793,6.7273617,2016-03-09,22:52:06.175
2.176,-0.74530536,3.4617474,7.6589932,2016-03-09,22:52:06.283
2.242,0.16671304,4.981778,11.258034,2016-03-09,22:52:06.349
2.287,0.4707192,5.374044,10.051816,2016-03-09,22:52:06.394
2.358,0.5295591,5.011198,10.051816,2016-03-09,22:52:06.465
2.459,0.89240515,6.521422,9.7183895,2016-03-09,22:52:06.566
2.506,0.7649187,4.815065,10.375436,2016-03-09,22:52:06.613
2.62,-0.088259846,5.070038,10.424469,2016-03-09,22:52:06.727
2.694,-0.65704554,5.9134097,9.345737,2016-03-09,22:52:06.801
2.729,-2.5399222,3.1969678,7.453054,2016-03-09,22:52:06.836
2.806,-3.0302548,2.9518015,6.825428,2016-03-09,22:52:06.913
2.878,-5.3838506,2.912575,6.580262,2016-03-09,22:52:06.985
2.948,-5.5897903,2.4222424,5.8349566,2016-03-09,22:52:07.055
3.063,-6.207609,1.8926834,6.4821954,2016-03-09,22:52:07.17
3.173,-5.6094036,2.3928225,6.0899296,2016-03-09,22:52:07.28
3.199,-6.129156,1.7848103,6.129156,2016-03-09,22:52:07.306
3.26,-5.060231,2.3732092,6.688135,2016-03-09,22:52:07.367
3.324,-4.4914455,3.86382,6.364516,2016-03-09,22:52:07.431
3.396,-2.7262487,3.108708,7.305954,2016-03-09,22:52:07.503
