0.571,0.4707192,13.288011,3.304841,2016-03-09,22:33:29.196
0.638,1.1179581,6.796008,-0.588399,2016-03-09,22:33:29.263
0.718,3.1969678,-0.9022118,0.74530536,2016-03-09,22:33:29.343
0.761,1.6279038,-2.490889,2.2261095,2016-03-09,22:33:29.386
0.8,0.83356524,-5.874183,0.70607877,2016-03-09,22:33:29.425
0.862,1.8240368,-10.061623,-0.0196133,2016-03-09,22:33:29.487
0.934,2.0888164,-12.895744,0.9022118,2016-03-09,22:33:29.559
0.96,13.415497,-19.52504,-0.088259846,2016-03-09,22:33:29.585
0.987,13.660663,-19.52504,1.0983448,2016-03-09,22:33:29.612
1.038,10.081236,-19.52504,-1.0100849,2016-03-09,22:33:29.663
1.117,6.8842683,-19.52504,-0.42168593,2016-03-09,22:33:29.742
1.145,-7.0117545,-14.543262,1.735777,2016-03-09,22:33:29.77
1.209,-9.963556,-9.041731,-2.6772153,2016-03-09,22:33:29.834
1.295,-16.328072,7.0705943,1.3140911,2016-03-09,22:33:29.92
1.384,-9.394771,12.199472,7.050981,2016-03-09,22:33:30.009
1.428,-9.914523,13.003617,5.3348174,2016-03-09,22:33:30.053
1.5,-8.404299,6.766588,0.7354987,2016-03-09,22:33:30.125
1.577,-9.855683,5.374044,0.92182505,2016-03-09,22:33:30.202
1.675,-2.490889,-0.8531785,0.55897903,2016-03-09,22:33:30.3
1.75,5.462304,-6.7371683,-1.539644,2016-03-09,22:33:30.375
1.791,5.5113373,-11.7973995,-2.3143694,2016-03-09,22:33:30.416
1.866,3.8147867,-14.023509,-4.5404787,2016-03-09,22:33:30.491
1.967,6.9921412,-19.073935,-7.080401,2016-03-09,22:33:30.592
2.046,19.52504,-19.52504,-7.6491866,2016-03-09,22:33:30.671
2.078,8.0120325,-19.52504,-3.7853668,2016-03-09,22:33:30.703
2.155,1.6671305,-17.701002,-1.4023509,2016-03-09,22:33:30.78
2.246,-7.560927,-10.885382,-0.46091253,2016-03-09,22:33:30.871
2.341,-10.659828,-4.148213,-3.9913065,2016-03-09,22:33:30.966
2.377,-18.583601,13.023231,3.304841,2016-03-09,22:33:31.002
2.444,-9.747809,11.169774,3.4911673,2016-03-09,22:33:31.069
2.509,-8.924051,8.208166,1.4808041,2016-03-09,22:33:31.134
2.626,-3.9128532,8.208166,0.2157463,2016-03-09,22:33:31.251
2.711,-3.9128532,5.776117,0.2157463,2016-03-09,22:33:31.336
2.736,-2.8439283,-0.7256921,2.2064962,2016-03-09,22:33:31.361
2.762,1.8338435,-11.787593,-9.63013,2016-03-09,22:33:31.387
2.825,0.2549729,-16.94589,-3.9815,2016-03-09,22:33:31.45
3.03,4.167826,-19.52504,-7.737447,2016-03-09,22:33:31.655
3.056,19.52504,-19.52504,-19.603493,2016-03-09,22:33:31.681
3.083,5.9722495,-19.52504,-8.119906,2016-03-09,22:33:31.708
3.108,6.9823346,-15.16108,-4.344346,2016-03-09,22:33:31.733
3.204,-0.1569064,-8.090487,-2.3830159,2016-03-09,22:33:31.829
3.273,-4.9425516,-3.559814,-0.97085834,2016-03-09,22:33:31.898
3.329,-10.963835,4.4326057,-0.049033247,2016-03-09,22:33:31.954
3.393,-7.4138274,14.788428,2.7360554,2016-03-09,22:33:32.018
3.493,-5.4328837,14.788428,3.8344,2016-03-09,22:33:32.118
3.584,-5.4328837,12.385798,3.8344,2016-03-09,22:33:32.209
3.616,-7.560927,8.933858,4.9523582,2016-03-09,22:33:32.241
3.646,-8.021839,3.971693,3.0400615,2016-03-09,22:33:32.271
3.718,-2.8929617,-2.8929617,-1.5102241,2016-03-09,22:33:32.343
3.809,3.3244543,-8.159133,-1.0787314,2016-03-09,22:33:32.434
3.836,0.61781895,-15.033594,-2.657602,2016-03-09,22:33:32.461
3.891,3.8834333,-19.52504,-9.728196,2016-03-09,22:33:32.516
3.958,19.52504,-19.52504,-16.161358,2016-03-09,22:33:32.583
4.072,5.1582975,-19.52504,-6.0114765,2016-03-09,22:33:32.697
4.137,6.305676,-18.867994,-7.5511203,2016-03-09,22:33:32.762
4.171,-4.06976,-8.610238,0.00980665,2016-03-09,22:33:32.796
4.247,-2.941995,-2.2064962,1.2454445,2016-03-09,22:33:32.872
4.349,-6.9333014,1.1277647,0.6668522,2016-03-09,22:33:32.974
4.429,-13.258591,10.414662,1.1964113,2016-03-09,22:33:33.054
4.467,-12.729032,8.659272,12.699612,2016-03-09,22:33:33.092
4.532,-9.394771,8.767145,0.1569064,2016-03-09,22:33:33.157
4.641,-3.0400615,6.5998755,-1.8632635,2016-03-09,22:33:33.266
4.732,2.9518015,1.5298374,-4.5993185,2016-03-09,22:33:33.357
4.758,3.0106416,-6.894075,0.049033247,2016-03-09,22:33:33.383
4.827,3.86382,-10.561762,-1.147378,2016-03-09,22:33:33.452
4.9,5.0210047,-14.896301,-1.9122967,2016-03-09,22:33:33.525
5.006,16.534012,-19.52504,-7.3255672,2016-03-09,22:33:33.631
5.076,19.52504,-19.52504,-2.5987623,2016-03-09,22:33:33.701
5.11,6.697942,-19.52504,-3.9618864,2016-03-09,22:33:33.735
5.135,6.697942,-17.553904,-3.9618864,2016-03-09,22:33:33.76
5.219,3.6186538,-9.433997,-1.1571847,2016-03-09,22:33:33.844
5.319,-0.9414384,-2.0790098,-2.432049,2016-03-09,22:33:33.944
5.358,-4.0403395,0.7256921,-3.2852278,2016-03-09,22:33:33.983
5.408,-7.6589932,5.5897903,0.4707192,2016-03-09,22:33:34.033
5.489,-13.08207,13.327237,6.688135,2016-03-09,22:33:34.114
5.589,-7.139241,6.6587152,4.030533,2016-03-09,22:33:34.214
5.618,-1.6082906,6.364516,0.8237586,2016-03-09,22:33:34.243
5.694,5.1681046,3.8245933,-4.089373,2016-03-09,22:33:34.319
5.759,7.2863407,0.55897903,-4.118793,2016-03-09,22:33:34.384
5.859,6.609682,0.55897903,-0.7747253,2016-03-09,22:33:34.484
5.939,6.609682,-5.1582975,-0.7747253,2016-03-09,22:33:34.564
5.966,8.316039,-8.914245,-2.8635418,2016-03-09,22:33:34.591
5.995,11.483587,-13.660663,-3.559814,2016-03-09,22:33:34.62
6.07,19.52504,-19.52504,-5.325011,2016-03-09,22:33:34.695
6.159,11.993532,-19.328907,-2.687022,2016-03-09,22:33:34.784
6.198,6.492002,-12.385798,-1.6180972,2016-03-09,22:33:34.823
6.274,1.1866046,-6.364516,-1.6671305,2016-03-09,22:33:34.899
6.343,-4.2364726,0.30400613,-1.2258313,2016-03-09,22:33:34.968
6.45,-6.413549,0.20593965,-2.186883,2016-03-09,22:33:35.075
6.488,-15.66122,13.542983,3.9324665,2016-03-09,22:33:35.113
6.56,-10.051816,10.963835,3.6774936,2016-03-09,22:33:35.185
6.638,-8.992698,5.8055367,2.0397832,2016-03-09,22:33:35.263
6.743,-2.2261095,3.2263877,-0.38245934,2016-03-09,22:33:35.368
6.812,2.8733485,-0.0196133,-1.7161638,2016-03-09,22:33:35.437
