0.029,-0.78453195,11.38552,2.4516625,2016-03-15,23:20:28.889
0.1,-2.7262487,11.38552,3.1577413,2016-03-15,23:20:28.96
0.123,-2.7262487,10.502922,3.1577413,2016-03-15,23:20:28.983
0.159,-2.4810824,9.80665,-0.56878567,2016-03-15,23:20:29.019
0.237,-0.69627213,9.247671,0.32361946,2016-03-15,23:20:29.097
0.304,2.1182363,7.364794,-0.9610517,2016-03-15,23:20:29.164
0.374,1.5298374,4.4620256,-1.4611908,2016-03-15,23:20:29.234
0.444,2.294756,1.7161638,-1.2258313,2016-03-15,23:20:29.304
0.515,3.0106416,-5.1975245,-2.128043,2016-03-15,23:20:29.375
0.584,5.9232163,-13.219364,-1.3337044,2016-03-15,23:20:29.444
0.663,16.94589,-16.612465,-4.1285996,2016-03-15,23:20:29.523
0.736,19.603493,-14.3569355,-0.0588399,2016-03-15,23:20:29.596
0.797,11.6503,-8.463139,4.0501466,2016-03-15,23:20:29.657
0.869,11.277647,-7.3255672,-0.8237586,2016-03-15,23:20:29.729
0.94,9.54187,-6.746975,0.5982056,2016-03-15,23:20:29.8
1.012,8.414105,-5.119071,-1.4611908,2016-03-15,23:20:29.872
1.082,8.669079,0.69627213,-0.1176798,2016-03-15,23:20:29.942
1.163,1.4023509,0.10787315,6.8744617,2016-03-15,23:20:30.023
1.243,-3.89324,0.10787315,1.0591182,2016-03-15,23:20:30.103
1.248,-3.89324,4.0795665,1.0591182,2016-03-15,23:20:30.108
1.3,-9.7183895,4.8248715,1.6279038,2016-03-15,23:20:30.16
1.409,-9.218251,11.258034,1.2846711,2016-03-15,23:20:30.269
1.447,-9.973363,12.00334,-3.9030466,2016-03-15,23:20:30.307
1.534,-9.767424,10.718668,-2.8341217,2016-03-15,23:20:30.394
1.589,-7.806093,8.051259,-3.3931007,2016-03-15,23:20:30.449
1.655,-3.7069137,4.1580195,-3.5990405,2016-03-15,23:20:30.515
1.727,-0.84337187,0.61781895,-2.3732092,2016-03-15,23:20:30.587
1.799,1.0983448,-4.834678,-0.02941995,2016-03-15,23:20:30.659
1.871,1.9122967,-11.473781,2.8047018,2016-03-15,23:20:30.731
1.942,2.5595355,-18.603214,4.8739047,2016-03-15,23:20:30.802
2.014,19.044514,-19.603493,9.090764,2016-03-15,23:20:30.874
2.086,19.603493,-19.603493,12.03276,2016-03-15,23:20:30.946
2.155,4.324733,-14.739394,0.9120184,2016-03-15,23:20:31.015
2.23,2.6674087,-7.7668667,2.490889,2016-03-15,23:20:31.09
2.299,3.304841,-4.4718323,0.26477954,2016-03-15,23:20:31.159
