0.017,-2.186883,2.0692031,9.738003,2016-03-15,23:18:40.056
0.073,-2.6183755,2.5889556,12.091599,2016-03-15,23:18:40.112
0.14,-2.2064962,2.824315,14.984561,2016-03-15,23:18:40.179
0.21,-1.2356379,2.9321883,15.729866,2016-03-15,23:18:40.249
0.294,-1.5200307,2.6968286,12.905551,2016-03-15,23:18:40.333
0.352,-1.4219642,0.8531785,5.933023,2016-03-15,23:18:40.391
0.421,0.40207264,1.5298374,-7.354987,2016-03-15,23:18:40.46
0.493,1.176798,3.049868,-16.318266,2016-03-15,23:18:40.532
0.563,1.8240368,3.9226599,-8.080679,2016-03-15,23:18:40.602
0.632,2.3634026,2.6477954,-2.6772153,2016-03-15,23:18:40.671
0.718,0.0392266,0.8531785,3.4029074,2016-03-15,23:18:40.757
0.775,1.9515233,-1.0395049,8.423912,2016-03-15,23:18:40.814
0.841,-0.83356524,-3.167548,17.043957,2016-03-15,23:18:40.88
0.911,-3.1185145,-1.8240368,19.6133,2016-03-15,23:18:40.95
0.983,-3.6774936,5.570177,19.6133,2016-03-15,23:18:41.022
1.053,-3.667687,4.06976,19.6133,2016-03-15,23:18:41.092
1.123,-2.1182363,-0.37265268,17.44603,2016-03-15,23:18:41.162
1.199,0.40207264,-3.2067745,9.414384,2016-03-15,23:18:41.238
1.269,0.7256921,-3.0596747,1.3140911,2016-03-15,23:18:41.308
1.34,1.372931,-0.951245,-4.981778,2016-03-15,23:18:41.379
1.412,2.324176,1.8534569,-11.29726,2016-03-15,23:18:41.451
1.484,2.4516625,3.9226599,-13.229171,2016-03-15,23:18:41.523
1.554,1.1669914,3.275421,-7.100014,2016-03-15,23:18:41.593
1.624,0.2157463,2.490889,0.5295591,2016-03-15,23:18:41.663
1.694,-0.44129923,2.7556686,8.325846,2016-03-15,23:18:41.733
1.765,0.83356524,1.0002782,11.32668,2016-03-15,23:18:41.804
1.835,2.941995,-0.9022118,13.533176,2016-03-15,23:18:41.874
1.905,-1.5494506,0.7649187,19.6133,2016-03-15,23:18:41.944
1.979,-2.2555294,4.707192,19.6133,2016-03-15,23:18:42.018
2.043,-0.89240515,0.20593965,19.6133,2016-03-15,23:18:42.082
2.122,0.34323275,-2.353596,12.081793,2016-03-15,23:18:42.161
2.207,1.7161638,-2.5693421,2.2163029,2016-03-15,23:18:42.246
2.256,0.98066497,-0.60801226,-3.079288,2016-03-15,23:18:42.295
2.332,1.2748644,1.8338435,-10.208722,2016-03-15,23:18:42.371
2.403,2.294756,4.030533,-13.856796,2016-03-15,23:18:42.442
2.495,1.5788707,5.5113373,-7.472667,2016-03-15,23:18:42.534
2.548,0.7256921,4.9719715,-2.6968286,2016-03-15,23:18:42.587
2.618,1.2356379,4.3149257,0.7354987,2016-03-15,23:18:42.657
2.688,0.78453195,2.912575,4.7464185,2016-03-15,23:18:42.727
2.758,1.0100849,1.343511,9.60071,2016-03-15,23:18:42.797
2.828,0.74530536,-1.4906107,13.533176,2016-03-15,23:18:42.867
2.896,0.34323275,-0.92182505,16.112326,2016-03-15,23:18:42.935
2.966,-0.8727918,-0.1176798,19.6133,2016-03-15,23:18:43.005
3.04,-1.1375713,1.2062179,18.897413,2016-03-15,23:18:43.079
3.112,0.0,0.8629852,18.112883,2016-03-15,23:18:43.151
3.184,-0.8041453,-0.2549729,16.651691,2016-03-15,23:18:43.223
3.254,-0.4314926,-0.5982056,10.561762,2016-03-15,23:18:43.293
3.326,-0.19613299,-0.61781895,4.373766,2016-03-15,23:18:43.365
3.4,0.88259846,0.4314926,-1.5102241,2016-03-15,23:18:43.439
3.472,1.6671305,1.5592573,-9.757616,2016-03-15,23:18:43.511
3.539,2.4222424,2.7556686,-14.307902,2016-03-15,23:18:43.578
3.61,1.4023509,4.393379,-7.6001534,2016-03-15,23:18:43.649
3.696,0.83356524,3.7167203,-2.3634026,2016-03-15,23:18:43.735
3.755,-0.1176798,2.3732092,1.2258313,2016-03-15,23:18:43.794
3.821,1.3042845,-0.46091253,5.8349566,2016-03-15,23:18:43.86
3.891,6.237029,-7.354987,10.218529,2016-03-15,23:18:43.93
3.961,4.5502853,-6.1683826,16.534012,2016-03-15,23:18:44.0
4.036,4.177633,-3.2852278,19.270067,2016-03-15,23:18:44.075
4.106,2.098623,-1.2258313,17.553904,2016-03-15,23:18:44.145
4.176,1.5690639,-0.6276256,16.504591,2016-03-15,23:18:44.215
4.246,1.0493115,-1.9122967,17.436224,2016-03-15,23:18:44.285
4.316,0.39226598,-2.4712758,16.131939,2016-03-15,23:18:44.355
4.398,0.8531785,-2.8047018,11.817013,2016-03-15,23:18:44.437
4.465,1.0100849,-1.2454445,3.6186538,2016-03-15,23:18:44.504
4.536,0.1569064,-0.12748645,-1.372931,2016-03-15,23:18:44.575
4.607,0.88259846,1.9122967,-8.953471,2016-03-15,23:18:44.646
4.678,3.80498,3.0302548,-13.9842825,2016-03-15,23:18:44.717
4.748,2.010363,3.7657535,-8.316039,2016-03-15,23:18:44.787
4.818,1.4121575,2.991028,-3.079288,2016-03-15,23:18:44.857
4.888,1.0885382,2.490889,1.3925443,2016-03-15,23:18:44.927
4.958,1.0100849,0.60801226,6.5018086,2016-03-15,23:18:44.997
5.031,2.853735,-0.75511205,12.542705,2016-03-15,23:18:45.07
5.102,1.8240368,-1.539644,18.613022,2016-03-15,23:18:45.141
5.172,2.5497289,-0.22555295,17.995203,2016-03-15,23:18:45.211
5.248,1.6671305,1.4611908,18.995481,2016-03-15,23:18:45.287
5.314,0.35303938,1.6867437,16.700724,2016-03-15,23:18:45.353
5.384,0.28439283,0.049033247,17.573517,2016-03-15,23:18:45.423
5.454,0.40207264,-0.4511059,14.445195,2016-03-15,23:18:45.493
5.528,-0.1569064,-0.5393657,10.954028,2016-03-15,23:18:45.567
5.599,0.6374322,0.20593965,5.2857842,2016-03-15,23:18:45.638
5.669,0.38245934,1.3827376,0.46091253,2016-03-15,23:18:45.708
