0.54,-0.39226598,6.03109,7.080401,2016-03-12,16:18:17.178
0.569,-0.3138128,5.8349566,7.031368,2016-03-12,16:18:17.207
0.635,-0.32361946,6.207609,7.247114,2016-03-12,16:18:17.273
0.735,-0.22555295,6.0605097,7.0607877,2016-03-12,16:18:17.373
0.814,-0.20593965,6.217416,7.1784678,2016-03-12,16:18:17.452
0.847,-2.7262487,12.915358,11.3561,2016-03-12,16:18:17.485
0.921,-1.6279038,2.7262487,11.052094,2016-03-12,16:18:17.559
0.992,-1.4906107,4.962165,8.973084,2016-03-12,16:18:17.63
1.069,0.19613299,6.864655,10.022396,2016-03-12,16:18:17.707
1.137,-0.0588399,7.835513,9.45361,2016-03-12,16:18:17.775
1.203,1.1571847,4.5208654,6.021283,2016-03-12,16:18:17.841
1.275,3.697107,3.275421,4.4424124,2016-03-12,16:18:17.913
1.345,4.834678,-0.6472389,3.2361944,2016-03-12,16:18:17.983
1.415,7.482474,-2.6379888,-0.0392266,2016-03-12,16:18:18.053
1.506,9.080957,-4.2364726,-1.3533176,2016-03-12,16:18:18.144
1.588,9.963556,-4.2364726,-2.7262487,2016-03-12,16:18:18.226
1.607,9.963556,-5.3053975,-2.7262487,2016-03-12,16:18:18.245
1.629,10.610795,-5.2465577,-3.1381278,2016-03-12,16:18:18.267
1.696,10.120462,-4.118793,-2.1770763,2016-03-12,16:18:18.334
1.764,8.727919,-3.108708,-0.74530536,2016-03-12,16:18:18.402
1.866,6.609682,-1.9809432,0.8727918,2016-03-12,16:18:18.504
1.943,4.4129925,4.9131317,3.2950344,2016-03-12,16:18:18.581
1.988,2.6968286,1.8240368,7.021561,2016-03-12,16:18:18.626
2.044,0.69627213,5.2269444,7.7178335,2016-03-12,16:18:18.682
2.115,0.10787315,6.2762556,8.178746,2016-03-12,16:18:18.753
2.199,-0.97085834,10.885382,8.580818,2016-03-12,16:18:18.837
2.267,-0.00980665,12.738838,12.238699,2016-03-12,16:18:18.905
2.333,-1.176798,9.639936,13.75873,2016-03-12,16:18:18.971
2.405,-1.3925443,8.433719,10.149882,2016-03-12,16:18:19.043
2.475,-1.0198916,6.521422,9.316318,2016-03-12,16:18:19.113
2.544,-0.39226598,2.9714148,6.4821954,2016-03-12,16:18:19.182
2.639,3.7069137,2.0397832,4.344346,2016-03-12,16:18:19.277
2.757,5.3838506,-0.12748645,1.0198916,2016-03-12,16:18:19.395
2.777,7.335374,-4.0991797,-1.5298374,2016-03-12,16:18:19.415
2.824,9.179024,-4.9229383,-3.7069137,2016-03-12,16:18:19.462
2.891,8.188553,-6.1781893,-3.000835,2016-03-12,16:18:19.529
2.965,9.365351,-7.72764,-3.7069137,2016-03-12,16:18:19.603
3.072,9.48303,-8.374879,-3.7657535,2016-03-12,16:18:19.71
3.191,8.16894,-5.658437,-2.3339827,2016-03-12,16:18:19.829
3.222,6.796008,-2.4712758,-0.5982056,2016-03-12,16:18:19.86
