0.348,-8.267006,0.71588546,4.285506,2016-03-12,16:05:51.306
0.387,-9.45361,0.6668522,4.658159,2016-03-12,16:05:51.345
0.467,-8.276813,0.65704554,3.2950344,2016-03-12,16:05:51.425
0.534,-8.796565,1.1277647,3.4421341,2016-03-12,16:05:51.492
0.588,-8.963278,0.6668522,2.9321883,2016-03-12,16:05:51.546
0.657,-8.816178,2.8341217,2.745862,2016-03-12,16:05:51.615
0.727,-10.277369,4.2168593,1.6867437,2016-03-12,16:05:51.685
0.797,-9.92433,1.9221034,0.20593965,2016-03-12,16:05:51.755
0.867,-9.65955,0.98066497,-0.46091253,2016-03-12,16:05:51.825
0.937,-9.316318,-0.36284605,-0.78453195,2016-03-12,16:05:51.895
1.031,-9.708583,-1.6769371,0,2016-03-12,16:05:51.989
1.104,-9.551677,-2.4516625,-2.9518015,2016-03-12,16:05:52.062
1.147,-12.081793,-1.2356379,0.4707192,2016-03-12,16:05:52.105
1.217,-8.512172,-2.8145084,0.39226598,2016-03-12,16:05:52.175
1.287,-9.708583,-2.8145084,-0.12748645,2016-03-12,16:05:52.245
1.304,-9.708583,-2.9321883,-0.12748645,2016-03-12,16:05:52.262
1.358,-10.620602,-2.4712758,-0.26477954,2016-03-12,16:05:52.316
1.439,-10.110656,-1.9809432,-1.4906107,2016-03-12,16:05:52.397
1.534,-10.208722,-1.3337044,-2.745862,2016-03-12,16:05:52.492
1.607,-10.591182,-0.17651969,-3.3734875,2016-03-12,16:05:52.565
1.648,-10.228335,0.70607877,-2.9812214,2016-03-12,16:05:52.606
1.717,-9.747809,0.8727918,-2.6281822,2016-03-12,16:05:52.675
1.787,-10.542149,0.8727918,-1.1081514,2016-03-12,16:05:52.745
1.857,-10.512729,0.6276256,-1.735777,2016-03-12,16:05:52.815
1.927,-8.992698,2.0593965,-2.2555294,2016-03-12,16:05:52.885
1.997,-9.92433,2.6772153,0.7747253,2016-03-12,16:05:52.955
2.121,-9.4241905,1.3827376,0.9022118,2016-03-12,16:05:53.079
2.155,-9.57129,3.8540134,-1.0983448,2016-03-12,16:05:53.113
2.21,-9.787037,3.4225209,-0.65704554,2016-03-12,16:05:53.168
2.278,-10.169496,3.2656143,-1.2160245,2016-03-12,16:05:53.236
2.349,-9.767424,2.608569,-2.3732092,2016-03-12,16:05:53.307
2.427,-10.140076,1.6671305,-3.0106416,2016-03-12,16:05:53.385
2.496,-10.306788,1.2160245,-3.412714,2016-03-12,16:05:53.454
2.576,-9.845877,-0.1372931,-4.5698986,2016-03-12,16:05:53.534
2.646,-9.9047165,-2.490889,-4.4424124,2016-03-12,16:05:53.604
2.723,-11.3561,-3.559814,-1.8338435,2016-03-12,16:05:53.681
2.77,-10.032203,-3.559814,-1.1964113,2016-03-12,16:05:53.728
2.794,-10.032203,-3.334261,-1.1964113,2016-03-12,16:05:53.752
2.848,-9.463417,-2.0495899,-0.1176798,2016-03-12,16:05:53.806
2.917,-9.77723,-0.56878567,0.9610517,2016-03-12,16:05:53.875
2.987,-10.267562,0.1569064,0.088259846,2016-03-12,16:05:53.945
3.057,-9.306511,-2.294756,-0.61781895,2016-03-12,16:05:54.015
3.163,-10.0910425,-3.3244543,-1.0002782,2016-03-12,16:05:54.121
3.209,-9.375157,-2.6379888,-2.186883,2016-03-12,16:05:54.167
3.283,-11.022675,-0.75511205,-1.9515233,2016-03-12,16:05:54.241
3.353,-9.757616,-2.490889,-4.628739,2016-03-12,16:05:54.311
3.418,-9.992976,-1.6965504,-5.236751,2016-03-12,16:05:54.376
3.484,-10.581375,0.098066494,-4.3639593,2016-03-12,16:05:54.442
3.562,-9.002504,3.6774936,-5.962443,2016-03-12,16:05:54.52
3.616,-10.032203,3.6774936,1.343511,2016-03-12,16:05:54.574
3.634,-10.032203,3.3636808,1.343511,2016-03-12,16:05:54.592
3.713,-11.150161,3.3636808,0.28439283,2016-03-12,16:05:54.671
3.737,-11.150161,0.79433864,0.28439283,2016-03-12,16:05:54.695
3.793,-7.8159,0.4118793,0.16671304,2016-03-12,16:05:54.751
3.843,-10.542149,0.4118793,-0.8237586,2016-03-12,16:05:54.801
3.856,-10.542149,1.6377105,-0.8237586,2016-03-12,16:05:54.814
3.908,-9.757616,2.8439283,-0.7649187,2016-03-12,16:05:54.866
3.987,-10.120462,4.030533,-1.0885382,2016-03-12,16:05:54.945
4.049,-9.473224,3.2852278,-2.2163029,2016-03-12,16:05:55.007
4.135,-9.934136,2.0201697,-3.0302548,2016-03-12,16:05:55.093
4.211,-10.542149,1.5886773,-2.4712758,2016-03-12,16:05:55.169
4.263,-10.326403,1.6965504,-3.1773546,2016-03-12,16:05:55.221
4.326,-9.335931,-1.5886773,-4.6385455,2016-03-12,16:05:55.284
4.397,-10.375436,-2.6968286,-4.0991797,2016-03-12,16:05:55.355
4.467,-10.963835,-2.2064962,-1.0296983,2016-03-12,16:05:55.425
4.538,-10.620602,-2.9616082,0.00980665,2016-03-12,16:05:55.496
4.609,-9.4241905,-0.44129923,-0.0196133,2016-03-12,16:05:55.567
4.703,-9.83607,-2.1770763,0.14709975,2016-03-12,16:05:55.661
4.77,-9.247671,-3.5107806,-1.1277647,2016-03-12,16:05:55.728
4.825,-9.816457,-3.079288,-0.57859236,2016-03-12,16:05:55.783
4.897,-9.041731,-2.0299766,-2.8341217,2016-03-12,16:05:55.855
4.968,-10.699055,-1.6671305,-3.1185145,2016-03-12,16:05:55.926
5.037,-10.924608,-2.5497289,-4.8542914,2016-03-12,16:05:55.995
5.109,-9.787037,-0.49033248,-6.364516,2016-03-12,16:05:56.067
5.176,-8.737725,1.5494506,-5.5897903,2016-03-12,16:05:56.134
5.281,-9.875297,1.3631244,-4.226666,2016-03-12,16:05:56.239
5.331,-9.9047165,2.8145084,-4.256086,2016-03-12,16:05:56.289
5.384,-9.581097,4.7660317,-1.1081514,2016-03-12,16:05:56.342
5.457,-8.825985,3.1773546,0.049033247,2016-03-12,16:05:56.415
5.529,-10.189109,1.8338435,-0.8139519,2016-03-12,16:05:56.487
5.597,-10.777508,1.5592573,-1.5004175,2016-03-12,16:05:56.555
5.668,-8.943665,3.0694814,-2.3928225,2016-03-12,16:05:56.626
5.737,-9.012311,2.7850885,-1.99075,2016-03-12,16:05:56.695
5.833,-9.708583,2.6674087,-2.3732092,2016-03-12,16:05:56.791
5.901,-10.365629,1.9613299,-3.5303938,2016-03-12,16:05:56.859
5.955,-9.522257,0.9610517,-3.4225209,2016-03-12,16:05:56.913
6.027,-9.845877,-0.17651969,-4.9229383,2016-03-12,16:05:56.985
