0.96,-9.639936,0.92182505,-2.0005565,2016-03-12,16:00:41.348
1.034,-9.179024,1.4023509,-1.6082906,2016-03-12,16:00:41.422
1.103,-10.316595,2.4026291,-1.4513842,2016-03-12,16:00:41.491
1.179,-7.60996,1.99075,-2.520309,2016-03-12,16:00:41.567
1.261,-9.15941,0.36284605,-3.6088471,2016-03-12,16:00:41.649
1.314,-11.199194,-6.4527755,1.176798,2016-03-12,16:00:41.702
1.391,-8.453332,0.00980665,1.2062179,2016-03-12,16:00:41.779
1.461,-8.943665,-0.5099458,-1.343511,2016-03-12,16:00:41.849
1.531,-5.4328837,-1.4317709,-1.1179581,2016-03-12,16:00:41.919
1.602,-7.2078876,-0.2941995,-0.6864655,2016-03-12,16:00:41.99
1.674,-5.207331,-1.5004175,-1.8142302,2016-03-12,16:00:42.062
1.745,-9.54187,-0.56878567,-3.6578803,2016-03-12,16:00:42.133
1.81,-9.335931,2.6674087,-7.6295733,2016-03-12,16:00:42.198
1.88,-10.5715685,-3.246001,-7.913966,2016-03-12,16:00:42.268
1.977,-11.218807,-2.3437893,-6.590069,2016-03-12,16:00:42.365
2.039,-11.228614,-1.2944778,-7.8845463,2016-03-12,16:00:42.427
2.102,-12.081793,-2.5105023,-7.678607,2016-03-12,16:00:42.49
2.167,-11.689527,-2.265336,-7.953193,2016-03-12,16:00:42.555
2.233,-11.258034,-2.265336,-8.316039,2016-03-12,16:00:42.621
2.254,-11.258034,-2.3634026,-8.316039,2016-03-12,16:00:42.642
2.309,-10.532342,-1.4513842,-8.521978,2016-03-12,16:00:42.697
2.38,-9.394771,-1.8436501,-4.4914455,2016-03-12,16:00:42.768
2.45,-5.6192102,-0.8041453,0.18632634,2016-03-12,16:00:42.838
2.556,-4.589512,3.000835,1.3631244,2016-03-12,16:00:42.944
2.608,-9.061344,-2.441856,-1.8828768,2016-03-12,16:00:42.996
2.678,-6.9038815,-2.353596,-0.2353596,2016-03-12,16:00:43.066
2.731,-8.521978,-2.490889,-1.99075,2016-03-12,16:00:43.119
2.801,-9.89491,-1.1866046,-3.5205872,2016-03-12,16:00:43.189
2.881,-10.512729,-0.00980665,-3.4421341,2016-03-12,16:00:43.269
2.946,-8.208166,-1.7161638,-3.4519408,2016-03-12,16:00:43.334
3.023,-8.698499,1.99075,-0.89240515,2016-03-12,16:00:43.411
3.099,-13.797956,-1.3042845,-2.5987623,2016-03-12,16:00:43.487
3.162,-5.629017,0.20593965,-1.539644,2016-03-12,16:00:43.55
3.254,-5.746697,0.70607877,-1.7455837,2016-03-12,16:00:43.642
3.317,-4.5502853,0.1176798,-0.588399,2016-03-12,16:00:43.705
3.374,-8.806372,3.6088471,-5.1386843,2016-03-12,16:00:43.762
3.451,-11.463974,1.9613299,-8.472945,2016-03-12,16:00:43.839
3.528,-9.012311,1.3042845,-7.1294346,2016-03-12,16:00:43.916
3.589,-10.591182,1.6769371,-9.404577,2016-03-12,16:00:43.977
3.657,-10.502922,2.0201697,-9.973363,2016-03-12,16:00:44.045
3.732,-10.346016,1.4808041,-10.542149,2016-03-12,16:00:44.12
3.801,-9.473224,1.6573238,-10.493115,2016-03-12,16:00:44.189
3.87,-8.796565,1.0395049,-10.404856,2016-03-12,16:00:44.258
3.967,-8.551398,-0.46091253,-9.502644,2016-03-12,16:00:44.355
4.028,-7.1588545,0.2353596,-4.2364726,2016-03-12,16:00:44.416
4.087,-4.6189322,0.20593965,0.3334261,2016-03-12,16:00:44.475
4.154,-6.4527755,-0.46091253,-2.5693421,2016-03-12,16:00:44.542
4.219,-11.473781,2.9714148,-1.8926834,2016-03-12,16:00:44.607
4.296,-7.0902076,1.1375713,-1.2846711,2016-03-12,16:00:44.684
4.359,-8.217973,0.38245934,-1.9711366,2016-03-12,16:00:44.747
4.43,-9.787037,2.0397832,-6.492002,2016-03-12,16:00:44.818
4.511,-8.590625,0.74530536,-2.6281822,2016-03-12,16:00:44.899
4.607,-8.0120325,-5.187718,-3.412714,2016-03-12,16:00:44.995
4.659,-11.395327,-2.432049,-1.0493115,2016-03-12,16:00:45.047
4.722,-10.473502,-1.9809432,-2.9616082,2016-03-12,16:00:45.11
4.791,-4.4914455,-1.5298374,-0.2549729,2016-03-12,16:00:45.179
4.861,-7.2961473,-0.4707192,-1.8044236,2016-03-12,16:00:45.249
4.93,-3.2558076,-1.1375713,-1.539644,2016-03-12,16:00:45.318
5,-9.747809,1.8436501,-6.3939357,2016-03-12,16:00:45.388
5.071,-11.101128,1.1179581,-8.786758,2016-03-12,16:00:45.459
5.144,-11.120741,-2.5889556,-8.708305,2016-03-12,16:00:45.532
5.22,-11.434553,-1.3827376,-9.639936,2016-03-12,16:00:45.608
5.302,-12.934971,-3.6873002,-10.424469,2016-03-12,16:00:45.69
5.375,-10.7578945,-3.667687,-9.649743,2016-03-12,16:00:45.763
5.431,-10.277369,-1.9122967,-9.45361,2016-03-12,16:00:45.819
5.501,-9.728196,-1.99075,-9.433997,2016-03-12,16:00:45.889
5.57,-8.776952,-1.2258313,-8.453332,2016-03-12,16:00:45.958
5.644,-7.472667,0.00980665,-4.177633,2016-03-12,16:00:46.032
5.709,-3.8147867,0.5099458,-1.4317709,2016-03-12,16:00:46.097
5.785,-6.3939357,-0.1176798,-0.60801226,2016-03-12,16:00:46.173
5.851,-5.7368903,-3.412714,-2.520309,2016-03-12,16:00:46.239
5.921,-6.894075,-1.1571847,-2.5399222,2016-03-12,16:00:46.309
6.018,-6.894075,-1.1571847,-9.875297,2016-03-12,16:00:46.406
6.036,-12.572125,-4.030533,-9.875297,2016-03-12,16:00:46.424
6.109,-7.227501,5.089651,-2.5399222,2016-03-12,16:00:46.497
6.134,-7.227501,5.089651,-3.500974,2016-03-12,16:00:46.522
6.146,-9.551677,1.5200307,-3.500974,2016-03-12,16:00:46.534
6.212,-8.669079,0.0196133,-4.226666,2016-03-12,16:00:46.6
6.277,-8.953471,1.5886773,-2.883155,2016-03-12,16:00:46.665
6.354,-4.256086,1.1571847,-2.5693421,2016-03-12,16:00:46.742
6.418,-5.3838506,0.6276256,0.2941995,2016-03-12,16:00:46.806
6.495,-7.149048,1.5984839,-6.0899296,2016-03-12,16:00:46.883
6.559,-9.257478,0.2353596,-8.16894,2016-03-12,16:00:46.947
6.661,-6.364516,-0.4511059,-8.727919,2016-03-12,16:00:47.049
6.726,-10.140076,1.6279038,-12.719225,2016-03-12,16:00:47.114
6.773,-9.708583,2.3143694,-11.483587,2016-03-12,16:00:47.161
6.852,-7.8453197,2.6477954,-12.532898,2016-03-12,16:00:47.24
6.92,-7.708027,2.5105023,-11.973919,2016-03-12,16:00:47.308
6.99,-7.3746004,2.4712758,-12.101406,2016-03-12,16:00:47.378
7.065,-7.227501,1.5298374,-10.777508,2016-03-12,16:00:47.453
