0.401,1.4317709,-2.0397832,8.933858,2016-03-12,15:53:25.688
0.442,1.1571847,-2.1378496,9.090764,2016-03-12,15:53:25.729
0.522,1.7161638,-2.2163029,8.600431,2016-03-12,15:53:25.809
0.587,1.1571847,-1.9417167,8.982891,2016-03-12,15:53:25.874
0.66,1.176798,-2.010363,8.982891,2016-03-12,15:53:25.947
0.731,1.176798,-2.2555294,8.884825,2016-03-12,15:53:26.018
0.803,2.2457228,-2.5105023,9.463417,2016-03-12,15:53:26.09
0.876,1.8828768,-2.0201697,10.012589,2016-03-12,15:53:26.163
0.942,3.1773546,-3.0890946,11.964112,2016-03-12,15:53:26.229
1.014,0.98066497,-2.4712758,9.179024,2016-03-12,15:53:26.301
1.087,-1.7553903,-1.8044236,9.228058,2016-03-12,15:53:26.374
1.153,-1.8436501,-1.7946169,6.237029,2016-03-12,15:53:26.44
1.229,-3.1577413,1.4513842,4.8542914,2016-03-12,15:53:26.516
1.302,-3.1283212,0.3334261,4.4129925,2016-03-12,15:53:26.589
1.374,-1.8338435,-2.8733485,8.0120325,2016-03-12,15:53:26.661
1.466,-1.9711366,-1.5984839,12.748645,2016-03-12,15:53:26.753
1.513,2.2064962,-2.3634026,10.306788,2016-03-12,15:53:26.8
1.586,2.2457228,-0.098066494,9.669356,2016-03-12,15:53:26.873
1.652,2.3830159,-1.1669914,10.218529,2016-03-12,15:53:26.939
1.727,2.520309,-2.3437893,9.80665,2016-03-12,15:53:27.014
1.8,1.7750036,-0.42168593,10.228335,2016-03-12,15:53:27.087
1.873,1.4121575,-0.2549729,9.92433,2016-03-12,15:53:27.16
1.945,-0.9610517,-1.1571847,8.982891,2016-03-12,15:53:27.232
2.011,-2.608569,-0.16671304,7.963,2016-03-12,15:53:27.298
2.083,-3.7559469,-1.4219642,6.7273617,2016-03-12,15:53:27.37
2.156,-2.8635418,0.5393657,5.1779113,2016-03-12,15:53:27.443
2.234,-4.285506,-1.176798,7.63938,2016-03-12,15:53:27.521
2.295,-1.6965504,-2.5006957,10.591182,2016-03-12,15:53:27.582
2.368,1.0100849,-1.0493115,10.277369,2016-03-12,15:53:27.655
2.46,1.1277647,-0.93163174,9.306511,2016-03-12,15:53:27.747
2.514,0.951245,-0.57859236,8.835792,2016-03-12,15:53:27.801
2.585,3.3636808,-2.1182363,10.473502,2016-03-12,15:53:27.872
2.661,3.7657535,-1.2650578,9.92433,2016-03-12,15:53:27.948
2.732,1.6573238,-2.4026291,10.012589,2016-03-12,15:53:28.019
2.794,1.5592573,-1.5004175,10.777508,2016-03-12,15:53:28.081
2.867,1.2846711,-2.3143694,8.512172,2016-03-12,15:53:28.154
2.938,-1.3042845,-1.90249,8.051259,2016-03-12,15:53:28.225
3.008,-2.8047018,-1.6279038,6.8450418,2016-03-12,15:53:28.295
3.089,-2.324176,-1.1081514,6.4037423,2016-03-12,15:53:28.376
3.172,-3.1773546,-1.2160245,7.335374,2016-03-12,15:53:28.459
3.224,-2.0397832,-1.2160245,7.6884136,2016-03-12,15:53:28.511
3.242,-2.0397832,-2.010363,7.6884136,2016-03-12,15:53:28.529
3.301,-1.2454445,-1.3827376,9.885103,2016-03-12,15:53:28.588
3.389,-0.10787315,-2.8047018,10.247949,2016-03-12,15:53:28.676
3.449,0.97085834,-1.8044236,9.326124,2016-03-12,15:53:28.736
3.516,1.0983448,-2.186883,9.169217,2016-03-12,15:53:28.803
3.579,2.0397832,-1.6965504,9.110377,2016-03-12,15:53:28.866
3.65,3.5205872,-1.6965504,10.542149,2016-03-12,15:53:28.937
3.666,3.5205872,-2.3045628,10.542149,2016-03-12,15:53:28.953
3.721,3.5402005,-3.3244543,10.610795,2016-03-12,15:53:29.008
3.794,1.9417167,-0.9120184,10.130269,2016-03-12,15:53:29.081
3.871,-1.1179581,-1.5690639,8.502365,2016-03-12,15:53:29.158
3.943,-2.7164419,-3.5696206,7.031368,2016-03-12,15:53:29.23
4.015,-2.5889556,-1.1179581,6.4723887,2016-03-12,15:53:29.302
4.077,-3.167548,-1.1179581,6.4527755,2016-03-12,15:53:29.364
4.089,-3.167548,-0.5001391,6.4527755,2016-03-12,15:53:29.376
4.155,-2.1182363,-1.9809432,6.492002,2016-03-12,15:53:29.442
4.247,-1.9809432,-2.6281822,9.698776,2016-03-12,15:53:29.534
4.294,0.2157463,-4.344346,9.98317,2016-03-12,15:53:29.581
4.371,2.3732092,-3.7363336,8.884825,2016-03-12,15:53:29.658
4.444,1.90249,-1.8338435,9.68897,2016-03-12,15:53:29.731
4.506,1.343511,-3.9520798,8.423912,2016-03-12,15:53:29.793
4.582,2.441856,-4.501252,9.698776,2016-03-12,15:53:29.869
4.656,2.2359161,-4.344346,9.914523,2016-03-12,15:53:29.943
4.727,1.4121575,-3.079288,9.747809,2016-03-12,15:53:30.014
4.798,-0.39226598,-2.0692031,8.698499,2016-03-12,15:53:30.085
4.868,-1.5886773,-2.3634026,8.453332,2016-03-12,15:53:30.155
4.938,-2.9714148,-2.912575,7.482474,2016-03-12,15:53:30.225
