0.086,-9.139797,0.17651969,3.0204482,2016-03-09,21:37:10.634
0.152,-8.845598,0.24516624,2.745862,2016-03-09,21:37:10.7
0.224,-8.639658,0.12748645,-0.51975244,2016-03-09,21:37:10.772
0.318,-6.03109,3.559814,3.5402005,2016-03-09,21:37:10.866
0.388,-8.580818,0.8531785,-3.6774936,2016-03-09,21:37:10.936
0.44,-8.904438,1.2552512,-5.119071,2016-03-09,21:37:10.988
0.505,-9.89491,1.2552512,-3.8442068,2016-03-09,21:37:11.053
0.522,-9.89491,0.951245,-3.8442068,2016-03-09,21:37:11.07
0.582,-8.884825,1.2356379,-4.020726,2016-03-09,21:37:11.13
0.649,-9.45361,0.9022118,-4.3149257,2016-03-09,21:37:11.197
0.751,-9.149604,0.74530536,-4.373766,2016-03-09,21:37:11.299
0.805,-8.463139,-0.4511059,-4.5208654,2016-03-09,21:37:11.353
0.871,-9.63013,-0.0196133,-2.853735,2016-03-09,21:37:11.419
0.939,-9.414384,0.30400613,-2.745862,2016-03-09,21:37:11.487
1.009,-8.973084,-0.7354987,-3.2067745,2016-03-09,21:37:11.557
1.091,-9.012311,-0.39226598,-3.0694814,2016-03-09,21:37:11.639
1.159,-9.384964,-0.5982056,-3.697107,2016-03-09,21:37:11.707
1.279,-9.610517,0.5001391,-5.3642373,2016-03-09,21:37:11.827
1.316,-11.032481,-0.78453195,-7.8747396,2016-03-09,21:37:11.864
1.382,-3.7069137,5.2269444,-5.1681046,2016-03-09,21:37:11.93
1.449,-9.728196,-0.2745862,-6.541035,2016-03-09,21:37:11.997
1.52,-7.6688,4.393379,-4.707192,2016-03-09,21:37:12.068
1.601,-7.276534,2.4026291,-5.5015306,2016-03-09,21:37:12.149
1.668,-8.306232,2.5301156,-5.933023,2016-03-09,21:37:12.216
1.789,-6.433162,0.098066494,-7.58054,2016-03-09,21:37:12.337
1.826,-3.304841,-0.74530536,-6.0605097,2016-03-09,21:37:12.374
1.892,-3.0694814,1.0493115,-5.4524975,2016-03-09,21:37:12.44
2.043,-2.0397832,-0.40207264,-3.5205872,2016-03-09,21:37:12.591
2.058,-5.3348174,0.84337187,-4.6385455,2016-03-09,21:37:12.606
2.107,-6.835235,-0.2941995,-9.198637,2016-03-09,21:37:12.655
2.2,-3.9913065,1.1866046,-10.620602,2016-03-09,21:37:12.748
2.287,-2.7360554,-1.343511,-11.375713,2016-03-09,21:37:12.835
2.329,-5.217138,-2.0692031,-14.435389,2016-03-09,21:37:12.877
2.404,-4.177633,-1.8338435,-19.603493,2016-03-09,21:37:12.952
2.474,-3.6186538,-2.3732092,-19.603493,2016-03-09,21:37:13.022
2.543,-3.7559469,-1.9809432,-14.592295,2016-03-09,21:37:13.091
2.62,-4.403186,-1.2846711,-12.336765,2016-03-09,21:37:13.168
2.689,-4.648352,-1.8926834,-10.326403,2016-03-09,21:37:13.237
2.789,-5.040618,0.56878567,-7.9335794,2016-03-09,21:37:13.337
2.845,-4.7954516,1.2748644,-7.708027,2016-03-09,21:37:13.393
2.911,-2.4222424,0.6668522,-6.6783285,2016-03-09,21:37:13.459
2.98,-1.0493115,-1.9613299,-5.089651,2016-03-09,21:37:13.528
3.049,2.3928225,0.8041453,-4.8935184,2016-03-09,21:37:13.597
3.143,-0.10787315,-0.00980665,-7.8257065,2016-03-09,21:37:13.691
3.207,-4.560092,-0.30400613,-5.1386843,2016-03-09,21:37:13.755
3.316,1.0885382,1.1866046,-3.9128532,2016-03-09,21:37:13.864
3.385,-4.501252,-0.2549729,-7.6884136,2016-03-09,21:37:13.933
3.493,-5.776117,-0.32361946,-10.267562,2016-03-09,21:37:14.041
3.509,-3.7363336,1.2258313,-9.022118,2016-03-09,21:37:14.057
3.567,-5.521144,-2.9812214,-12.532898,2016-03-09,21:37:14.115
3.635,-6.766588,-1.7553903,-19.603493,2016-03-09,21:37:14.183
3.709,-5.9526362,-2.9616082,-19.603493,2016-03-09,21:37:14.257
3.812,-4.2658925,-1.3533176,-15.739673,2016-03-09,21:37:14.36
3.865,-2.941995,0.17651969,-11.277647,2016-03-09,21:37:14.413
3.947,-4.305119,-0.4707192,-10.699055,2016-03-09,21:37:14.495
4.0,-4.4914455,-0.5099458,-10.346016,2016-03-09,21:37:14.548
4.076,-2.853735,1.4709975,-7.6884136,2016-03-09,21:37:14.624
4.149,-1.539644,0.1569064,-4.511059,2016-03-09,21:37:14.697
4.219,-0.8629852,1.1571847,-3.5303938,2016-03-09,21:37:14.767
4.338,-0.4707192,0.2353596,-7.149048,2016-03-09,21:37:14.886
4.376,-2.7262487,2.324176,-9.796844,2016-03-09,21:37:14.924
4.441,-2.9616082,-0.6668522,-5.982056,2016-03-09,21:37:14.989
4.511,-0.1176798,0.00980665,-4.903325,2016-03-09,21:37:15.059
4.581,-2.5693421,0.6766588,-4.256086,2016-03-09,21:37:15.129
4.66,-6.050703,-0.8727918,-12.856518,2016-03-09,21:37:15.208
4.729,-2.2359161,-1.8142302,-7.0607877,2016-03-09,21:37:15.277
4.839,-6.335096,0.02941995,-9.98317,2016-03-09,21:37:15.387
4.893,-6.7371683,-0.32361946,-13.248784,2016-03-09,21:37:15.441
4.95,-3.334261,-2.0201697,-19.603493,2016-03-09,21:37:15.498
5.02,-2.2555294,-1.706357,-19.603493,2016-03-09,21:37:15.568
5.089,-2.294756,-1.372931,-14.984561,2016-03-09,21:37:15.637
5.17,-2.6968286,-1.2454445,-11.875853,2016-03-09,21:37:15.718
5.239,-2.4026291,-1.7750036,-11.7973995,2016-03-09,21:37:15.787
5.349,-3.412714,0.17651969,-9.875297,2016-03-09,21:37:15.897
5.403,-3.2656143,2.1574628,-8.433719,2016-03-09,21:37:15.951
5.459,-2.3830159,-1.4709975,-3.304841,2016-03-09,21:37:16.007
5.533,-0.40207264,0.2353596,-3.500974,2016-03-09,21:37:16.081
5.599,2.490889,1.8436501,-6.825428,2016-03-09,21:37:16.147
5.68,-6.384129,1.5102241,-11.640493,2016-03-09,21:37:16.228
5.748,-3.6186538,-0.5099458,-4.4129925,2016-03-09,21:37:16.296
5.87,3.2852278,-0.7747253,-2.7948952,2016-03-09,21:37:16.418
5.906,-1.4808041,0.2745862,-5.8349566,2016-03-09,21:37:16.454
5.971,-6.8058147,1.2258313,-8.512172,2016-03-09,21:37:16.519
6.04,-5.1975245,-2.441856,-6.4037423,2016-03-09,21:37:16.588
6.109,-6.00167,-0.8629852,-15.0237875,2016-03-09,21:37:16.657
6.19,-5.1975245,-2.5595355,-13.6900835,2016-03-09,21:37:16.738
6.258,-6.4527755,-2.186883,-19.603493,2016-03-09,21:37:16.806
6.375,-3.0989013,-1.9122967,-19.603493,2016-03-09,21:37:16.923
6.416,-3.3734875,-1.9221034,-14.543262,2016-03-09,21:37:16.964
6.483,-4.167826,-2.2457228,-11.718946,2016-03-09,21:37:17.031
6.549,-3.3440676,-2.8341217,-11.473781,2016-03-09,21:37:17.097
6.621,-3.9422731,1.1277647,-8.041452,2016-03-09,21:37:17.169
6.699,-3.2067745,0.38245934,-7.423634,2016-03-09,21:37:17.247
6.771,-1.7848103,-0.4511059,-3.9913065,2016-03-09,21:37:17.319
6.889,-0.2549729,1.2258313,-3.6088471,2016-03-09,21:37:17.437
6.926,0.93163174,-2.1084297,-7.8845463,2016-03-09,21:37:17.474
6.992,-6.796008,1.1277647,-13.55279,2016-03-09,21:37:17.54
7.06,-1.0198916,0.2549729,-4.344346,2016-03-09,21:37:17.608
7.129,1.6279038,0.2549729,-3.167548,2016-03-09,21:37:17.677
7.146,1.6279038,0.4511059,-3.167548,2016-03-09,21:37:17.694
7.211,-2.3732092,1.3042845,-6.5312285,2016-03-09,21:37:17.759
7.324,-4.481639,-0.6276256,-9.620323,2016-03-09,21:37:17.872
7.363,-2.9321883,-0.6276256,-7.7962866,2016-03-09,21:37:17.911
7.412,-2.9321883,1.735777,-7.7962866,2016-03-09,21:37:17.96
7.428,-4.4129925,1.735777,-12.238699,2016-03-09,21:37:17.976
7.444,-4.4129925,-4.3639593,-12.238699,2016-03-09,21:37:17.992
7.501,-5.491724,0.6374322,-15.268953,2016-03-09,21:37:18.049
7.572,-4.197246,0.5295591,-19.603493,2016-03-09,21:37:18.12
7.666,-2.775282,1.147378,-19.603493,2016-03-09,21:37:18.214
