0.1,8.914245,0.74530536,3.0106416,2016-03-09,21:31:45.332
0.113,8.747532,0.84337187,3.0989013,2016-03-09,21:31:45.345
0.194,6.2762556,0.5001391,2.775282,2016-03-09,21:31:45.426
0.263,12.699612,-1.4808041,-6.099736,2016-03-09,21:31:45.495
0.359,10.826541,1.735777,-4.452219,2016-03-09,21:31:45.591
0.422,6.4037423,0.17651969,-2.0593965,2016-03-09,21:31:45.654
0.475,10.581375,1.0591182,-5.4328837,2016-03-09,21:31:45.707
0.549,7.423634,0.7256921,-3.3244543,2016-03-09,21:31:45.781
0.624,7.276534,1.1571847,-4.677772,2016-03-09,21:31:45.856
0.693,7.3746004,2.0299766,-4.001113,2016-03-09,21:31:45.925
0.763,9.45361,-0.35303938,-2.7556686,2016-03-09,21:31:45.995
0.853,5.933023,1.7848103,-3.7657535,2016-03-09,21:31:46.085
0.932,6.0114765,0.16671304,-8.267006,2016-03-09,21:31:46.164
1.015,6.129156,5.746697,-11.032481,2016-03-09,21:31:46.247
1.059,-1.6475172,-3.216581,-9.875297,2016-03-09,21:31:46.291
1.133,-0.36284605,5.295591,-8.1983595,2016-03-09,21:31:46.365
1.203,-4.452219,1.6082906,-11.336487,2016-03-09,21:31:46.435
1.273,-6.5998755,4.344346,-8.678885,2016-03-09,21:31:46.505
1.353,-4.6875787,4.344346,-6.6783285,2016-03-09,21:31:46.585
1.365,-4.6875787,7.0902076,-6.6783285,2016-03-09,21:31:46.597
1.433,-3.1185145,7.404021,-4.7660317,2016-03-09,21:31:46.665
1.513,-6.2468357,9.522257,-9.2378645,2016-03-09,21:31:46.745
1.57,-8.914245,8.659272,-6.1487694,2016-03-09,21:31:46.802
1.644,-4.815065,10.032203,-8.943665,2016-03-09,21:31:46.876
1.713,-5.344624,3.7853668,-6.2468357,2016-03-09,21:31:46.945
1.789,-2.2555294,5.658437,-8.620045,2016-03-09,21:31:47.021
1.872,-2.0790098,4.4620256,-5.88399,2016-03-09,21:31:47.104
1.937,-2.7850885,5.148491,-7.9335794,2016-03-09,21:31:47.169
2.029,-3.4519408,7.1784678,-6.590069,2016-03-09,21:31:47.261
2.084,-2.5105023,3.80498,-5.4721107,2016-03-09,21:31:47.316
2.146,-1.90249,5.7172766,-9.80665,2016-03-09,21:31:47.378
2.223,-1.3827376,7.5118937,-10.110656,2016-03-09,21:31:47.455
2.392,-1.7946169,3.1381278,-11.875853,2016-03-09,21:31:47.624
2.409,-1.9122967,1.372931,-8.051259,2016-03-09,21:31:47.641
2.443,-0.6668522,1.4415776,-8.129713,2016-03-09,21:31:47.675
2.511,1.2650578,3.7363336,-7.168661,2016-03-09,21:31:47.743
2.61,-1.3533176,0.57859236,-4.3149257,2016-03-09,21:31:47.842
2.676,-1.8044236,0.57859236,-10.140076,2016-03-09,21:31:47.908
2.696,-1.8044236,2.8635418,-10.140076,2016-03-09,21:31:47.928
2.733,-1.8436501,6.0703163,-12.258312,2016-03-09,21:31:47.965
2.809,-1.9515233,1.5102241,-12.787871,2016-03-09,21:31:48.041
2.882,-2.441856,1.5102241,-11.836626,2016-03-09,21:31:48.114
2.894,-2.441856,3.3538742,-11.836626,2016-03-09,21:31:48.126
2.947,-2.9321883,4.305119,-13.87641,2016-03-09,21:31:48.179
3.023,-1.5102241,1.8534569,-13.75873,2016-03-09,21:31:48.255
3.135,-1.2748644,4.0109196,-11.346293,2016-03-09,21:31:48.367
3.18,-2.0790098,3.3146477,-12.2779255,2016-03-09,21:31:48.412
3.25,-2.353596,2.883155,-11.081514,2016-03-09,21:31:48.482
3.315,-1.9711366,2.883155,-11.3561,2016-03-09,21:31:48.547
3.335,-1.9711366,4.1089864,-11.3561,2016-03-09,21:31:48.567
3.401,-1.2062179,3.0400615,-9.92433,2016-03-09,21:31:48.633
3.472,-0.93163174,3.0400615,-11.120741,2016-03-09,21:31:48.704
3.534,0.02941995,3.4225209,-9.738003,2016-03-09,21:31:48.766
3.603,-0.22555295,3.667687,-5.874183,2016-03-09,21:31:48.835
3.706,-0.65704554,-0.0196133,-5.82515,2016-03-09,21:31:48.938
