0.167,7.276534,-0.32361946,6.7567816,2016-03-09,21:33:31.394
0.197,6.8058147,-0.17651969,6.825428,2016-03-09,21:33:31.424
0.236,6.2762556,-0.17651969,6.6194887,2016-03-09,21:33:31.463
0.285,6.2762556,0.0,6.6194887,2016-03-09,21:33:31.512
0.316,4.5404787,-1.3140911,6.913688,2016-03-09,21:33:31.543
0.348,6.462582,2.2751427,-2.1770763,2016-03-09,21:33:31.575
0.409,17.18125,0.8139519,0.8041453,2016-03-09,21:33:31.636
0.478,7.708027,0.4511059,2.1476562,2016-03-09,21:33:31.705
0.533,10.385242,0.16671304,0.65704554,2016-03-09,21:33:31.76
0.594,9.326124,0.16671304,1.1669914,2016-03-09,21:33:31.821
0.618,9.326124,0.7747253,1.1669914,2016-03-09,21:33:31.845
0.67,10.0910425,0.2157463,0.8041453,2016-03-09,21:33:31.897
0.75,9.463417,0.61781895,1.5004175,2016-03-09,21:33:31.977
0.819,9.433997,0.40207264,0.55897903,2016-03-09,21:33:32.046
0.916,9.384964,0.7354987,-0.2157463,2016-03-09,21:33:32.143
0.982,10.218529,0.83356524,-1.539644,2016-03-09,21:33:32.209
1.044,6.7862015,5.295591,0.6864655,2016-03-09,21:33:32.271
1.11,11.6110735,-3.3538742,-3.8736267,2016-03-09,21:33:32.337
1.18,6.080123,-3.3538742,0.6864655,2016-03-09,21:33:32.407
1.193,6.080123,2.1476562,0.6864655,2016-03-09,21:33:32.42
1.255,4.962165,-1.2944778,-4.707192,2016-03-09,21:33:32.482
1.329,8.875018,3.0400615,-2.941995,2016-03-09,21:33:32.556
1.425,3.1381278,1.4808041,-9.443804,2016-03-09,21:33:32.652
1.492,5.9134097,0.2353596,-13.994089,2016-03-09,21:33:32.719
1.559,1.0100849,-0.32361946,-9.414384,2016-03-09,21:33:32.786
1.623,0.60801226,1.3925443,-11.032481,2016-03-09,21:33:32.85
1.701,-1.7750036,2.4614692,-7.590347,2016-03-09,21:33:32.928
1.769,-6.835235,-0.70607877,-9.15941,2016-03-09,21:33:32.996
1.839,-5.9526362,3.6088471,-7.482474,2016-03-09,21:33:33.066
1.915,-5.70747,3.8834333,-9.963556,2016-03-09,21:33:33.142
2.016,-6.3939357,3.4911673,-11.228614,2016-03-09,21:33:33.243
2.088,-7.139241,6.3939357,-9.639936,2016-03-09,21:33:33.315
2.129,-2.6674087,0.6472389,-8.561205,2016-03-09,21:33:33.356
2.21,-3.4617474,1.9711366,-9.51245,2016-03-09,21:33:33.437
2.279,-4.2364726,2.5497289,-10.444082,2016-03-09,21:33:33.506
2.355,-3.1283212,1.5004175,-7.227501,2016-03-09,21:33:33.582
2.429,-2.4712758,1.8534569,-10.149882,2016-03-09,21:33:33.656
2.499,-3.5402005,3.2361944,-12.022953,2016-03-09,21:33:33.726
2.637,-3.216581,2.7948952,-8.453332,2016-03-09,21:33:33.864
2.679,-2.4712758,1.2160245,-10.777508,2016-03-09,21:33:33.906
2.729,-0.4314926,-0.42168593,-9.48303,2016-03-09,21:33:33.956
2.785,-0.5491724,3.0596747,-12.395605,2016-03-09,21:33:34.012
2.859,-2.4712758,-0.34323275,-13.562596,2016-03-09,21:33:34.086
2.94,-2.3732092,0.57859236,-8.316039,2016-03-09,21:33:34.167
3.008,-1.4121575,2.8341217,-7.247114,2016-03-09,21:33:34.235
3.093,0.83356524,1.176798,-6.442969,2016-03-09,21:33:34.32
3.175,0.61781895,-0.098066494,-9.296704,2016-03-09,21:33:34.402
3.245,0.0,1.1866046,-12.846711,2016-03-09,21:33:34.472
3.299,-1.5690639,2.3732092,-11.110934,2016-03-09,21:33:34.526
3.376,-2.6477954,-0.56878567,-12.140633,2016-03-09,21:33:34.603
3.448,-2.4810824,1.1964113,-11.307067,2016-03-09,21:33:34.675
3.525,-1.6377105,0.10787315,-10.238142,2016-03-09,21:33:34.752
3.594,-0.8531785,0.8531785,-9.83607,2016-03-09,21:33:34.821
3.662,-0.8237586,0.5491724,-10.748088,2016-03-09,21:33:34.889
3.766,-0.97085834,1.4611908,-10.522535,2016-03-09,21:33:34.993
3.808,-1.3238977,1.4611908,-10.081236,2016-03-09,21:33:35.035
3.856,-1.3238977,1.2748644,-10.081236,2016-03-09,21:33:35.083
3.886,-1.8632635,0.2549729,-10.846154,2016-03-09,21:33:35.113
3.959,-1.6082906,0.6766588,-9.826263,2016-03-09,21:33:35.186
4.029,-1.1964113,0.588399,-10.669635,2016-03-09,21:33:35.256
4.103,-1.3827376,0.2157463,-9.590903,2016-03-09,21:33:35.33
4.172,-2.0201697,1.4513842,-9.639936,2016-03-09,21:33:35.399
4.275,-2.2359161,0.7256921,-10.963835,2016-03-09,21:33:35.502
4.342,-2.0397832,0.049033247,-11.346293,2016-03-09,21:33:35.569
4.399,-2.2064962,1.1866046,-9.77723,2016-03-09,21:33:35.626
4.469,-2.5889556,0.9610517,-10.228335,2016-03-09,21:33:35.696
4.539,-2.098623,0.89240515,-9.60071,2016-03-09,21:33:35.766
4.618,-1.8338435,0.7649187,-10.208722,2016-03-09,21:33:35.845
4.683,-1.7946169,0.6374322,-10.502922,2016-03-09,21:33:35.91
4.759,-2.1084297,0.3334261,-11.41494,2016-03-09,21:33:35.986
4.856,-1.9417167,0.6472389,-10.895188,2016-03-09,21:33:36.083
4.927,-2.2261095,1.1964113,-11.6110735,2016-03-09,21:33:36.154
4.979,-1.5004175,0.40207264,-9.335931,2016-03-09,21:33:36.206
5.049,-1.5788707,-0.3138128,-11.454167,2016-03-09,21:33:36.276
5.128,-0.9120184,0.38245934,-9.80665,2016-03-09,21:33:36.355
5.193,-1.343511,0.8531785,-10.885382,2016-03-09,21:33:36.42
5.281,-1.4023509,0.8531785,-9.747809,2016-03-09,21:33:36.508
5.34,-1.2258313,-0.088259846,-11.29726,2016-03-09,21:33:36.567
5.449,-1.2650578,-0.28439283,-10.816734,2016-03-09,21:33:36.676
5.516,-1.2748644,0.32361946,-10.5715685,2016-03-09,21:33:36.743
5.56,-1.5102241,0.7747253,-10.257755,2016-03-09,21:33:36.787
5.639,-1.4415776,0.7747253,-10.326403,2016-03-09,21:33:36.866
5.652,-1.4415776,1.0395049,-10.326403,2016-03-09,21:33:36.879
5.703,-1.3925443,0.4314926,-11.395327,2016-03-09,21:33:36.93
5.779,-1.1571847,-0.20593965,-10.061623,2016-03-09,21:33:37.006
5.849,-1.4415776,-0.39226598,-10.120462,2016-03-09,21:33:37.076
5.94,-1.3925443,0.2745862,-11.728753,2016-03-09,21:33:37.167
5.999,-1.4709975,1.1277647,-11.807206,2016-03-09,21:33:37.226
6.069,-1.5004175,1.0002782,-10.806928,2016-03-09,21:33:37.296
6.159,-1.6867437,0.00980665,-9.787037,2016-03-09,21:33:37.386
6.221,-1.4219642,-0.5001391,-10.385242,2016-03-09,21:33:37.448
6.312,-1.5102241,-0.0784532,-9.473224,2016-03-09,21:33:37.539
6.391,-1.5984839,0.5001391,-10.630408,2016-03-09,21:33:37.618
6.458,-1.7161638,0.42168593,-10.130269,2016-03-09,21:33:37.685
6.51,-1.9122967,0.88259846,-10.8657675,2016-03-09,21:33:37.737
6.586,-2.1378496,0.34323275,-10.414662,2016-03-09,21:33:37.813
6.669,-2.7556686,-1.1866046,-11.53262,2016-03-09,21:33:37.896
6.733,-2.1672697,-0.69627213,-8.620045,2016-03-09,21:33:37.96
6.798,-2.3045628,0.1372931,-8.963278,2016-03-09,21:33:38.025
6.869,-1.99075,0.1372931,-10.238142,2016-03-09,21:33:38.096
6.918,-1.99075,1.1571847,-10.238142,2016-03-09,21:33:38.145
6.963,-0.46091253,0.8139519,-8.237586,2016-03-09,21:33:38.19
7.015,0.0,0.8139519,-14.621715,2016-03-09,21:33:38.242
7.035,0.0,-0.56878567,-14.621715,2016-03-09,21:33:38.262
7.09,-3.0400615,-1.176798,-9.89491,2016-03-09,21:33:38.317
7.173,-3.7755601,2.294756,-12.591739,2016-03-09,21:33:38.4
7.24,-3.4225209,4.6189322,-9.002504,2016-03-09,21:33:38.467
7.308,-2.4516625,2.6772153,-6.109543,2016-03-09,21:33:38.535
7.411,-3.1773546,1.4023509,-10.767701,2016-03-09,21:33:38.638
7.479,-2.265336,-1.4906107,-11.228614,2016-03-09,21:33:38.706
7.526,-1.2846711,-1.4906107,-9.65955,2016-03-09,21:33:38.753
7.545,-1.2846711,0.40207264,-9.65955,2016-03-09,21:33:38.772
7.6,-1.5004175,3.2656143,-10.963835,2016-03-09,21:33:38.827
7.688,-1.9613299,2.4712758,-9.041731,2016-03-09,21:33:38.915
7.748,-3.80498,1.3631244,-13.40569,2016-03-09,21:33:38.975
7.817,-3.0204482,0.49033248,-7.7766733,2016-03-09,21:33:39.044
7.926,-4.4914455,0.4118793,-12.052373,2016-03-09,21:33:39.153
7.975,-3.2361944,5.3642373,-8.531785,2016-03-09,21:33:39.202
8.046,-2.6968286,2.9518015,-9.2378645,2016-03-09,21:33:39.273
8.118,-2.9616082,0.16671304,-10.806928,2016-03-09,21:33:39.345
8.193,-2.8929617,1.3140911,-7.8747396,2016-03-09,21:33:39.42
8.262,-3.6774936,2.7948952,-10.346016,2016-03-09,21:33:39.489
8.328,-3.7755601,1.3042845,-10.502922,2016-03-09,21:33:39.555
8.409,-3.1871612,1.2258313,-9.57129,2016-03-09,21:33:39.636
8.497,-3.0204482,0.588399,-8.561205,2016-03-09,21:33:39.724
8.568,-3.2361944,1.6180972,-10.806928,2016-03-09,21:33:39.795
8.622,-3.7657535,1.7750036,-9.463417,2016-03-09,21:33:39.849
8.708,-3.7069137,1.2454445,-8.776952,2016-03-09,21:33:39.935
