0.021,-9.208445,-3.0204482,-1.0002782,2016-03-09,21:17:24.207
0.094,-9.581097,-3.3440676,-1.1964113,2016-03-09,21:17:24.28
0.163,-9.581097,-3.0694814,-1.539644,2016-03-09,21:17:24.349
0.237,-9.120184,-2.2751427,-1.2258313,2016-03-09,21:17:24.423
0.342,-8.1983595,-0.2745862,1.8240368,2016-03-09,21:17:24.528
0.393,-5.933023,-2.0397832,1.1669914,2016-03-09,21:17:24.579
0.458,-2.5006957,-3.6774936,0.36284605,2016-03-09,21:17:24.644
0.533,-8.0120325,-11.62088,-2.1182363,2016-03-09,21:17:24.719
0.606,-10.855961,-14.150995,-0.56878567,2016-03-09,21:17:24.792
0.675,-6.550842,-10.346016,0.8139519,2016-03-09,21:17:24.861
0.745,-8.521978,-10.228335,3.1381278,2016-03-09,21:17:24.931
0.815,-12.160246,-12.797678,3.9324665,2016-03-09,21:17:25.001
0.896,-9.522257,-8.737725,4.197246,2016-03-09,21:17:25.082
0.961,-10.404856,-8.3846855,3.4029074,2016-03-09,21:17:25.147
1.035,-11.836626,-9.4241905,1.7259704,2016-03-09,21:17:25.221
1.132,12.395605,-5.8055367,3.4519408,2016-03-09,21:17:25.318
1.199,19.52504,19.6133,1.1866046,2016-03-09,21:17:25.385
1.258,-2.1476562,14.670748,-6.00167,2016-03-09,21:17:25.444
1.335,1.6377105,7.335374,-3.334261,2016-03-09,21:17:25.521
1.405,2.4026291,1.4317709,-5.403464,2016-03-09,21:17:25.591
1.479,2.5595355,-2.0005565,-4.089373,2016-03-09,21:17:25.665
1.549,-1.6279038,-10.836348,2.9027684,2016-03-09,21:17:25.735
1.625,-13.46453,-19.52504,9.747809,2016-03-09,21:17:25.811
1.691,-15.435667,-19.52504,8.659272,2016-03-09,21:17:25.877
1.765,-11.110934,-16.896858,7.5118937,2016-03-09,21:17:25.951
1.835,-6.796008,-12.905551,5.1975245,2016-03-09,21:17:26.021
1.932,-3.216581,-11.513007,2.7066352,2016-03-09,21:17:26.118
2.025,-9.590903,-15.082627,5.599597,2016-03-09,21:17:26.211
2.059,16.367298,-2.3045628,-12.856518,2016-03-09,21:17:26.245
2.133,9.316318,19.6133,-8.296426,2016-03-09,21:17:26.319
2.199,1.2650578,16.88705,7.7766733,2016-03-09,21:17:26.385
2.273,3.0596747,15.072821,-2.1182363,2016-03-09,21:17:26.459
2.351,7.482474,8.208166,-0.8041453,2016-03-09,21:17:26.537
2.425,5.315204,-0.9414384,0.9120184,2016-03-09,21:17:26.611
2.501,2.7360554,-7.6884136,-4.3639593,2016-03-09,21:17:26.687
2.57,-2.5791488,-19.52504,-4.5208654,2016-03-09,21:17:26.756
2.645,-15.3179865,-19.52504,-3.246001,2016-03-09,21:17:26.831
2.73,-19.6133,-19.52504,-5.5603704,2016-03-09,21:17:26.916
2.796,-5.148491,-12.03276,-0.5982056,2016-03-09,21:17:26.982
2.862,-10.306788,-12.042566,-6.6587152,2016-03-09,21:17:27.048
2.935,-9.708583,-13.170331,-3.0989013,2016-03-09,21:17:27.121
3.009,-10.453889,-14.641328,-2.8145084,2016-03-09,21:17:27.195
3.088,13.945056,-5.8153434,-2.3437893,2016-03-09,21:17:27.274
3.157,16.779179,18.367855,4.4326057,2016-03-09,21:17:27.343
3.23,5.79573,14.121575,9.502644,2016-03-09,21:17:27.416
3.296,3.7363336,11.885659,6.943108,2016-03-09,21:17:27.482
3.367,7.3255672,8.463139,3.1969678,2016-03-09,21:17:27.553
3.438,5.7270837,8.463139,1.8142302,2016-03-09,21:17:27.624
3.494,5.7270837,-0.28439283,1.8142302,2016-03-09,21:17:27.68
3.519,-1.1964113,-4.6385455,-2.1476562,2016-03-09,21:17:27.705
3.59,-5.982056,-12.856518,-5.295591,2016-03-09,21:17:27.776
3.665,-13.033037,-15.759286,-7.9728065,2016-03-09,21:17:27.851
3.735,-19.250454,-14.347129,-6.3939357,2016-03-09,21:17:27.921
3.805,-19.6133,-14.278482,-5.962443,2016-03-09,21:17:27.991
3.875,-18.250175,-16.004452,-5.5015306,2016-03-09,21:17:28.061
3.956,-8.188553,-12.06218,-1.9417167,2016-03-09,21:17:28.142
4.032,-7.335374,-7.9728065,-0.37265268,2016-03-09,21:17:28.218
4.094,-2.7948952,-6.5704556,0.06864655,2016-03-09,21:17:28.28
4.176,19.52504,3.2950344,-12.493671,2016-03-09,21:17:28.362
