0.68,9.95375,1.2258313,0.0588399,2016-03-15,22:51:44.937
0.743,10.630408,0.7747253,-0.951245,2016-03-15,22:51:45.0
0.816,11.346293,0.9904716,0.70607877,2016-03-15,22:51:45.073
0.881,10.581375,0.5099458,0.0392266,2016-03-15,22:51:45.138
0.974,8.639658,1.6475172,0.38245934,2016-03-15,22:51:45.231
1.042,9.522257,0.69627213,-2.745862,2016-03-15,22:51:45.299
1.101,9.787037,1.1571847,-2.4124358,2016-03-15,22:51:45.358
1.168,9.826263,-0.2941995,-2.5301156,2016-03-15,22:51:45.425
1.244,8.394492,0.7354987,-1.3925443,2016-03-15,22:51:45.501
1.314,7.6688,-0.78453195,-5.148491,2016-03-15,22:51:45.571
1.384,4.0501466,-0.3138128,-4.06976,2016-03-15,22:51:45.641
1.454,7.9041595,-1.0395049,-4.864098,2016-03-15,22:51:45.711
1.524,3.2558076,-2.608569,-2.2555294,2016-03-15,22:51:45.781
1.594,8.924051,2.0005565,-7.9335794,2016-03-15,22:51:45.851
1.683,5.70747,-0.098066494,-5.9722495,2016-03-15,22:51:45.94
1.753,5.060231,1.3238977,-8.727919,2016-03-15,22:51:46.01
1.811,5.2465577,1.1375713,-11.071708,2016-03-15,22:51:46.068
1.884,4.0403395,1.0493115,-12.679998,2016-03-15,22:51:46.141
1.954,3.246001,1.2062179,-12.366185,2016-03-15,22:51:46.211
2.028,3.5892339,1.7750036,-14.307902,2016-03-15,22:51:46.285
2.089,3.9520798,1.2160245,-14.396162,2016-03-15,22:51:46.346
2.171,4.677772,0.4511059,-15.975033,2016-03-15,22:51:46.428
2.236,6.021283,0.83356524,-14.611908,2016-03-15,22:51:46.493
2.312,8.178746,1.0100849,-10.973641,2016-03-15,22:51:46.569
2.395,8.257199,1.3533176,-6.3252892,2016-03-15,22:51:46.652
2.465,9.0515375,1.90249,-6.560649,2016-03-15,22:51:46.722
2.517,5.1975245,0.0588399,-7.8551264,2016-03-15,22:51:46.774
2.594,5.7859235,-0.5491724,-5.64863,2016-03-15,22:51:46.851
2.666,2.4516625,0.44129923,-4.511059,2016-03-15,22:51:46.923
2.731,-0.83356524,-0.37265268,-2.4026291,2016-03-15,22:51:46.988
2.808,9.306511,1.90249,-9.306511,2016-03-15,22:51:47.065
2.876,8.080679,1.7455837,-4.628739,2016-03-15,22:51:47.133
2.952,8.021839,0.40207264,-5.7368903,2016-03-15,22:51:47.209
3.019,8.482752,2.4614692,-6.433162,2016-03-15,22:51:47.276
3.108,6.550842,0.40207264,-6.4723887,2016-03-15,22:51:47.365
3.166,6.913688,1.6279038,-6.129156,2016-03-15,22:51:47.423
3.252,3.80498,0.7747253,-6.442969,2016-03-15,22:51:47.509
3.318,3.0204482,-0.2157463,-5.207331,2016-03-15,22:51:47.575
3.378,3.7755601,-0.2157463,-4.981778,2016-03-15,22:51:47.635
3.404,3.7755601,-0.28439283,-4.981778,2016-03-15,22:51:47.661
3.454,4.5502853,0.4511059,-8.924051,2016-03-15,22:51:47.711
3.517,5.060231,0.4314926,-8.374879,2016-03-15,22:51:47.774
3.593,4.4129925,1.5200307,-9.89491,2016-03-15,22:51:47.85
3.659,1.6573238,0.4707192,-12.493671,2016-03-15,22:51:47.916
3.749,1.0100849,0.37265268,-14.317709,2016-03-15,22:51:48.006
3.825,1.2846711,1.3827376,-12.915358,2016-03-15,22:51:48.082
3.871,0.8531785,0.4707192,-14.3569355,2016-03-15,22:51:48.128
3.954,0.8139519,1.1081514,-13.768537,2016-03-15,22:51:48.211
4.014,0.78453195,1.1964113,-14.474615,2016-03-15,22:51:48.271
4.084,1.5200307,0.8727918,-14.680554,2016-03-15,22:51:48.341
4.156,2.3339827,0.3334261,-14.700168,2016-03-15,22:51:48.413
4.232,4.1384063,0.46091253,-12.866324,2016-03-15,22:51:48.489
4.303,7.168661,1.2748644,-13.297817,2016-03-15,22:51:48.56
4.377,3.9128532,0.70607877,-7.276534,2016-03-15,22:51:48.634
4.462,4.707192,0.40207264,-7.080401,2016-03-15,22:51:48.719
4.532,3.9618864,0.40207264,-4.579705,2016-03-15,22:51:48.789
4.551,3.9618864,0.088259846,-4.579705,2016-03-15,22:51:48.808
4.587,-0.7747253,-1.3238977,-2.2064962,2016-03-15,22:51:48.844
4.655,2.0397832,1.2552512,-4.06976,2016-03-15,22:51:48.912
4.731,11.248227,1.2944778,-12.317152,2016-03-15,22:51:48.988
4.797,6.639102,0.60801226,-6.776395,2016-03-15,22:51:49.054
4.873,8.070872,0.75511205,-6.237029,2016-03-15,22:51:49.13
4.939,7.2961473,2.0299766,-6.0703163,2016-03-15,22:51:49.196
5.014,6.5312285,0.6766588,-8.090487,2016-03-15,22:51:49.271
5.099,3.2656143,0.0588399,-4.5404787,2016-03-15,22:51:49.356
5.158,3.3244543,1.0002782,-4.834678,2016-03-15,22:51:49.415
5.224,4.5502853,1.0002782,-7.4922805,2016-03-15,22:51:49.481
5.24,4.5502853,0.0392266,-7.4922805,2016-03-15,22:51:49.497
5.295,2.5497289,0.8139519,-5.70747,2016-03-15,22:51:49.552
5.373,5.5603704,0.36284605,-13.258591,2016-03-15,22:51:49.63
5.444,4.305119,1.0689248,-10.326403,2016-03-15,22:51:49.701
5.514,2.1770763,0.39226598,-12.787871,2016-03-15,22:51:49.771
5.584,1.5984839,1.5690639,-15.386634,2016-03-15,22:51:49.841
5.656,0.9904716,0.89240515,-11.59146,2016-03-15,22:51:49.913
5.752,1.1669914,-0.2745862,-12.817291,2016-03-15,22:51:50.009
5.799,1.3827376,0.10787315,-14.239256,2016-03-15,22:51:50.056
5.865,0.8237586,1.3042845,-14.023509,2016-03-15,22:51:50.122
5.934,1.6180972,1.3042845,-14.6511345,2016-03-15,22:51:50.191
5.95,1.6180972,0.588399,-14.6511345,2016-03-15,22:51:50.207
6.016,2.2849493,0.75511205,-14.700168,2016-03-15,22:51:50.273
6.081,3.3931007,0.5001391,-13.513563,2016-03-15,22:51:50.338
6.149,5.1779113,0.5001391,-11.915079,2016-03-15,22:51:50.406
6.169,5.1779113,0.9610517,-11.915079,2016-03-15,22:51:50.426
6.225,4.324733,0.56878567,-9.787037,2016-03-15,22:51:50.482
6.316,4.4914455,0,-8.16894,2016-03-15,22:51:50.573
6.379,4.6385455,0.588399,-6.03109,2016-03-15,22:51:50.636
6.445,1.6475172,-1.3533176,-3.1381278,2016-03-15,22:51:50.702
6.514,-0.51975244,-0.2549729,-3.304841,2016-03-15,22:51:50.771
6.584,9.277091,2.4614692,-8.051259,2016-03-15,22:51:50.841
6.655,6.8548484,0.3334261,-6.335096,2016-03-15,22:51:50.912
6.72,7.119628,0.0588399,-6.442969,2016-03-15,22:51:50.977
6.797,9.68897,0.5001391,-5.4524975,2016-03-15,22:51:51.054
6.862,5.5015306,1.0983448,-6.609682,2016-03-15,22:51:51.119
6.955,4.6679654,1.5494506,-6.7077484,2016-03-15,22:51:51.212
7.008,3.8736267,-0.3138128,-4.3345394,2016-03-15,22:51:51.265
7.08,3.3636808,0.0784532,-6.5018086,2016-03-15,22:51:51.337
7.145,3.559814,1.706357,-6.3154826,2016-03-15,22:51:51.402
