0.028,4.1285996,4.2070527,7.227501,2016-03-15,22:36:06.382
0.061,4.815065,4.0795665,7.0902076,2016-03-15,22:36:06.415
0.112,4.530672,4.1089864,6.6489086,2016-03-15,22:36:06.466
0.189,4.8739047,4.2462792,7.2667274,2016-03-15,22:36:06.543
0.26,4.589512,4.1384063,7.0902076,2016-03-15,22:36:06.614
0.33,4.903325,4.089373,6.697942,2016-03-15,22:36:06.684
0.396,4.864098,4.226666,6.825428,2016-03-15,22:36:06.75
0.465,4.167826,3.6873002,6.217416,2016-03-15,22:36:06.819
0.545,3.86382,1.5004175,4.177633,2016-03-15,22:36:06.899
0.613,3.86382,0.65704554,2.1574628,2016-03-15,22:36:06.967
0.683,10.934415,1.6475172,2.6772153,2016-03-15,22:36:07.037
0.755,11.454167,1.4709975,8.855405,2016-03-15,22:36:07.109
0.832,11.915079,2.3830159,12.307345,2016-03-15,22:36:07.186
0.9,8.855405,2.353596,16.004452,2016-03-15,22:36:07.254
0.966,5.8055367,1.7259704,16.308458,2016-03-15,22:36:07.32
1.044,2.5105023,1.343511,15.004174,2016-03-15,22:36:07.398
1.112,-1.4317709,0.2157463,13.484143,2016-03-15,22:36:07.466
1.181,-1.735777,-0.0588399,10.012589,2016-03-15,22:36:07.535
1.26,-1.6377105,-0.10787315,4.726805,2016-03-15,22:36:07.614
1.327,-1.0198916,0.71588546,0.18632634,2016-03-15,22:36:07.681
1.395,0.71588546,1.3238977,-0.69627213,2016-03-15,22:36:07.749
1.474,5.7270837,0.9022118,-0.35303938,2016-03-15,22:36:07.828
1.541,6.9038815,0.5001391,-0.06864655,2016-03-15,22:36:07.895
1.609,6.492002,0.5001391,3.0302548,2016-03-15,22:36:07.963
1.633,6.492002,0.5099458,3.0302548,2016-03-15,22:36:07.987
1.69,9.012311,2.4124358,6.9627213,2016-03-15,22:36:08.044
1.758,12.846711,2.4614692,4.6875787,2016-03-15,22:36:08.112
1.824,8.4925585,2.4614692,6.1389627,2016-03-15,22:36:08.178
1.838,8.4925585,3.0106416,6.1389627,2016-03-15,22:36:08.192
1.895,12.611352,3.0106416,9.0515375,2016-03-15,22:36:08.249
1.909,12.611352,1.9809432,9.0515375,2016-03-15,22:36:08.263
1.977,11.875853,0.2549729,13.680277,2016-03-15,22:36:08.331
2.045,8.875018,-0.71588546,16.632078,2016-03-15,22:36:08.399
2.112,8.365072,0.22555295,15.151274,2016-03-15,22:36:08.466
2.192,6.9627213,0.8139519,15.57296,2016-03-15,22:36:08.546
2.26,3.079288,-2.2849493,15.504313,2016-03-15,22:36:08.614
2.328,0.40207264,-2.1378496,11.032481,2016-03-15,22:36:08.682
2.406,-1.0689248,-0.5001391,8.1101,2016-03-15,22:36:08.76
2.474,-0.6864655,0.92182505,5.9722495,2016-03-15,22:36:08.828
2.541,-0.5295591,1.0787314,3.638267,2016-03-15,22:36:08.895
2.619,-0.4118793,1.1866046,0.26477954,2016-03-15,22:36:08.973
2.691,1.4317709,0.98066497,-1.4709975,2016-03-15,22:36:09.045
2.759,4.6679654,0.8727918,-1.8338435,2016-03-15,22:36:09.113
2.837,6.6292953,1.1866046,0.69627213,2016-03-15,22:36:09.191
2.904,9.2378645,0.7354987,4.3345394,2016-03-15,22:36:09.258
2.983,11.807206,0.93163174,8.031646,2016-03-15,22:36:09.337
3.05,13.337044,2.5301156,8.610238,2016-03-15,22:36:09.404
3.119,13.886216,2.9812214,9.247671,2016-03-15,22:36:09.473
3.193,14.131382,2.490889,12.00334,2016-03-15,22:36:09.547
3.261,13.219364,1.0198916,12.640772,2016-03-15,22:36:09.615
3.338,9.620323,-1.6082906,15.818126,2016-03-15,22:36:09.692
3.409,4.677772,-1.99075,14.494228,2016-03-15,22:36:09.763
3.477,2.0888164,-1.6279038,14.592295,2016-03-15,22:36:09.831
3.543,1.1179581,-1.1571847,12.03276,2016-03-15,22:36:09.897
3.62,-0.2353596,-0.36284605,8.747532,2016-03-15,22:36:09.974
3.691,-1.2258313,0.0392266,5.79573,2016-03-15,22:36:10.045
3.758,-0.74530536,0.22555295,2.5301156,2016-03-15,22:36:10.112
3.836,0.1176798,1.2944778,-0.71588546,2016-03-15,22:36:10.19
3.904,3.500974,2.1966896,-3.5107806,2016-03-15,22:36:10.258
3.982,4.344346,1.5788707,-1.3140911,2016-03-15,22:36:10.336
4.05,8.776952,2.5497289,2.4810824,2016-03-15,22:36:10.404
4.118,8.855405,1.6475172,6.4821954,2016-03-15,22:36:10.472
4.19,8.992698,2.657602,9.0515375,2016-03-15,22:36:10.544
4.269,8.472945,2.294756,8.374879,2016-03-15,22:36:10.623
4.336,6.943108,0.06864655,11.660107,2016-03-15,22:36:10.69
4.404,5.187718,-2.2261095,16.328072,2016-03-15,22:36:10.758
4.482,3.9030466,-2.2751427,17.406803,2016-03-15,22:36:10.836
4.555,3.6088471,-2.7066352,16.838018,2016-03-15,22:36:10.909
4.623,2.1672697,-2.0790098,15.671026,2016-03-15,22:36:10.977
4.695,2.6772153,-2.490889,15.8769655,2016-03-15,22:36:11.049
4.762,0.1176798,-3.2656143,14.229449,2016-03-15,22:36:11.116
4.84,0.6374322,-1.7161638,9.934136,2016-03-15,22:36:11.194
4.907,-0.84337187,0,6.3743224,2016-03-15,22:36:11.261
4.986,-1.3925443,0.5295591,3.471554,2016-03-15,22:36:11.34
5.054,-0.37265268,0.6766588,0.0588399,2016-03-15,22:36:11.408
5.119,0.5982056,1.5004175,-1.0493115,2016-03-15,22:36:11.473
5.203,3.1479347,2.4516625,-1.2258313,2016-03-15,22:36:11.557
