0.052,8.757339,0.9904716,3.5303938,2016-03-13,22:21:42.883
0.154,9.179024,0.98066497,3.5990405,2016-03-13,22:21:42.985
0.169,8.933858,0.97085834,3.5107806,2016-03-13,22:21:43.0
0.251,8.816178,0.83356524,3.9422731,2016-03-13,22:21:43.082
0.317,9.041731,0.7256921,4.0795665,2016-03-13,22:21:43.148
0.368,8.463139,1.5494506,4.177633,2016-03-13,22:21:43.199
0.438,9.620323,2.324176,4.001113,2016-03-13,22:21:43.269
0.511,6.0899296,-0.92182505,3.4911673,2016-03-13,22:21:43.342
0.584,10.444082,3.86382,2.8341217,2016-03-13,22:21:43.415
0.649,13.033037,1.1375713,2.294756,2016-03-13,22:21:43.48
0.716,2.9714148,1.1375713,8.629851,2016-03-13,22:21:43.547
0.753,2.9714148,-2.0397832,8.629851,2016-03-13,22:21:43.584
0.809,6.5116153,1.2160245,7.2078876,2016-03-13,22:21:43.64
0.883,5.82515,0.2353596,5.8055367,2016-03-13,22:21:43.714
0.935,5.933023,-0.0196133,5.295591,2016-03-13,22:21:43.766
1.01,7.0117545,-0.14709975,4.3639593,2016-03-13,22:21:43.841
1.078,19.603493,2.0692031,3.5205872,2016-03-13,22:21:43.909
1.145,2.8929617,-0.35303938,1.147378,2016-03-13,22:21:43.976
1.215,11.4247465,1.8142302,1.5788707,2016-03-13,22:21:44.046
1.291,7.2176943,-0.78453195,2.8439283,2016-03-13,22:21:44.122
1.359,5.9232163,-2.6379888,6.1487694,2016-03-13,22:21:44.19
1.434,6.9333014,0.049033247,7.109821,2016-03-13,22:21:44.265
1.498,4.1089864,-0.3138128,8.208166,2016-03-13,22:21:44.329
1.575,3.6873002,-1.0296983,8.286619,2016-03-13,22:21:44.406
1.651,0.69627213,-1.0100849,9.120184,2016-03-13,22:21:44.482
1.713,1.0100849,-0.2353596,7.0607877,2016-03-13,22:21:44.544
1.793,2.5595355,-0.5982056,7.2863407,2016-03-13,22:21:44.624
1.865,0.65704554,-1.6867437,13.111491,2016-03-13,22:21:44.696
1.93,-4.5208654,3.275421,7.6295733,2016-03-13,22:21:44.761
1.998,-2.520309,-1.0198916,9.68897,2016-03-13,22:21:44.829
2.075,-7.63938,1.6082906,10.610795,2016-03-13,22:21:44.906
2.145,-2.912575,0.51975244,9.257478,2016-03-13,22:21:44.976
2.21,-0.5982056,0.51975244,11.4247465,2016-03-13,22:21:45.041
2.239,-0.5982056,-2.6772153,11.4247465,2016-03-13,22:21:45.07
2.311,-1.2062179,-2.7262487,10.110656,2016-03-13,22:21:45.142
2.358,-0.00980665,-1.1669914,9.590903,2016-03-13,22:21:45.189
2.424,0.30400613,-1.9221034,8.394492,2016-03-13,22:21:45.255
2.502,2.824315,-1.706357,6.8548484,2016-03-13,22:21:45.333
