0.038,2.2751427,0.02941995,9.48303,2016-03-09,22:30:45.19
0.058,1.0002782,1.735777,10.257755,2016-03-09,22:30:45.21
0.125,1.6279038,1.2552512,9.796844,2016-03-09,22:30:45.277
0.207,0.60801226,1.343511,10.277369,2016-03-09,22:30:45.359
0.277,-0.1569064,1.3042845,15.474894,2016-03-09,22:30:45.429
0.355,-1.3337044,2.2555294,16.94589,2016-03-09,22:30:45.507
0.421,-1.1669914,3.9128532,12.160246,2016-03-09,22:30:45.573
0.517,-2.3437893,2.3830159,8.208166,2016-03-09,22:30:45.669
0.579,-2.353596,2.853735,3.80498,2016-03-09,22:30:45.731
0.639,-1.6475172,2.7262487,-2.9518015,2016-03-09,22:30:45.791
0.713,-1.5298374,2.9812214,-9.090764,2016-03-09,22:30:45.865
0.795,-1.4709975,3.9913065,-8.649466,2016-03-09,22:30:45.947
0.858,-1.7259704,4.903325,-4.579705,2016-03-09,22:30:46.01
0.935,-2.4026291,4.422799,-3.000835,2016-03-09,22:30:46.087
1.013,-2.8733485,3.7657535,1.4906107,2016-03-09,22:30:46.165
1.083,-3.471554,3.0694814,6.2566423,2016-03-09,22:30:46.235
1.153,-1.2356379,1.5690639,10.0910425,2016-03-09,22:30:46.305
1.233,-0.4511059,-1.7455837,14.504035,2016-03-09,22:30:46.385
1.319,2.3928225,-1.8534569,13.935249,2016-03-09,22:30:46.471
1.382,0.6668522,-1.6671305,18.789541,2016-03-09,22:30:46.534
1.45,-2.9027684,-1.5592573,18.083462,2016-03-09,22:30:46.602
1.525,-0.98066497,0.42168593,17.514677,2016-03-09,22:30:46.677
1.6,-0.0588399,-0.36284605,14.749201,2016-03-09,22:30:46.752
1.673,-0.5001391,-0.39226598,11.503201,2016-03-09,22:30:46.825
1.746,-1.4611908,0.5393657,8.767145,2016-03-09,22:30:46.898
1.82,-2.0790098,1.706357,6.8842683,2016-03-09,22:30:46.972
1.886,-2.4712758,3.334261,3.4519408,2016-03-09,22:30:47.038
1.96,-2.353596,3.638267,-1.3042845,2016-03-09,22:30:47.112
2.04,-1.2846711,5.776117,-8.982891,2016-03-09,22:30:47.192
2.128,-2.657602,5.67805,-8.1101,2016-03-09,22:30:47.28
2.194,-3.7657535,6.2958694,-4.815065,2016-03-09,22:30:47.346
2.26,-2.7556686,4.8248715,-5.88399,2016-03-09,22:30:47.412
2.334,-1.6377105,3.0302548,-2.3634026,2016-03-09,22:30:47.486
2.403,-1.706357,1.3238977,1.3533176,2016-03-09,22:30:47.555
2.483,0.0,-0.3138128,7.335374,2016-03-09,22:30:47.635
2.557,2.294756,-2.7262487,15.229727,2016-03-09,22:30:47.709
2.631,0.6472389,-4.8542914,19.6133,2016-03-09,22:30:47.783
2.703,-2.0005565,-2.0692031,19.6133,2016-03-09,22:30:47.855
2.773,-2.1672697,0.8531785,15.729866,2016-03-09,22:30:47.925
2.843,-1.0787314,0.5393657,15.376827,2016-03-09,22:30:47.995
2.938,-0.83356524,-1.1866046,16.171165,2016-03-09,22:30:48.09
3.029,-0.4314926,-1.4611908,16.985117,2016-03-09,22:30:48.181
3.064,-0.9120184,-0.8041453,10.355823,2016-03-09,22:30:48.216
3.142,0.42168593,0.8237586,3.726527,2016-03-09,22:30:48.294
3.215,1.2650578,1.7553903,-3.0989013,2016-03-09,22:30:48.367
3.286,2.0201697,2.5889556,-11.53262,2016-03-09,22:30:48.438
3.362,-0.0588399,4.020726,-10.296982,2016-03-09,22:30:48.514
3.436,-1.8926834,4.658159,-5.236751,2016-03-09,22:30:48.588
3.505,-1.4219642,4.0991797,-2.853735,2016-03-09,22:30:48.657
3.581,-3.559814,2.941995,2.9321883,2016-03-09,22:30:48.733
3.653,-3.1185145,2.2261095,7.5118937,2016-03-09,22:30:48.805
3.738,-0.56878567,-0.0196133,12.071986,2016-03-09,22:30:48.89
3.807,2.9714148,-2.6674087,8.649466,2016-03-09,22:30:48.959
3.875,7.8257065,-5.0798445,19.6133,2016-03-09,22:30:49.027
3.95,0.17651969,-1.2454445,19.6133,2016-03-09,22:30:49.102
4.025,0.00980665,2.0397832,17.91675,2016-03-09,22:30:49.177
4.099,0.8237586,-0.78453195,19.6133,2016-03-09,22:30:49.251
4.165,1.735777,-1.2650578,16.62227,2016-03-09,22:30:49.317
4.238,1.176798,-1.1179581,14.455002,2016-03-09,22:30:49.39
4.315,0.75511205,-0.7354987,7.982613,2016-03-09,22:30:49.467
4.39,0.1176798,1.147378,3.3734875,2016-03-09,22:30:49.542
4.463,0.6472389,1.2160245,-3.4617474,2016-03-09,22:30:49.615
4.552,3.3734875,2.0790098,-14.268676,2016-03-09,22:30:49.704
4.619,1.0787314,3.9324665,-10.238142,2016-03-09,22:30:49.771
4.679,-0.0196133,3.5402005,-6.550842,2016-03-09,22:30:49.831
4.754,0.0196133,2.265336,-0.5099458,2016-03-09,22:30:49.906
4.828,-0.79433864,-1.0198916,4.256086,2016-03-09,22:30:49.98
4.905,2.7066352,-2.3339827,11.817013,2016-03-09,22:30:50.057
4.979,3.049868,-5.266171,18.328629,2016-03-09,22:30:50.131
5.049,0.2353596,-4.2658925,19.6133,2016-03-09,22:30:50.201
5.123,-1.6279038,-0.1372931,19.093548,2016-03-09,22:30:50.275
5.203,-2.2261095,-0.30400613,18.711088,2016-03-09,22:30:50.355
5.273,0.2745862,-1.3337044,19.28968,2016-03-09,22:30:50.425
5.359,1.2944778,-2.2751427,17.230284,2016-03-09,22:30:50.511
5.416,0.9022118,-1.3631244,13.229171,2016-03-09,22:30:50.568
5.497,1.147378,0.00980665,6.364516,2016-03-09,22:30:50.649
5.567,0.5393657,0.6472389,-0.16671304,2016-03-09,22:30:50.719
5.651,2.0692031,1.4611908,-7.9728065,2016-03-09,22:30:50.803
5.723,3.0596747,2.5399222,-14.670748,2016-03-09,22:30:50.875
5.793,0.38245934,3.0400615,-9.365351,2016-03-09,22:30:50.945
5.863,-0.28439283,3.697107,-4.677772,2016-03-09,22:30:51.015
5.933,-2.2261095,2.1574628,0.1569064,2016-03-09,22:30:51.085
6.005,-1.6082906,2.1574628,4.9719715,2016-03-09,22:30:51.157
6.025,-1.6082906,0.6766588,4.9719715,2016-03-09,22:30:51.177
6.095,-0.70607877,-1.0885382,12.630965,2016-03-09,22:30:51.247
6.162,0.71588546,-3.7755601,15.494507,2016-03-09,22:30:51.314
6.23,2.4124358,-3.0106416,17.71081,2016-03-09,22:30:51.382
6.303,-0.6766588,-1.2846711,17.318544,2016-03-09,22:30:51.455
6.39,-3.049868,0.0588399,18.691475,2016-03-09,22:30:51.542
6.447,-1.372931,0.6864655,19.240646,2016-03-09,22:30:51.599
6.524,0.5001391,-1.4611908,18.387468,2016-03-09,22:30:51.676
6.598,0.75511205,-1.6475172,15.416054,2016-03-09,22:30:51.75
6.675,-0.34323275,-1.5200307,12.493671,2016-03-09,22:30:51.827
6.749,0.088259846,-0.4707192,5.442691,2016-03-09,22:30:51.901
6.815,-0.36284605,1.706357,0.10787315,2016-03-09,22:30:51.967
6.906,0.24516624,2.2064962,-3.6578803,2016-03-09,22:30:52.058
6.968,4.5208654,0.9022118,-16.171165,2016-03-09,22:30:52.12
7.036,1.1866046,3.6088471,-10.404856,2016-03-09,22:30:52.188
7.111,-0.69627213,4.285506,-7.1294346,2016-03-09,22:30:52.263
7.187,-1.5592573,3.9030466,-4.275699,2016-03-09,22:30:52.339
7.261,-1.8142302,2.098623,-0.38245934,2016-03-09,22:30:52.413
7.333,-1.6279038,-0.16671304,4.903325,2016-03-09,22:30:52.485
7.403,-0.0196133,-2.0495899,12.748645,2016-03-09,22:30:52.555
7.484,1.0296983,-5.7565036,16.965504,2016-03-09,22:30:52.636
7.56,1.4709975,-4.2953124,14.288289,2016-03-09,22:30:52.712
7.622,2.7066352,-1.6573238,18.132496,2016-03-09,22:30:52.774
7.719,-1.6279038,0.22555295,18.338434,2016-03-09,22:30:52.871
7.793,-0.37265268,0.55897903,18.8778,2016-03-09,22:30:52.945
7.85,0.9120184,-2.432049,19.6133,2016-03-09,22:30:53.002
7.923,2.8929617,-3.5107806,19.279873,2016-03-09,22:30:53.075
7.999,0.5982056,-2.6674087,12.9447775,2016-03-09,22:30:53.151
8.068,0.28439283,-1.3042845,8.678885,2016-03-09,22:30:53.22
8.142,0.2745862,0.1176798,3.6774936,2016-03-09,22:30:53.294
8.213,0.6276256,1.0787314,-3.638267,2016-03-09,22:30:53.365
8.283,4.275699,2.128043,-12.640772,2016-03-09,22:30:53.435
8.364,3.383294,2.186883,-14.249063,2016-03-09,22:30:53.516
8.433,0.2353596,2.4614692,-7.354987,2016-03-09,22:30:53.585
8.521,0.49033248,2.294756,-2.8439283,2016-03-09,22:30:53.673
8.584,-1.8240368,-0.40207264,5.0308113,2016-03-09,22:30:53.736
8.654,1.8240368,-0.24516624,12.160246,2016-03-09,22:30:53.806
8.723,0.78453195,-3.3146477,14.415775,2016-03-09,22:30:53.875
8.804,2.7556686,-4.6385455,17.377384,2016-03-09,22:30:53.956
8.873,1.1571847,-2.5497289,19.240646,2016-03-09,22:30:54.025
8.943,-3.1381278,-0.9904716,19.6133,2016-03-09,22:30:54.095
9.025,-1.8436501,-0.40207264,19.6133,2016-03-09,22:30:54.177
9.099,0.9414384,-3.6480737,19.6133,2016-03-09,22:30:54.251
9.173,2.3045628,-3.246001,15.935806,2016-03-09,22:30:54.325
9.243,0.4511059,-2.4614692,11.660107,2016-03-09,22:30:54.395
9.328,-0.02941995,-0.8041453,8.639658,2016-03-09,22:30:54.48
9.405,0.79433864,-0.8041453,3.6088471,2016-03-09,22:30:54.557
9.414,0.79433864,-0.088259846,3.6088471,2016-03-09,22:30:54.566
9.462,2.5105023,1.2944778,-7.119628,2016-03-09,22:30:54.614
9.535,6.8842683,0.0,-18.073656,2016-03-09,22:30:54.687
9.609,5.1386843,0.10787315,-12.719225,2016-03-09,22:30:54.761
9.683,3.471554,-0.49033248,-2.5006957,2016-03-09,22:30:54.835
9.753,-0.7747253,-0.49033248,3.726527,2016-03-09,22:30:54.905
9.769,-0.7747253,-0.56878567,3.726527,2016-03-09,22:30:54.921
9.835,-0.17651969,1.1964113,10.218529,2016-03-09,22:30:54.987
9.909,-2.5301156,-0.93163174,15.621993,2016-03-09,22:30:55.061
