0.116,9.492837,-0.46091253,-2.0299766,2016-03-09,22:56:04.678
0.193,9.89491,0.5982056,-1.5886773,2016-03-09,22:56:04.755
0.269,9.649743,1.0002782,-2.853735,2016-03-09,22:56:04.831
0.353,8.257199,0.16671304,2.1182363,2016-03-09,22:56:04.915
0.387,10.787314,-2.432049,-2.5791488,2016-03-09,22:56:04.949
0.42,8.217973,-1.8730701,-1.6769371,2016-03-09,22:56:04.982
0.49,11.061901,1.0100849,-0.4511059,2016-03-09,22:56:05.052
0.585,9.061344,-2.0888164,-0.8727918,2016-03-09,22:56:05.147
0.661,9.335931,-1.7848103,-2.0790098,2016-03-09,22:56:05.223
0.706,8.992698,-1.6279038,-1.2160245,2016-03-09,22:56:05.268
0.773,9.610517,-1.4808041,-1.6279038,2016-03-09,22:56:05.335
0.846,8.845598,-1.4808041,-2.4810824,2016-03-09,22:56:05.408
0.892,8.845598,-2.2457228,-2.4810824,2016-03-09,22:56:05.454
0.967,7.2373075,-0.02941995,-2.9223816,2016-03-09,22:56:05.529
0.993,6.825428,4.344346,1.8828768,2016-03-09,22:56:05.555
1.069,12.170053,-4.1874394,1.7553903,2016-03-09,22:56:05.631
1.166,8.267006,1.1571847,1.9711366,2016-03-09,22:56:05.728
1.24,7.7472534,0.1176798,1.4611908,2016-03-09,22:56:05.802
1.299,8.982891,2.6477954,1.2258313,2016-03-09,22:56:05.861
1.365,8.669079,3.7853668,1.0689248,2016-03-09,22:56:05.927
1.436,7.1588545,3.7853668,1.1375713,2016-03-09,22:56:05.998
1.457,7.1588545,1.2454445,1.1375713,2016-03-09,22:56:06.019
1.516,10.483309,-0.8041453,-1.7161638,2016-03-09,22:56:06.078
1.622,6.668522,2.3339827,-5.344624,2016-03-09,22:56:06.184
1.689,8.845598,-1.706357,-5.0210047,2016-03-09,22:56:06.251
1.735,10.473502,3.275421,-6.3939357,2016-03-09,22:56:06.297
1.812,11.434553,2.2261095,-6.1978025,2016-03-09,22:56:06.374
1.885,12.807485,2.1476562,-5.4132705,2016-03-09,22:56:06.447
2.007,13.621436,1.5494506,-6.3449025,2016-03-09,22:56:06.569
2.076,11.110934,1.2944778,-7.472667,2016-03-09,22:56:06.638
2.104,7.560927,-0.28439283,-7.4334407,2016-03-09,22:56:06.666
2.182,9.620323,-0.1372931,-8.796565,2016-03-09,22:56:06.744
2.256,10.149882,0.588399,-3.2361944,2016-03-09,22:56:06.818
2.323,-0.93163174,0.588399,2.2064962,2016-03-09,22:56:06.885
2.381,-0.93163174,-1.6475172,2.2064962,2016-03-09,22:56:06.943
2.448,8.365072,-1.6475172,-2.9027684,2016-03-09,22:56:07.01
2.47,8.365072,7.708027,-2.9027684,2016-03-09,22:56:07.032
2.491,13.69989,-3.5990405,-2.4516625,2016-03-09,22:56:07.053
2.549,1.6279038,-0.4707192,3.9226599,2016-03-09,22:56:07.111
2.658,10.983448,1.1179581,-2.4124358,2016-03-09,22:56:07.22
2.736,7.472667,1.176798,-1.6965504,2016-03-09,22:56:07.298
2.776,3.1871612,-0.74530536,-5.207331,2016-03-09,22:56:07.338
2.842,19.603493,-1.8436501,3.5205872,2016-03-09,22:56:07.404
2.915,7.384407,-1.6965504,4.2070527,2016-03-09,22:56:07.477
3.02,8.629851,5.374044,-3.275421,2016-03-09,22:56:07.582
3.102,7.3157606,-8.13952,1.0100849,2016-03-09,22:56:07.664
3.159,7.119628,0.2745862,1.6180972,2016-03-09,22:56:07.721
3.227,7.9335794,-1.93191,1.2160245,2016-03-09,22:56:07.789
3.301,6.3939357,-1.6475172,-5.1779113,2016-03-09,22:56:07.863
3.375,4.628739,1.0395049,-6.335096,2016-03-09,22:56:07.937
3.503,10.924608,3.2656143,-7.5118937,2016-03-09,22:56:08.065
3.588,9.45361,-2.8733485,-10.9442215,2016-03-09,22:56:08.15
3.609,8.894631,-2.0495899,-7.0902076,2016-03-09,22:56:08.171
3.657,11.444361,-0.8139519,-7.894353,2016-03-09,22:56:08.219
3.735,10.787314,-0.6668522,-7.256921,2016-03-09,22:56:08.297
3.83,10.620602,-1.2552512,-7.050981,2016-03-09,22:56:08.392
3.904,9.012311,0.2353596,-6.442969,2016-03-09,22:56:08.466
3.953,10.208722,-1.1081514,-7.364794,2016-03-09,22:56:08.515
4.022,9.787037,-0.17651969,-5.3348174,2016-03-09,22:56:08.584
4.096,8.188553,-0.17651969,-0.46091253,2016-03-09,22:56:08.658
4.135,8.188553,-2.3634026,-0.46091253,2016-03-09,22:56:08.697
4.188,2.490889,-0.74530536,1.9417167,2016-03-09,22:56:08.75
4.245,15.347407,-0.098066494,-0.6766588,2016-03-09,22:56:08.807
4.325,6.129156,-0.5393657,0.8629852,2016-03-09,22:56:08.887
4.396,9.080957,-2.186883,-1.4023509,2016-03-09,22:56:08.958
4.465,6.7273617,-3.4323275,-0.88259846,2016-03-09,22:56:09.027
4.583,10.1989155,3.6578803,-5.070038,2016-03-09,22:56:09.145
4.656,11.463974,-4.030533,-0.42168593,2016-03-09,22:56:09.218
4.694,8.835792,3.7069137,0.5295591,2016-03-09,22:56:09.256
4.761,7.3255672,-2.853735,-0.06864655,2016-03-09,22:56:09.323
4.835,9.610517,3.1871612,-0.20593965,2016-03-09,22:56:09.397
4.943,8.16894,0.24516624,1.3042845,2016-03-09,22:56:09.505
5.043,7.8159,1.5004175,0.6374322,2016-03-09,22:56:09.605
