0.061,6.825428,-0.3138128,6.835235,2016-03-09,22:39:43.678
0.187,6.8744617,-0.37265268,6.943108,2016-03-09,22:39:43.804
0.206,6.894075,-0.5001391,7.139241,2016-03-09,22:39:43.823
0.258,6.9823346,-0.5001391,6.943108,2016-03-09,22:39:43.875
0.34,6.6194887,-0.55897903,6.943108,2016-03-09,22:39:43.957
0.409,6.6783285,-0.39226598,7.0411744,2016-03-09,22:39:44.026
0.474,6.835235,-0.32361946,7.080401,2016-03-09,22:39:44.091
0.554,6.835235,-0.38245934,6.9333014,2016-03-09,22:39:44.171
0.649,6.776395,-0.42168593,6.9627213,2016-03-09,22:39:44.266
0.717,6.8450418,-0.4314926,6.894075,2016-03-09,22:39:44.334
0.768,6.913688,-0.4314926,7.198081,2016-03-09,22:39:44.385
0.788,6.913688,-0.46091253,7.198081,2016-03-09,22:39:44.405
0.847,6.894075,-0.6766588,7.3746004,2016-03-09,22:39:44.464
0.923,7.6491866,-0.0196133,7.923773,2016-03-09,22:39:44.54
0.991,7.6589932,-0.9022118,9.267284,2016-03-09,22:39:44.608
1.073,7.963,-0.97085834,10.012589,2016-03-09,22:39:44.69
1.161,7.3157606,0.5393657,9.551677,2016-03-09,22:39:44.778
1.232,6.5312285,-0.6276256,9.89491,2016-03-09,22:39:44.849
1.288,3.500974,-0.7747253,9.375157,2016-03-09,22:39:44.905
1.362,1.5102241,0.2549729,6.8450418,2016-03-09,22:39:44.979
1.432,0.8139519,-0.35303938,4.9425516,2016-03-09,22:39:45.049
1.512,1.2062179,-0.51975244,3.7657535,2016-03-09,22:39:45.129
1.583,2.8929617,0.48052585,4.0795665,2016-03-09,22:39:45.2
1.662,3.2950344,-0.51975244,7.560927,2016-03-09,22:39:45.279
1.743,2.9616082,-1.0591182,7.9041595,2016-03-09,22:39:45.36
1.828,7.982613,0.32361946,8.580818,2016-03-09,22:39:45.445
1.884,6.129156,-0.8139519,9.090764,2016-03-09,22:39:45.501
1.951,6.4821954,-0.5491724,8.541592,2016-03-09,22:39:45.568
2.021,7.913966,-0.5491724,8.590625,2016-03-09,22:39:45.638
2.038,7.913966,-0.2549729,8.590625,2016-03-09,22:39:45.655
2.106,8.061066,-1.0689248,9.139797,2016-03-09,22:39:45.723
2.176,8.394492,-0.56878567,10.728475,2016-03-09,22:39:45.793
2.264,7.8159,-0.18632634,10.208722,2016-03-09,22:39:45.881
2.34,8.512172,-0.74530536,8.100293,2016-03-09,22:39:45.957
2.4,4.5502853,-1.0002782,8.982891,2016-03-09,22:39:46.017
2.472,4.275699,0.049033247,10.336209,2016-03-09,22:39:46.089
2.542,-0.098066494,-1.3631244,7.78648,2016-03-09,22:39:46.159
2.616,2.6183755,0.69627213,2.324176,2016-03-09,22:39:46.233
2.692,0.10787315,-0.48052585,4.9425516,2016-03-09,22:39:46.309
2.761,4.756225,0.7747253,5.2465577,2016-03-09,22:39:46.378
2.858,3.079288,-1.7750036,10.061623,2016-03-09,22:39:46.475
