1.047,-1.5886773,2.7556686,2.6674087,2016-03-09,21:08:09.345
1.118,-5.599597,-0.79433864,3.5794272,2016-03-09,21:08:09.416
1.189,-4.197246,1.2650578,6.580262,2016-03-09,21:08:09.487
1.267,-4.5993185,3.9520798,10.238142,2016-03-09,21:08:09.565
1.338,0.8531785,-0.8531785,11.012868,2016-03-09,21:08:09.636
1.41,0.98066497,2.657602,9.885103,2016-03-09,21:08:09.708
1.491,2.5399222,1.4121575,10.267562,2016-03-09,21:08:09.789
1.56,3.697107,1.0493115,10.512729,2016-03-09,21:08:09.858
1.63,6.8548484,-0.42168593,10.169496,2016-03-09,21:08:09.928
1.701,1.9809432,-0.42168593,11.6503,2016-03-09,21:08:09.999
1.719,1.9809432,-1.2748644,11.6503,2016-03-09,21:08:10.017
1.774,-2.9714148,3.3538742,9.129991,2016-03-09,21:08:10.072
1.856,-5.746697,-0.049033247,7.4922805,2016-03-09,21:08:10.154
1.927,-2.0397832,1.372931,0.2353596,2016-03-09,21:08:10.225
2,-5.746697,2.7066352,9.738003,2016-03-09,21:08:10.298
2.07,-6.305676,-0.40207264,7.364794,2016-03-09,21:08:10.368
2.14,-2.9223816,0.49033248,10.277369,2016-03-09,21:08:10.438
2.223,0.56878567,0.098066494,11.4247465,2016-03-09,21:08:10.521
2.296,1.1277647,1.6867437,10.277369,2016-03-09,21:08:10.594
2.367,3.4813607,1.2748644,10.208722,2016-03-09,21:08:10.665
2.438,8.698499,-1.1669914,7.6491866,2016-03-09,21:08:10.736
2.526,0.12748645,0.35303938,11.444361,2016-03-09,21:08:10.824
2.582,3.412714,0.24516624,12.807485,2016-03-09,21:08:10.88
2.657,-4.0991797,0.9610517,9.757616,2016-03-09,21:08:10.955
2.728,-2.353596,-0.10787315,7.109821,2016-03-09,21:08:11.026
2.804,-2.8635418,-0.0392266,2.941995,2016-03-09,21:08:11.102
2.875,-5.82515,1.6180972,4.4914455,2016-03-09,21:08:11.173
2.946,-5.7859235,1.7750036,6.3252892,2016-03-09,21:08:11.244
3.017,-5.0504246,1.2748644,8.531785,2016-03-09,21:08:11.315
3.096,-1.4023509,1.7651969,8.767145,2016-03-09,21:08:11.394
3.173,3.0989013,2.1476562,12.444638,2016-03-09,21:08:11.471
3.263,1.2846711,-2.8145084,10.316595,2016-03-09,21:08:11.561
3.311,3.1773546,1.6475172,9.129991,2016-03-09,21:08:11.609
3.384,8.502365,-0.44129923,3.9913065,2016-03-09,21:08:11.682
3.456,1.4415776,0.0784532,18.259981,2016-03-09,21:08:11.754
3.529,-0.83356524,-0.16671304,12.268119,2016-03-09,21:08:11.827
3.6,-4.785645,0.46091253,7.6295733,2016-03-09,21:08:11.898
3.67,-3.7853668,2.2064962,4.4424124,2016-03-09,21:08:11.968
3.754,-2.6379888,0.92182505,-1.1571847,2016-03-09,21:08:12.052
3.842,-7.482474,0.46091253,7.737447,2016-03-09,21:08:12.14
3.899,-4.452219,1.343511,10.493115,2016-03-09,21:08:12.197
3.964,-1.4317709,0.35303938,9.080957,2016-03-09,21:08:12.262
4.036,2.7262487,1.3140911,11.179581,2016-03-09,21:08:12.334
4.118,2.432049,0.0784532,10.247949,2016-03-09,21:08:12.416
4.189,8.021839,0.0196133,10.453889,2016-03-09,21:08:12.487
4.259,6.3743224,-1.1669914,10.993255,2016-03-09,21:08:12.557
4.336,1.2748644,-2.2261095,14.023509,2016-03-09,21:08:12.634
4.408,-1.0493115,-1.3042845,9.306511,2016-03-09,21:08:12.706
4.479,-3.1185145,0.79433864,4.452219,2016-03-09,21:08:12.777
4.55,-5.207331,2.6477954,0.0392266,2016-03-09,21:08:12.848
4.631,-4.883712,1.3827376,3.275421,2016-03-09,21:08:12.929
4.7,-4.3835726,0.88259846,8.031646,2016-03-09,21:08:12.998
4.771,-0.18632634,0.32361946,9.590903,2016-03-09,21:08:13.069
4.845,3.3734875,-1.3925443,10.620602,2016-03-09,21:08:13.143
4.916,7.1588545,0.8629852,13.140911,2016-03-09,21:08:13.214
4.998,6.7371683,-0.9120184,0.5393657,2016-03-09,21:08:13.296
5.069,1.99075,3.412714,11.836626,2016-03-09,21:08:13.367
5.156,6.8842683,-1.2160245,15.994646,2016-03-09,21:08:13.454
5.213,-0.6374322,-1.0885382,14.994368,2016-03-09,21:08:13.511
5.278,-3.7951734,1.0395049,3.275421,2016-03-09,21:08:13.576
5.355,-3.9422731,1.3140911,-0.97085834,2016-03-09,21:08:13.653
5.427,-5.4524975,1.6180972,5.442691,2016-03-09,21:08:13.725
5.504,-4.5502853,3.5402005,11.365907,2016-03-09,21:08:13.802
5.575,-1.5690639,0.4707192,10.806928,2016-03-09,21:08:13.873
5.646,2.098623,-2.0790098,10.110656,2016-03-09,21:08:13.944
5.716,3.7853668,2.8635418,10.277369,2016-03-09,21:08:14.014
5.787,2.5987623,2.3339827,9.787037,2016-03-09,21:08:14.085
5.863,6.5018086,4.844485,11.718946,2016-03-09,21:08:14.161
