3.211,-1.9809432,-0.12748645,9.404577,2016-03-09,21:10:58.816
3.292,-2.0201697,-0.0784532,9.277091,2016-03-09,21:10:58.897
3.357,-2.0692031,0.02941995,9.15941,2016-03-09,21:10:58.962
3.461,-2.0692031,-0.0196133,9.345737,2016-03-09,21:10:59.066
3.498,-1.8240368,-0.0392266,9.669356,2016-03-09,21:10:59.103
3.572,-2.2555294,0.0392266,9.551677,2016-03-09,21:10:59.177
3.645,-1.5886773,0.0784532,8.678885,2016-03-09,21:10:59.25
3.713,-2.353596,-0.14709975,9.257478,2016-03-09,21:10:59.318
3.794,-1.7848103,-0.6668522,9.169217,2016-03-09,21:10:59.399
3.863,-1.7651969,-1.2258313,9.335931,2016-03-09,21:10:59.468
3.934,-3.80498,0.588399,10.934415,2016-03-09,21:10:59.539
4.019,-2.2359161,1.0002782,11.26784,2016-03-09,21:10:59.624
4.083,-3.2558076,1.3140911,12.532898,2016-03-09,21:10:59.688
4.154,10.9442215,1.4808041,6.6783285,2016-03-09,21:10:59.759
4.223,6.433162,-1.2160245,5.1681046,2016-03-09,21:10:59.828
4.305,9.247671,0.79433864,2.2555294,2016-03-09,21:10:59.91
4.374,7.256921,1.0885382,1.4023509,2016-03-09,21:10:59.979
4.451,6.913688,0.69627213,0.6472389,2016-03-09,21:11:00.056
4.525,9.728196,-0.0588399,-1.3337044,2016-03-09,21:11:00.13
4.586,10.355823,0.7256921,-1.9613299,2016-03-09,21:11:00.191
4.66,9.375157,0.98066497,-2.7360554,2016-03-09,21:11:00.265
4.735,9.86549,0.7747253,-1.9711366,2016-03-09,21:11:00.34
4.804,8.943665,0.7747253,-0.7256921,2016-03-09,21:11:00.409
4.819,8.943665,0.98066497,-0.7256921,2016-03-09,21:11:00.424
4.885,8.208166,0.10787315,0.79433864,2016-03-09,21:11:00.49
4.957,6.462582,1.1277647,3.6480737,2016-03-09,21:11:00.562
5.032,6.943108,0.39226598,4.197246,2016-03-09,21:11:00.637
5.103,10.463696,0.39226598,9.963556,2016-03-09,21:11:00.708
5.173,5.7565036,3.2263877,10.463696,2016-03-09,21:11:00.778
5.243,-1.5102241,-1.2258313,9.286898,2016-03-09,21:11:00.848
5.314,-2.0397832,-1.2258313,11.405133,2016-03-09,21:11:00.919
5.329,-2.0397832,0.088259846,11.405133,2016-03-09,21:11:00.934
5.395,-1.0689248,-0.3138128,7.9041595,2016-03-09,21:11:01.0
5.464,-4.0501466,-0.6766588,10.238142,2016-03-09,21:11:01.069
5.536,0.37265268,1.5200307,11.817013,2016-03-09,21:11:01.141
5.61,3.3244543,0.1176798,10.385242,2016-03-09,21:11:01.215
5.687,7.109821,-2.7556686,8.825985,2016-03-09,21:11:01.292
5.759,7.0411744,-0.14709975,6.2762556,2016-03-09,21:11:01.364
5.831,7.7766733,1.1277647,4.324733,2016-03-09,21:11:01.436
5.903,8.16894,-1.176798,1.8240368,2016-03-09,21:11:01.508
5.969,7.8551264,0.88259846,1.7651969,2016-03-09,21:11:01.574
6.052,8.571012,0.71588546,1.5102241,2016-03-09,21:11:01.657
6.118,10.385242,0.19613299,0.48052585,2016-03-09,21:11:01.723
6.189,9.963556,0.0784532,-0.06864655,2016-03-09,21:11:01.794
6.261,9.345737,-0.098066494,-2.1574628,2016-03-09,21:11:01.866
6.336,9.022118,0.88259846,-2.5693421,2016-03-09,21:11:01.941
6.415,7.335374,-0.78453195,-5.5603704,2016-03-09,21:11:02.02
6.487,9.77723,1.0493115,-6.462582,2016-03-09,21:11:02.092
6.562,8.580818,-0.30400613,-4.4326057,2016-03-09,21:11:02.167
6.628,8.973084,-0.6668522,-3.4225209,2016-03-09,21:11:02.233
6.702,7.5217004,0.84337187,-1.3631244,2016-03-09,21:11:02.307
6.769,7.227501,0.84337187,0.9120184,2016-03-09,21:11:02.374
6.787,7.227501,-1.4808041,0.9120184,2016-03-09,21:11:02.392
6.843,8.698499,1.5886773,4.2070527,2016-03-09,21:11:02.448
6.924,9.561483,-0.951245,9.492837,2016-03-09,21:11:02.529
6.993,10.042009,-3.7069137,14.817848,2016-03-09,21:11:02.598
7.066,-3.5402005,-1.2454445,10.699055,2016-03-09,21:11:02.671
7.138,-7.894353,1.5494506,9.463417,2016-03-09,21:11:02.743
7.209,-0.4314926,0.60801226,8.316039,2016-03-09,21:11:02.814
7.281,-8.178746,1.4709975,13.425303,2016-03-09,21:11:02.886
7.353,4.285506,-1.9711366,11.159967,2016-03-09,21:11:02.958
7.424,0.951245,1.343511,10.238142,2016-03-09,21:11:03.029
7.504,10.257755,2.0397832,7.423634,2016-03-09,21:11:03.109
7.58,7.737447,-0.60801226,5.0798445,2016-03-09,21:11:03.185
7.646,8.727919,-1.3827376,2.9518015,2016-03-09,21:11:03.251
7.724,6.972528,1.6279038,2.490889,2016-03-09,21:11:03.329
7.795,7.806093,1.3042845,1.5200307,2016-03-09,21:11:03.4
7.86,9.394771,-0.8629852,0.28439283,2016-03-09,21:11:03.465
7.943,10.120462,0.10787315,-0.34323275,2016-03-09,21:11:03.548
8.013,9.149604,0.2941995,-0.6276256,2016-03-09,21:11:03.618
8.086,9.757616,0.84337187,-2.6968286,2016-03-09,21:11:03.691
8.159,8.433719,0.5001391,-3.9618864,2016-03-09,21:11:03.764
8.231,8.757339,-0.46091253,-7.3255672,2016-03-09,21:11:03.836
