1.471,11.640493,0.3334261,1.2650578,2016-03-09,21:28:19.168
1.518,6.688135,0.588399,2.5105023,2016-03-09,21:28:19.215
1.587,8.531785,2.7360554,2.3143694,2016-03-09,21:28:19.284
1.657,6.050703,2.3437893,1.3337044,2016-03-09,21:28:19.354
1.738,6.560649,0.17651969,-2.9223816,2016-03-09,21:28:19.435
1.805,9.98317,1.4906107,-4.1285996,2016-03-09,21:28:19.502
1.882,13.9842825,-1.5984839,-3.5696206,2016-03-09,21:28:19.579
1.976,11.101128,3.108708,-4.5404787,2016-03-09,21:28:19.673
2.035,11.522814,-0.56878567,-4.059953,2016-03-09,21:28:19.732
2.102,12.356379,0.36284605,-4.9719715,2016-03-09,21:28:19.799
2.178,10.532342,3.9226599,-3.6774936,2016-03-09,21:28:19.875
2.248,12.179859,0.0392266,-4.6679654,2016-03-09,21:28:19.945
2.317,12.091599,1.4906107,-4.707192,2016-03-09,21:28:20.014
2.387,10.483309,1.4121575,-4.6091256,2016-03-09,21:28:20.084
2.476,10.5715685,1.2650578,-3.7069137,2016-03-09,21:28:20.173
2.539,11.56204,-0.02941995,-5.207331,2016-03-09,21:28:20.236
2.626,12.738838,-1.8044236,-7.050981,2016-03-09,21:28:20.323
2.693,13.9842825,-0.97085834,-3.5990405,2016-03-09,21:28:20.39
2.76,-2.8047018,2.9321883,4.256086,2016-03-09,21:28:20.457
2.826,5.6094036,2.657602,0.8531785,2016-03-09,21:28:20.523
2.897,12.228892,-0.7354987,1.1277647,2016-03-09,21:28:20.594
2.986,6.099736,0.088259846,2.8733485,2016-03-09,21:28:20.683
3.049,8.737725,0.5491724,0.16671304,2016-03-09,21:28:20.746
3.128,8.16894,2.6379888,0.5393657,2016-03-09,21:28:20.825
3.224,10.620602,0.7747253,-1.0296983,2016-03-09,21:28:20.921
3.282,9.649743,1.4513842,-0.9904716,2016-03-09,21:28:20.979
3.347,8.825985,-2.0692031,-3.5892339,2016-03-09,21:28:21.044
3.41,8.335652,-2.0495899,2.7164419,2016-03-09,21:28:21.107
3.487,13.140911,0.8727918,-0.44129923,2016-03-09,21:28:21.184
3.558,6.746975,0.84337187,1.7750036,2016-03-09,21:28:21.255
3.627,9.914523,-1.1375713,0.8237586,2016-03-09,21:28:21.324
3.697,7.894353,-1.1375713,1.4415776,2016-03-09,21:28:21.394
3.714,7.894353,-1.7161638,1.4415776,2016-03-09,21:28:21.411
3.805,7.2667274,-1.4317709,2.6772153,2016-03-09,21:28:21.502
3.87,7.6589932,-3.1577413,2.5987623,2016-03-09,21:28:21.567
3.918,3.9815,-1.3042845,2.3437893,2016-03-09,21:28:21.615
3.998,12.787871,5.8349566,-1.4121575,2016-03-09,21:28:21.695
4.067,10.542149,-2.3928225,-6.560649,2016-03-09,21:28:21.764
4.137,9.247671,-1.7651969,-5.207331,2016-03-09,21:28:21.834
4.207,13.81757,-1.7651969,-7.4334407,2016-03-09,21:28:21.904
4.23,13.81757,4.324733,-7.4334407,2016-03-09,21:28:21.927
4.289,8.914245,-1.6671305,-6.668522,2016-03-09,21:28:21.986
4.375,9.80665,-2.5889556,-6.1193495,2016-03-09,21:28:22.072
4.443,10.404856,-1.4415776,-8.188553,2016-03-09,21:28:22.14
4.51,12.336765,-0.8041453,-8.973084,2016-03-09,21:28:22.207
4.58,9.551677,0.1372931,-7.6982203,2016-03-09,21:28:22.277
4.646,10.424469,0.42168593,-8.649466,2016-03-09,21:28:22.343
4.717,10.208722,-0.32361946,-8.1983595,2016-03-09,21:28:22.414
4.798,4.9425516,-4.285506,9.061344,2016-03-09,21:28:22.495
4.915,0.7256921,-3.9520798,-1.9221034,2016-03-09,21:28:22.612
