0.026,-8.13952,-0.49033248,1.3337044,1980-01-05,17:07:20.713
0.103,-9.68897,-1.9515233,0.7256921,1980-01-05,17:07:20.79
0.174,-9.463417,-1.9613299,0.6472389,1980-01-05,17:07:20.861
0.24,-9.433997,-1.6671305,0.6766588,1980-01-05,17:07:20.927
0.322,-9.120184,-1.6082906,0.0588399,1980-01-05,17:07:21.009
0.394,-7.4334407,-3.7657535,1.5004175,1980-01-05,17:07:21.081
0.463,-12.199472,-2.912575,0.1569064,1980-01-05,17:07:21.15
0.529,-8.335652,-2.0397832,-0.6766588,1980-01-05,17:07:21.216
0.606,-8.090487,-4.403186,-0.5099458,1980-01-05,17:07:21.293
0.675,-9.757616,-1.4611908,-0.088259846,1980-01-05,17:07:21.362
0.748,-7.9728065,-1.4611908,-0.5099458,1980-01-05,17:07:21.435
0.765,-7.9728065,-4.1874394,-0.5099458,1980-01-05,17:07:21.452
0.82,-7.923773,-3.167548,-1.3533176,1980-01-05,17:07:21.507
0.889,-6.237029,-3.167548,-1.0100849,1980-01-05,17:07:21.576
0.905,-6.237029,-4.1285996,-1.0100849,1980-01-05,17:07:21.592
0.972,-4.167826,-2.1476562,-5.5603704,1980-01-05,17:07:21.659
1.041,-12.984004,-2.8145084,4.2168593,1980-01-05,17:07:21.728
1.127,-6.796008,-3.4225209,-7.0705943,1980-01-05,17:07:21.814
1.183,-9.5320635,-0.4511059,-6.442969,1980-01-05,17:07:21.87
1.259,-9.394771,-3.0989013,-6.668522,1980-01-05,17:07:21.946
1.332,-10.267562,-4.501252,-7.4922805,1980-01-05,17:07:22.019
1.402,-12.385798,-5.0798445,-7.1294346,1980-01-05,17:07:22.089
1.471,-12.346572,-3.1283212,-10.385242,1980-01-05,17:07:22.158
1.541,-11.29726,-4.9131317,-7.737447,1980-01-05,17:07:22.228
1.621,-9.551677,-3.7951734,-6.894075,1980-01-05,17:07:22.308
1.69,-10.071429,-3.3636808,-7.3451805,1980-01-05,17:07:22.377
1.76,-9.51245,-3.6088471,-7.4334407,1980-01-05,17:07:22.447
1.829,-9.787037,-3.6088471,-7.6884136,1980-01-05,17:07:22.516
1.847,-9.787037,-2.2457228,-7.6884136,1980-01-05,17:07:22.534
1.906,-10.130269,0.42168593,-3.2361944,1980-01-05,17:07:22.593
1.976,-1.93191,-3.5696206,1.2552512,1980-01-05,17:07:22.663
2.056,-5.5309505,-3.2263877,0.19613299,1980-01-05,17:07:22.743
2.126,-10.042009,-3.5205872,-0.40207264,1980-01-05,17:07:22.813
2.195,-5.0504246,-2.5399222,-1.2258313,1980-01-05,17:07:22.882
2.264,-7.8257065,-3.7951734,-1.6082906,1980-01-05,17:07:22.951
2.349,-10.728475,-5.5113373,-2.3732092,1980-01-05,17:07:23.036
2.412,-8.227779,-1.0493115,-1.6769371,1980-01-05,17:07:23.099
2.482,-8.767145,-4.9131317,-7.7962866,1980-01-05,17:07:23.169
