0.024,-0.4511059,2.0397832,9.48303,1980-01-05,17:04:23.734
0.091,0.8139519,2.3634026,7.8747396,1980-01-05,17:04:23.801
0.169,-1.0591182,1.6965504,9.071151,1980-01-05,17:04:23.879
0.239,-1.3925443,1.7651969,9.316318,1980-01-05,17:04:23.949
0.31,-0.5393657,1.6965504,9.286898,1980-01-05,17:04:24.02
0.381,-0.20593965,1.6671305,8.786758,1980-01-05,17:04:24.091
0.461,-0.0784532,2.128043,9.855683,1980-01-05,17:04:24.171
0.532,1.6279038,0.40207264,9.48303,1980-01-05,17:04:24.242
0.6,-2.5693421,3.5696206,9.394771,1980-01-05,17:04:24.31
0.669,-0.84337187,1.2552512,9.433997,1980-01-05,17:04:24.379
0.748,-0.049033247,1.8338435,9.767424,1980-01-05,17:04:24.458
0.817,-0.40207264,3.1479347,9.4241905,1980-01-05,17:04:24.527
0.886,-1.8926834,2.0005565,9.738003,1980-01-05,17:04:24.596
0.965,0.3138128,1.2454445,10.355823,1980-01-05,17:04:24.675
1.034,-0.98066497,-0.71588546,9.179024,1980-01-05,17:04:24.744
1.106,-0.4511059,3.3440676,10.051816,1980-01-05,17:04:24.816
1.179,-0.7649187,1.6573238,9.757616,1980-01-05,17:04:24.889
1.244,-1.0787314,1.6573238,10.228335,1980-01-05,17:04:24.954
1.258,-1.0787314,2.941995,10.228335,1980-01-05,17:04:24.968
1.326,-0.1372931,2.1084297,10.512729,1980-01-05,17:04:25.036
1.395,-1.4317709,0.93163174,13.160524,1980-01-05,17:04:25.105
1.463,0.8237586,2.4516625,12.601545,1980-01-05,17:04:25.173
1.543,-0.88259846,2.4614692,11.228614,1980-01-05,17:04:25.253
1.617,1.4611908,0.39226598,9.669356,1980-01-05,17:04:25.327
1.686,2.8733485,-0.22555295,5.7172766,1980-01-05,17:04:25.396
1.755,4.991585,-1.539644,2.9616082,1980-01-05,17:04:25.465
1.824,7.8159,-1.5200307,1.8240368,1980-01-05,17:04:25.534
1.904,8.825985,-1.8142302,1.4219642,1980-01-05,17:04:25.614
1.973,7.60996,-2.9812214,1.0787314,1980-01-05,17:04:25.683
2.041,7.2863407,-2.883155,1.176798,1980-01-05,17:04:25.751
2.112,5.0210047,1.5788707,5.6682434,1980-01-05,17:04:25.822
2.186,3.3146477,-6.5018086,8.561205,1980-01-05,17:04:25.896
2.255,1.8338435,2.4124358,9.0515375,1980-01-05,17:04:25.965
2.335,0.098066494,-2.324176,10.846154,1980-01-05,17:04:26.045
2.404,-0.3334261,0.18632634,10.973641,1980-01-05,17:04:26.114
2.472,0.0392266,0.34323275,10.581375,1980-01-05,17:04:26.182
2.552,-0.5491724,-0.40207264,10.846154,1980-01-05,17:04:26.262
2.624,-1.2160245,-0.2549729,12.748645,1980-01-05,17:04:26.334
2.693,-1.0787314,-0.92182505,13.288011,1980-01-05,17:04:26.403
2.762,-0.92182505,0.75511205,13.994089,1980-01-05,17:04:26.472
2.841,-0.37265268,1.0100849,12.258312,1980-01-05,17:04:26.551
2.909,1.0296983,0.40207264,8.521978,1980-01-05,17:04:26.619
2.978,2.991028,-0.2941995,5.8447633,1980-01-05,17:04:26.688
3.052,5.207331,-0.8139519,3.6774936,1980-01-05,17:04:26.762
3.124,6.7273617,-1.8044236,1.5004175,1980-01-05,17:04:26.834
3.195,8.786758,-1.0002782,0.44129923,1980-01-05,17:04:26.905
3.272,9.443804,-3.6088471,0.10787315,1980-01-05,17:04:26.982
3.343,8.178746,-2.3339827,0.48052585,1980-01-05,17:04:27.053
3.414,8.208166,-1.7259704,1.3042845,1980-01-05,17:04:27.124
3.484,6.8744617,1.4023509,3.6480737,1980-01-05,17:04:27.194
3.553,3.1479347,-4.8248715,7.1588545,1980-01-05,17:04:27.263
3.626,1.8730701,-4.8248715,7.982613,1980-01-05,17:04:27.336
3.641,1.8730701,-2.7262487,7.982613,1980-01-05,17:04:27.351
3.707,0.18632634,-1.6573238,9.757616,1980-01-05,17:04:27.417
3.776,-0.32361946,-0.1569064,10.120462,1980-01-05,17:04:27.486
3.844,-0.84337187,0.8139519,12.150439,1980-01-05,17:04:27.554
3.913,-2.1476562,0.8139519,11.120741,1980-01-05,17:04:27.623
3.927,-2.1476562,-0.5001391,11.120741,1980-01-05,17:04:27.637
3.985,-1.3827376,-0.5001391,13.484143,1980-01-05,17:04:27.695
3.999,-1.3827376,-0.6766588,13.484143,1980-01-05,17:04:27.709
4.067,-0.97085834,0.0784532,14.298096,1980-01-05,17:04:27.777
4.136,-0.14709975,0.84337187,11.53262,1980-01-05,17:04:27.846
4.208,1.9515233,-0.12748645,6.5998755,1980-01-05,17:04:27.918
4.277,3.8736267,-0.0196133,4.7660317,1980-01-05,17:04:27.987
4.345,6.237029,-0.0196133,4.1089864,1980-01-05,17:04:28.055
4.364,6.237029,-0.951245,4.1089864,1980-01-05,17:04:28.074
4.419,8.080679,-1.7455837,1.5788707,1980-01-05,17:04:28.129
4.496,8.639658,-2.6281822,0.71588546,1980-01-05,17:04:28.206
4.565,8.629851,-2.010363,0.93163174,1980-01-05,17:04:28.275
4.634,8.394492,-2.010363,1.0787314,1980-01-05,17:04:28.344
4.648,8.394492,-2.1084297,1.0787314,1980-01-05,17:04:28.358
4.711,6.943108,-0.75511205,2.432049,1980-01-05,17:04:28.421
4.78,3.3636808,-1.706357,6.187996,1980-01-05,17:04:28.49
4.86,1.2062179,-3.2852278,7.4922805,1980-01-05,17:04:28.57
4.929,0.1176798,1.5102241,10.424469,1980-01-05,17:04:28.639
4.997,-1.9711366,-0.8041453,12.895744,1980-01-05,17:04:28.707
5.077,-2.0692031,-0.28439283,14.160802,1980-01-05,17:04:28.787
5.145,-0.8237586,0.1569064,14.759007,1980-01-05,17:04:28.855
5.217,-0.6276256,0.44129923,14.072542,1980-01-05,17:04:28.927
5.285,-0.4511059,0.5491724,12.689805,1980-01-05,17:04:28.995
5.365,0.48052585,0.71588546,10.238142,1980-01-05,17:04:29.075
5.533,4.864098,-1.2552512,4.020726,1980-01-05,17:04:29.243
5.581,7.2373075,-1.5984839,2.775282,1980-01-05,17:04:29.291
5.649,7.75706,-1.7161638,1.1964113,1980-01-05,17:04:29.359
5.722,9.2378645,-2.1966896,-0.06864655,1980-01-05,17:04:29.432
5.791,8.394492,-3.412714,0.7649187,1980-01-05,17:04:29.501
5.86,7.6001534,-3.412714,2.2457228,1980-01-05,17:04:29.57
5.874,7.6001534,-2.0005565,2.2457228,1980-01-05,17:04:29.584
5.933,5.5897903,-1.5004175,4.579705,1980-01-05,17:04:29.643
6.012,3.3636808,-2.0692031,7.139241,1980-01-05,17:04:29.722
6.081,1.5298374,-3.2263877,8.227779,1980-01-05,17:04:29.791
6.149,-0.5982056,0.0784532,9.061344,1980-01-05,17:04:29.859
6.228,-0.8041453,-0.17651969,11.964112,1980-01-05,17:04:29.938
6.302,-1.3827376,-0.9414384,14.984561,1980-01-05,17:04:30.012
6.37,-1.0395049,0.2353596,13.886216,1980-01-05,17:04:30.08
6.439,-0.92182505,0.0,14.425582,1980-01-05,17:04:30.149
6.518,0.2157463,1.5494506,12.719225,1980-01-05,17:04:30.228
6.587,0.24516624,-0.951245,8.423912,1980-01-05,17:04:30.297
6.655,2.912575,-1.90249,5.344624,1980-01-05,17:04:30.365
6.736,5.148491,-1.3337044,3.3440676,1980-01-05,17:04:30.446
6.808,7.404021,-1.0885382,3.559814,1980-01-05,17:04:30.518
6.877,7.963,-4.3345394,1.3827376,1980-01-05,17:04:30.587
6.946,9.120184,-1.0787314,-0.6472389,1980-01-05,17:04:30.656
