0.014,-0.39226598,9.18883,5.325011,2016-03-12,22:40:14.645
0.097,-0.79433864,8.482752,5.1779113,2016-03-12,22:40:14.728
0.183,-1.1375713,8.629851,2.5006957,2016-03-12,22:40:14.814
0.234,-1.9122967,8.463139,2.9616082,2016-03-12,22:40:14.865
0.3,-1.93191,10.169496,3.8344,2016-03-12,22:40:14.931
0.378,-1.735777,13.709697,3.6873002,2016-03-12,22:40:15.009
0.449,-1.6377105,14.317709,-1.3042845,2016-03-12,22:40:15.08
0.515,-3.9422731,9.45361,-1.2846711,2016-03-12,22:40:15.146
0.585,-6.717555,2.775282,-2.4124358,2016-03-12,22:40:15.216
0.655,-7.590347,-1.4219642,-3.7461402,2016-03-12,22:40:15.286
0.725,-5.4819174,-1.6769371,-3.3244543,2016-03-12,22:40:15.356
0.795,-6.972528,-1.2748644,-3.3636808,2016-03-12,22:40:15.426
0.865,-5.76631,-0.56878567,-3.4813607,2016-03-12,22:40:15.496
0.937,-6.1781893,-0.56878567,1.0002782,2016-03-12,22:40:15.568
0.953,-6.1781893,7.364794,1.0002782,2016-03-12,22:40:15.584
1.008,-9.365351,5.187718,3.9520798,2016-03-12,22:40:15.639
1.078,-9.277091,5.187718,-0.61781895,2016-03-12,22:40:15.709
1.094,-9.277091,4.815065,-0.61781895,2016-03-12,22:40:15.725
1.149,-7.453054,4.815065,0.22555295,2016-03-12,22:40:15.78
1.165,-7.453054,5.187718,0.22555295,2016-03-12,22:40:15.796
1.221,-7.2961473,2.657602,1.8044236,2016-03-12,22:40:15.852
1.301,-7.139241,-2.9518015,0.9120184,2016-03-12,22:40:15.932
1.37,-8.129713,-8.374879,-2.0005565,2016-03-12,22:40:16.001
1.458,-5.5603704,-4.059953,-1.5886773,2016-03-12,22:40:16.089
1.506,-5.0994577,-5.6388235,-0.78453195,2016-03-12,22:40:16.137
1.583,-4.8935184,-9.48303,-0.57859236,2016-03-12,22:40:16.214
1.655,-1.2846711,-8.855405,-0.20593965,2016-03-12,22:40:16.286
1.725,-0.5982056,-9.51245,-1.8926834,2016-03-12,22:40:16.356
1.796,-5.060231,-18.975868,-5.2759776,2016-03-12,22:40:16.427
1.866,-8.051259,-14.562875,-2.7654753,2016-03-12,22:40:16.497
1.94,-6.9823346,-12.336765,-3.304841,2016-03-12,22:40:16.571
2.01,-8.414105,-10.924608,-2.5693421,2016-03-12,22:40:16.641
2.08,-6.913688,-7.335374,-3.334261,2016-03-12,22:40:16.711
2.151,-8.257199,-4.3149257,-2.6968286,2016-03-12,22:40:16.782
2.228,-8.600431,-3.334261,-4.4424124,2016-03-12,22:40:16.859
2.298,-9.45361,-1.4808041,-2.9321883,2016-03-12,22:40:16.929
2.368,-6.7077484,0.2157463,-1.8730701,2016-03-12,22:40:16.999
2.441,-5.344624,2.7262487,-0.65704554,2016-03-12,22:40:17.072
2.51,-2.5006957,4.7464185,0.17651969,2016-03-12,22:40:17.141
2.58,-5.9134097,5.991863,-2.0495899,2016-03-12,22:40:17.211
2.65,-4.030533,6.6783285,-0.57859236,2016-03-12,22:40:17.281
2.721,-2.0593965,9.796844,0.2745862,2016-03-12,22:40:17.352
2.79,-2.8145084,9.698776,1.0395049,2016-03-12,22:40:17.421
2.86,-0.10787315,10.875574,3.0596747,2016-03-12,22:40:17.491
2.932,0.10787315,10.542149,3.3146477,2016-03-12,22:40:17.563
3.007,-2.3928225,9.15941,0.588399,2016-03-12,22:40:17.638
3.079,-5.0994577,4.844485,1.9221034,2016-03-12,22:40:17.71
3.15,-4.9523582,2.991028,-2.1378496,2016-03-12,22:40:17.781
3.222,-5.1779113,1.9809432,-1.6279038,2016-03-12,22:40:17.853
3.296,-8.080679,-1.0296983,-1.9515233,2016-03-12,22:40:17.927
3.367,-8.620045,-4.2364726,-1.0198916,2016-03-12,22:40:17.998
3.44,-8.629851,-7.6197667,-2.3437893,2016-03-12,22:40:18.071
3.504,-5.4721107,-7.8551264,-1.5984839,2016-03-12,22:40:18.135
3.582,-3.9913065,-9.15941,-1.0395049,2016-03-12,22:40:18.213
3.652,-1.5592573,-11.258034,-0.0784532,2016-03-12,22:40:18.283
3.722,-7.9041595,-19.603493,-2.0397832,2016-03-12,22:40:18.353
3.792,-2.432049,-9.110377,-0.3138128,2016-03-12,22:40:18.423
3.862,-2.186883,-9.620323,-1.0002782,2016-03-12,22:40:18.493
3.935,-6.923495,-13.641049,-2.1084297,2016-03-12,22:40:18.566
4.005,-6.492002,-13.641049,-3.4323275,2016-03-12,22:40:18.636
4.075,-5.9232163,-11.091321,-3.6578803,2016-03-12,22:40:18.706
4.149,-5.88399,-7.5217004,-2.853735,2016-03-12,22:40:18.78
4.219,-5.7368903,-5.089651,-2.9027684,2016-03-12,22:40:18.85
4.289,-8.521978,-2.7556686,-2.7556686,2016-03-12,22:40:18.92
4.356,-7.953193,-1.2258313,-3.304841,2016-03-12,22:40:18.987
4.445,-6.5312285,0.75511205,-0.6374322,2016-03-12,22:40:19.076
4.504,-8.786758,2.657602,-4.903325,2016-03-12,22:40:19.135
4.569,-5.1681046,0.9120184,-4.177633,2016-03-12,22:40:19.2
4.64,3.304841,12.885938,10.012589,2016-03-12,22:40:19.271
4.71,-2.0397832,12.885938,-0.9904716,2016-03-12,22:40:19.341
4.726,-2.0397832,9.885103,-0.9904716,2016-03-12,22:40:19.357
4.792,-2.883155,9.83607,4.6679654,2016-03-12,22:40:19.423
4.862,-3.108708,9.365351,-0.7354987,2016-03-12,22:40:19.493
4.929,-2.265336,10.012589,2.2457228,2016-03-12,22:40:19.56
4.999,-1.8632635,8.737725,2.883155,2016-03-12,22:40:19.63
5.069,-2.9518015,7.256921,0.88259846,2016-03-12,22:40:19.7
5.142,-4.0403395,4.422799,-0.8139519,2016-03-12,22:40:19.773
5.21,-6.541035,1.0591182,-2.9518015,2016-03-12,22:40:19.841
5.28,-6.7862015,-2.8635418,-2.745862,2016-03-12,22:40:19.911
5.352,-8.482752,-6.080123,-2.687022,2016-03-12,22:40:19.983
5.425,-5.570177,-8.443525,-2.775282,2016-03-12,22:40:20.056
5.501,-3.4225209,-9.286898,-3.9520798,2016-03-12,22:40:20.132
5.57,-2.3143694,-9.2378645,-2.4810824,2016-03-12,22:40:20.201
5.64,1.4023509,-10.434276,-4.059953,2016-03-12,22:40:20.271
5.71,-5.82515,-19.603493,-9.316318,2016-03-12,22:40:20.341
5.78,-2.9518015,-13.9842825,-5.7172766,2016-03-12,22:40:20.411
5.866,-2.7066352,-13.219364,-5.2465577,2016-03-12,22:40:20.497
5.938,-3.8834333,-10.336209,-4.2953124,2016-03-12,22:40:20.569
5.995,-4.834678,-7.0902076,-3.1577413,2016-03-12,22:40:20.626
6.065,-5.658437,-4.7169986,-2.941995,2016-03-12,22:40:20.696
6.135,-8.727919,-4.3541527,-3.1871612,2016-03-12,22:40:20.766
6.206,-9.306511,-2.441856,-4.7954516,2016-03-12,22:40:20.837
6.276,-6.442969,-1.147378,-3.0106416,2016-03-12,22:40:20.907
6.347,-4.4620256,-1.147378,0.1372931,2016-03-12,22:40:20.978
6.358,-4.4620256,2.8929617,0.1372931,2016-03-12,22:40:20.989
6.43,-4.962165,4.9131317,0.18632634,2016-03-12,22:40:21.061
6.489,-6.1978025,4.0403395,-0.49033248,2016-03-12,22:40:21.12
6.57,2.5006957,11.38552,1.2748644,2016-03-12,22:40:21.201
6.64,-3.2656143,8.669079,9.0515375,2016-03-12,22:40:21.271
6.71,-0.5393657,10.640215,2.0692031,2016-03-12,22:40:21.341
6.78,-4.0403395,8.119906,2.7262487,2016-03-12,22:40:21.411
6.85,-3.0596747,9.139797,0.69627213,2016-03-12,22:40:21.481
6.92,-5.4328837,6.4527755,0.93163174,2016-03-12,22:40:21.551
6.996,-3.3636808,6.080123,0.1372931,2016-03-12,22:40:21.627
7.066,-7.6295733,3.1283212,1.4808041,2016-03-12,22:40:21.697
7.136,-6.521422,1.1375713,0.098066494,2016-03-12,22:40:21.767
7.207,-6.0899296,-1.6475172,-0.93163174,2016-03-12,22:40:21.838
7.293,-6.0408964,-4.785645,-1.2650578,2016-03-12,22:40:21.924
7.351,-6.0703163,-7.708027,-2.324176,2016-03-12,22:40:21.982
7.418,-1.5004175,-9.120184,-4.1089864,2016-03-12,22:40:22.049
7.498,-1.3337044,-10.924608,-3.8245933,2016-03-12,22:40:22.129
7.558,-1.0002782,-18.662054,-6.7862015,2016-03-12,22:40:22.189
7.628,-8.512172,-18.662054,-7.560927,2016-03-12,22:40:22.259
7.644,-8.512172,-15.053207,-7.560927,2016-03-12,22:40:22.275
7.699,-1.5886773,-15.053207,-4.6385455,2016-03-12,22:40:22.33
7.715,-1.5886773,-14.759007,-4.6385455,2016-03-12,22:40:22.346
7.781,-3.9128532,-11.4247465,-4.648352,2016-03-12,22:40:22.412
7.85,-3.471554,-8.4925585,-3.4029074,2016-03-12,22:40:22.481
7.92,-4.903325,-6.688135,-4.2070527,2016-03-12,22:40:22.551
7.996,-6.8842683,-5.423077,-3.7069137,2016-03-12,22:40:22.627
