0.03,-1.5886773,3.1283212,8.767145,2016-03-12,22:35:18.279
0.045,-1.3533176,3.5107806,8.561205,2016-03-12,22:35:18.294
0.073,-1.7455837,3.5794272,7.8159,2016-03-12,22:35:18.322
0.129,-2.8145084,2.294756,6.580262,2016-03-12,22:35:18.378
0.206,-1.9515233,4.1874394,6.1193495,2016-03-12,22:35:18.455
0.273,-2.6968286,3.9128532,8.727919,2016-03-12,22:35:18.522
0.35,-4.6385455,3.89324,7.2078876,2016-03-12,22:35:18.599
0.416,-7.9041595,10.179302,2.5987623,2016-03-12,22:35:18.665
0.494,-16.33788,11.150161,-2.432049,2016-03-12,22:35:18.743
0.557,-8.708305,6.668522,5.2563643,2016-03-12,22:35:18.806
0.636,-12.660385,10.257755,16.259426,2016-03-12,22:35:18.885
0.704,-19.338713,6.5312285,7.72764,2016-03-12,22:35:18.953
0.771,-16.975311,5.6192102,-2.7556686,2016-03-12,22:35:19.02
0.853,-9.669356,-2.520309,-8.394492,2016-03-12,22:35:19.102
0.921,1.5788707,-5.903603,-13.58221,2016-03-12,22:35:19.17
0.992,2.432049,-6.943108,-5.991863,2016-03-12,22:35:19.241
1.06,-3.3244543,-0.46091253,2.265336,2016-03-12,22:35:19.309
1.138,-4.344346,3.275421,2.2751427,2016-03-12,22:35:19.387
1.205,-3.9324665,4.177633,-0.2745862,2016-03-12,22:35:19.454
1.274,-6.9333014,9.012311,1.2846711,2016-03-12,22:35:19.523
1.356,-5.1092644,11.248227,-2.853735,2016-03-12,22:35:19.605
1.424,-8.835792,10.071429,-4.707192,2016-03-12,22:35:19.673
1.492,-13.484143,12.03276,-5.982056,2016-03-12,22:35:19.741
1.56,-15.259147,13.219364,-6.0899296,2016-03-12,22:35:19.809
1.639,-15.710253,12.876131,-7.6295733,2016-03-12,22:35:19.888
1.707,-14.111769,12.307345,-10.002783,2016-03-12,22:35:19.956
1.785,-12.179859,10.385242,-11.003061,2016-03-12,22:35:20.034
1.856,-7.560927,9.012311,-12.258312,2016-03-12,22:35:20.105
1.924,-5.0798445,6.3939357,-11.081514,2016-03-12,22:35:20.173
1.992,-4.167826,4.6875787,-9.228058,2016-03-12,22:35:20.241
2.07,0.16671304,1.9809432,-6.580262,2016-03-12,22:35:20.319
2.137,-0.40207264,3.167548,-4.393379,2016-03-12,22:35:20.386
2.206,-0.32361946,0.5491724,-1.6180972,2016-03-12,22:35:20.455
2.285,-3.5107806,0.06864655,-1.6377105,2016-03-12,22:35:20.534
2.353,-4.6679654,0.56878567,2.657602,2016-03-12,22:35:20.602
2.421,-7.8551264,4.991585,4.707192,2016-03-12,22:35:20.67
2.5,-9.65955,6.1193495,5.207331,2016-03-12,22:35:20.749
2.567,-10.532342,7.335374,2.3045628,2016-03-12,22:35:20.816
2.646,-10.208722,6.609682,-2.1672697,2016-03-12,22:35:20.895
2.713,-12.621159,8.031646,-4.5993185,2016-03-12,22:35:20.962
2.78,-14.572681,10.257755,-3.9520798,2016-03-12,22:35:21.029
2.853,-12.091599,10.257755,-3.9913065,2016-03-12,22:35:21.102
2.865,-12.091599,9.787037,-3.9913065,2016-03-12,22:35:21.114
2.923,-15.259147,9.787037,-2.9714148,2016-03-12,22:35:21.172
2.936,-15.259147,10.130269,-2.9714148,2016-03-12,22:35:21.185
3.003,-16.33788,10.032203,-3.8736267,2016-03-12,22:35:21.252
3.071,-14.827655,6.3939357,-5.344624,2016-03-12,22:35:21.32
3.143,-9.169217,9.18883,-7.149048,2016-03-12,22:35:21.392
3.212,-8.217973,8.345459,-6.433162,2016-03-12,22:35:21.461
3.289,-4.305119,5.2759776,-5.374044,2016-03-12,22:35:21.538
3.365,-0.55897903,3.5205872,-4.5502853,2016-03-12,22:35:21.614
3.433,1.147378,2.5595355,-3.0204482,2016-03-12,22:35:21.682
3.502,2.7948952,2.1476562,-1.8926834,2016-03-12,22:35:21.751
3.569,1.8534569,1.372931,-1.3533176,2016-03-12,22:35:21.818
3.65,-0.36284605,3.5696206,1.1571847,2016-03-12,22:35:21.899
3.717,-0.1372931,2.7556686,1.2748644,2016-03-12,22:35:21.966
3.785,-4.256086,6.021283,1.7750036,2016-03-12,22:35:22.034
3.867,-4.4129925,7.9041595,3.86382,2016-03-12,22:35:22.116
3.935,-5.9134097,9.89491,0.9610517,2016-03-12,22:35:22.184
4.003,-7.0117545,11.042288,-0.42168593,2016-03-12,22:35:22.252
4.071,-10.296982,12.081793,0.951245,2016-03-12,22:35:22.32
4.15,-9.7183895,12.287732,-0.40207264,2016-03-12,22:35:22.399
4.218,-7.9335794,12.179859,-4.0795665,2016-03-12,22:35:22.467
4.285,-12.395605,11.601267,-4.0795665,2016-03-12,22:35:22.534
4.368,-12.679998,13.229171,-4.8248715,2016-03-12,22:35:22.617
4.436,-10.797121,12.170053,-3.5696206,2016-03-12,22:35:22.685
4.507,-10.738281,10.8657675,-7.78648,2016-03-12,22:35:22.756
4.573,-5.88399,9.473224,-8.924051,2016-03-12,22:35:22.822
4.652,-3.0890946,7.256921,-9.875297,2016-03-12,22:35:22.901
4.719,0.17651969,4.834678,-7.923773,2016-03-12,22:35:22.968
4.786,-0.088259846,5.070038,-6.9333014,2016-03-12,22:35:23.035
4.869,2.1672697,0.84337187,-2.3928225,2016-03-12,22:35:23.118
4.936,2.6968286,2.745862,-0.56878567,2016-03-12,22:35:23.185
5.003,2.5791488,2.2359161,0.00980665,2016-03-12,22:35:23.252
5.081,0.20593965,0.22555295,-2.3732092,2016-03-12,22:35:23.33
