0.057,-1.0395049,0.42168593,10.689248,2016-03-12,22:42:54.86
0.129,-1.6769371,1.0591182,8.423912,2016-03-12,22:42:54.932
0.202,0.2549729,0.57859236,8.1983595,2016-03-12,22:42:55.005
0.273,-1.1964113,-0.38245934,11.542427,2016-03-12,22:42:55.076
0.341,-1.8828768,0.44129923,12.591739,2016-03-12,22:42:55.144
0.44,-1.0296983,0.4511059,10.659828,2016-03-12,22:42:55.243
0.488,-0.5099458,0,8.316039,2016-03-12,22:42:55.291
0.554,1.0983448,-0.28439283,8.786758,2016-03-12,22:42:55.357
0.627,3.1479347,1.1571847,8.404299,2016-03-12,22:42:55.43
0.698,1.1571847,-0.2549729,9.139797,2016-03-12,22:42:55.501
0.771,-0.42168593,0.8629852,8.708305,2016-03-12,22:42:55.574
0.842,-1.93191,-0.06864655,7.9041595,2016-03-12,22:42:55.645
0.912,-1.8828768,0.088259846,8.041452,2016-03-12,22:42:55.715
0.983,-4.4914455,1.0885382,8.561205,2016-03-12,22:42:55.786
1.054,-0.8237586,0,9.169217,2016-03-12,22:42:55.857
1.125,-2.2261095,0.22555295,15.4847,2016-03-12,22:42:55.928
1.195,-0.0784532,-0.0784532,8.404299,2016-03-12,22:42:55.998
1.269,0.88259846,-1.1571847,7.9041595,2016-03-12,22:42:56.072
1.339,0.32361946,0.2353596,9.345737,2016-03-12,22:42:56.142
1.409,1.2160245,0.6374322,9.355544,2016-03-12,22:42:56.212
1.479,2.1378496,0.83356524,8.982891,2016-03-12,22:42:56.282
1.549,-2.3143694,-0.17651969,10.002783,2016-03-12,22:42:56.352
1.619,-2.4614692,0.7354987,9.48303,2016-03-12,22:42:56.422
1.716,-3.3146477,0.78453195,7.8159,2016-03-12,22:42:56.519
1.771,-2.3830159,-0.049033247,7.6295733,2016-03-12,22:42:56.574
1.842,-2.4124358,-0.0588399,10.414662,2016-03-12,22:42:56.645
1.906,-2.6674087,1.0198916,6.099736,2016-03-12,22:42:56.709
1.977,3.9422731,-0.5099458,16.161358,2016-03-12,22:42:56.78
2.048,-2.1476562,1.706357,12.454445,2016-03-12,22:42:56.851
2.119,0.8727918,0.098066494,8.551398,2016-03-12,22:42:56.922
2.189,-1.4317709,-0.22555295,10.395049,2016-03-12,22:42:56.992
2.261,0.5295591,0.30400613,8.816178,2016-03-12,22:42:57.064
2.332,0.65704554,0.7354987,9.738003,2016-03-12,22:42:57.135
2.402,-0.0392266,0.4511059,11.473781,2016-03-12,22:42:57.205
2.473,-1.2650578,-0.2549729,10.002783,2016-03-12,22:42:57.276
2.544,-2.6477954,1.4808041,7.78648,2016-03-12,22:42:57.347
2.615,-3.049868,1.0689248,7.404021,2016-03-12,22:42:57.418
2.689,-2.0397832,0.5491724,7.63938,2016-03-12,22:42:57.492
2.766,-1.9417167,0.8531785,8.4925585,2016-03-12,22:42:57.569
2.827,-2.853735,-0.5491724,8.237586,2016-03-12,22:42:57.63
