0.029,9.492837,0.9120184,2.5301156,2016-03-12,22:53:48.952
0.036,10.071429,1.5102241,1.1866046,2016-03-12,22:53:48.959
0.07,10.767701,-0.06864655,1.6377105,2016-03-12,22:53:48.993
0.139,7.6197667,-1.372931,1.7553903,2016-03-12,22:53:49.062
0.21,9.561483,-1.372931,2.5399222,2016-03-12,22:53:49.133
0.287,9.738003,0.16671304,3.0400615,2016-03-12,22:53:49.21
0.357,8.237586,-0.4511059,1.99075,2016-03-12,22:53:49.28
0.428,7.7178335,-0.9610517,2.7850885,2016-03-12,22:53:49.351
0.496,8.639658,-0.78453195,2.5105023,2016-03-12,22:53:49.419
0.565,7.1294346,-1.6965504,1.3533176,2016-03-12,22:53:49.488
0.643,9.738003,-1.9221034,3.1283212,2016-03-12,22:53:49.566
0.71,6.639102,-0.5491724,2.8635418,2016-03-12,22:53:49.633
0.778,9.620323,0.40207264,0.37265268,2016-03-12,22:53:49.701
0.86,9.875297,-0.588399,-1.539644,2016-03-12,22:53:49.783
0.933,10.914802,-0.2549729,-2.2064962,2016-03-12,22:53:49.856
0.99,9.679163,-1.6769371,-1.8338435,2016-03-12,22:53:49.913
1.069,9.218251,-0.92182505,-0.9022118,2016-03-12,22:53:49.992
1.136,14.602101,0.8237586,-3.7951734,2016-03-12,22:53:50.059
1.204,13.709697,-0.16671304,-2.1966896,2016-03-12,22:53:50.127
1.283,10.963835,-2.1378496,-1.343511,2016-03-12,22:53:50.206
1.352,10.0910425,0.1569064,-2.2163029,2016-03-12,22:53:50.275
1.424,12.915358,0.098066494,-0.98066497,2016-03-12,22:53:50.347
1.491,12.395605,-1.2258313,-1.372931,2016-03-12,22:53:50.414
1.559,10.512729,-0.19613299,-1.5298374,2016-03-12,22:53:50.482
1.635,10.012589,-1.4121575,-1.7750036,2016-03-12,22:53:50.558
1.704,11.365907,-0.78453195,-2.353596,2016-03-12,22:53:50.627
1.771,11.26784,-0.78453195,0.20593965,2016-03-12,22:53:50.694
1.784,11.26784,1.4709975,0.20593965,2016-03-12,22:53:50.707
1.852,5.521144,-2.0593965,2.1770763,2016-03-12,22:53:50.775
