0.049,1.539644,1.1571847,9.345737,2016-03-12,17:09:20.46
0.134,1.3042845,1.5004175,8.806372,2016-03-12,17:09:20.545
0.19,1.4906107,1.3827376,8.982891,2016-03-12,17:09:20.601
0.266,1.4023509,1.3631244,9.149604,2016-03-12,17:09:20.677
0.334,1.4023509,1.2650578,8.933858,2016-03-12,17:09:20.745
0.407,1.5102241,1.2846711,9.129991,2016-03-12,17:09:20.818
0.478,1.3925443,1.2650578,9.100571,2016-03-12,17:09:20.889
0.545,1.6180972,1.3337044,8.963278,2016-03-12,17:09:20.956
0.608,1.4513842,1.343511,9.110377,2016-03-12,17:09:21.019
0.686,1.3140911,1.4219642,9.022118,2016-03-12,17:09:21.097
0.76,3.1283212,0.2157463,10.375436,2016-03-12,17:09:21.171
0.822,2.2849493,5.3053975,16.024065,2016-03-12,17:09:21.233
0.908,2.8145084,7.4334407,7.6001534,2016-03-12,17:09:21.319
0.974,2.7164419,-3.0400615,8.051259,2016-03-12,17:09:21.385
1.042,0.56878567,2.0888164,12.523091,2016-03-12,17:09:21.453
1.113,0.5982056,3.9422731,6.9921412,2016-03-12,17:09:21.524
1.186,-1.1964113,-1.6180972,-0.1372931,2016-03-12,17:09:21.597
1.249,-7.0411744,-0.8041453,-0.088259846,2016-03-12,17:09:21.66
1.326,-9.963556,-2.4712758,-4.658159,2016-03-12,17:09:21.737
1.389,-12.209279,-0.48052585,-6.796008,2016-03-12,17:09:21.8
1.466,-12.238699,-0.098066494,-7.806093,2016-03-12,17:09:21.877
1.54,-11.866046,-1.1571847,-6.7273617,2016-03-12,17:09:21.951
1.606,-11.463974,-0.7256921,-6.0408964,2016-03-12,17:09:22.017
1.699,-8.286619,0.0,-3.559814,2016-03-12,17:09:22.11
1.747,-4.3345394,-1.1571847,-0.088259846,2016-03-12,17:09:22.158
1.823,0.12748645,-0.92182505,5.933023,2016-03-12,17:09:22.234
1.893,-2.7556686,-3.9618864,7.943386,2016-03-12,17:09:22.304
1.963,3.3931007,4.305119,8.404299,2016-03-12,17:09:22.374
2.034,3.7657535,0.5001391,14.592295,2016-03-12,17:09:22.445
2.103,5.3053975,1.7259704,15.857352,2016-03-12,17:09:22.514
2.179,3.000835,4.677772,12.562319,2016-03-12,17:09:22.59
2.244,2.0888164,3.9815,12.395605,2016-03-12,17:09:22.655
2.313,1.2846711,3.6186538,9.384964,2016-03-12,17:09:22.724
2.384,0.049033247,2.4516625,6.796008,2016-03-12,17:09:22.795
2.454,-3.500974,1.1571847,0.2157463,2016-03-12,17:09:22.865
2.539,-5.6094036,-0.7256921,-0.9904716,2016-03-12,17:09:22.95
2.602,-10.620602,-1.0395049,-4.8542914,2016-03-12,17:09:23.013
2.675,-12.768258,1.2650578,-6.825428,2016-03-12,17:09:23.086
2.738,-13.199751,-0.5982056,-8.031646,2016-03-12,17:09:23.149
2.815,-12.130826,-0.8139519,-6.5998755,2016-03-12,17:09:23.226
2.878,-9.080957,1.0983448,-4.403186,2016-03-12,17:09:23.289
2.955,-5.7172766,-1.372931,-1.176798,2016-03-12,17:09:23.366
3.023,0.8727918,-3.049868,2.0790098,2016-03-12,17:09:23.434
3.105,-1.7946169,7.100014,8.482752,2016-03-12,17:09:23.516
3.168,2.1084297,1.2650578,9.51245,2016-03-12,17:09:23.579
3.264,6.442969,-0.8139519,15.886772,2016-03-12,17:09:23.675
3.33,5.217138,4.2953124,13.974476,2016-03-12,17:09:23.741
3.388,3.9128532,4.6875787,14.935528,2016-03-12,17:09:23.799
3.45,3.5892339,3.6774936,12.532898,2016-03-12,17:09:23.861
3.526,2.353596,3.4225209,9.4241905,2016-03-12,17:09:23.937
3.595,1.0689248,2.0790098,5.1288776,2016-03-12,17:09:24.006
3.67,-2.5693421,-0.70607877,-1.3533176,2016-03-12,17:09:24.081
3.736,-7.737447,0.0,-2.4614692,2016-03-12,17:09:24.147
3.804,-11.59146,-2.5006957,-7.502087,2016-03-12,17:09:24.215
3.873,-12.542705,0.19613299,-10.5715685,2016-03-12,17:09:24.284
3.943,-12.081793,0.9904716,-9.139797,2016-03-12,17:09:24.354
