0.058,-9.45361,-0.049033247,1.2748644,2016-03-12,17:05:55.672
0.085,-9.610517,-0.5491724,1.7553903,2016-03-12,17:05:55.699
0.164,-9.169217,-0.1176798,1.3925443,2016-03-12,17:05:55.778
0.227,-10.071429,-1.0885382,1.7946169,2016-03-12,17:05:55.841
0.3,-9.65955,1.9417167,1.7553903,2016-03-12,17:05:55.914
0.378,-9.7183895,1.9417167,1.0493115,2016-03-12,17:05:55.992
0.444,-10.208722,1.9417167,0.88259846,2016-03-12,17:05:56.058
0.462,-10.208722,2.2359161,0.88259846,2016-03-12,17:05:56.076
0.514,-10.081236,0.9022118,-0.098066494,2016-03-12,17:05:56.128
0.587,-9.855683,1.372931,-0.19613299,2016-03-12,17:05:56.201
0.659,-9.885103,-0.28439283,0.2745862,2016-03-12,17:05:56.273
0.729,-9.95375,-0.4511059,-0.2353596,2016-03-12,17:05:56.343
0.799,-9.855683,-1.0198916,-0.00980665,2016-03-12,17:05:56.413
0.869,-9.610517,-1.5102241,1.1277647,2016-03-12,17:05:56.483
0.956,-9.54187,-2.441856,1.0198916,2016-03-12,17:05:56.57
1.014,-8.659272,-2.2064962,0.6472389,2016-03-12,17:05:56.628
1.081,-11.316874,-2.6379888,1.0787314,2016-03-12,17:05:56.695
1.153,-9.022118,-2.687022,-0.83356524,2016-03-12,17:05:56.767
1.225,-10.581375,-2.7360554,-1.1179581,2016-03-12,17:05:56.839
1.288,-10.267562,-2.7360554,-2.3732092,2016-03-12,17:05:56.902
1.304,-10.267562,-2.5791488,-2.3732092,2016-03-12,17:05:56.918
1.36,-9.95375,-1.8436501,-2.9027684,2016-03-12,17:05:56.974
1.435,-10.532342,-1.8240368,-3.2656143,2016-03-12,17:05:57.049
1.503,-10.542149,-1.0787314,-2.4124358,2016-03-12,17:05:57.117
1.576,-9.86549,-1.2258313,-1.9122967,2016-03-12,17:05:57.19
1.648,-10.169496,0.3138128,-1.9515233,2016-03-12,17:05:57.262
1.719,-9.787037,1.4709975,-1.0002782,2016-03-12,17:05:57.333
1.789,-10.061623,1.9613299,-0.60801226,2016-03-12,17:05:57.403
1.874,-10.218529,2.5105023,0.2941995,2016-03-12,17:05:57.488
1.932,-9.89491,1.7259704,0.2549729,2016-03-12,17:05:57.546
2.003,-8.894631,0.5099458,1.2160245,2016-03-12,17:05:57.617
2.075,-10.238142,2.4124358,0.70607877,2016-03-12,17:05:57.689
2.149,-10.257755,3.3440676,-0.02941995,2016-03-12,17:05:57.763
2.221,-10.032203,2.3437893,-0.69627213,2016-03-12,17:05:57.835
2.29,-9.86549,1.4611908,-1.6867437,2016-03-12,17:05:57.904
2.362,-10.581375,0.40207264,-2.265336,2016-03-12,17:05:57.976
2.424,-10.434276,0.34323275,-2.1966896,2016-03-12,17:05:58.038
2.501,-9.551677,-0.40207264,-2.441856,2016-03-12,17:05:58.115
2.573,-9.95375,-1.6867437,-1.539644,2016-03-12,17:05:58.187
2.637,-10.346016,-1.0689248,-0.39226598,2016-03-12,17:05:58.251
2.709,-9.767424,-1.6769371,0.5099458,2016-03-12,17:05:58.323
2.779,-10.169496,-2.3437893,0.4118793,2016-03-12,17:05:58.393
2.875,-10.012589,-1.8044236,1.3140911,2016-03-12,17:05:58.489
2.922,-10.002783,-2.5791488,1.5788707,2016-03-12,17:05:58.536
3.003,-9.2378645,-2.441856,1.2650578,2016-03-12,17:05:58.617
3.064,-9.80665,-2.657602,0.9904716,2016-03-12,17:05:58.678
3.136,-9.914523,-2.8733485,0.0,2016-03-12,17:05:58.75
3.214,-10.306788,-2.0397832,-0.6276256,2016-03-12,17:05:58.828
3.282,-10.247949,-2.0593965,-1.6279038,2016-03-12,17:05:58.896
3.349,-10.071429,-2.1084297,-2.2163029,2016-03-12,17:05:58.963
3.425,-10.208722,-1.2258313,-2.265336,2016-03-12,17:05:59.039
3.496,-10.081236,-1.2356379,-2.3830159,2016-03-12,17:05:59.11
3.56,-10.424469,-1.2160245,-2.2751427,2016-03-12,17:05:59.174
3.629,-10.159689,-0.1569064,-2.0201697,2016-03-12,17:05:59.243
3.699,-10.512729,2.520309,-1.2944778,2016-03-12,17:05:59.313
3.769,-10.179302,2.520309,0.74530536,2016-03-12,17:05:59.383
3.803,-10.179302,3.8834333,0.74530536,2016-03-12,17:05:59.417
3.84,-10.169496,3.8834333,3.079288,2016-03-12,17:05:59.454
3.866,-10.169496,2.9616082,3.079288,2016-03-12,17:05:59.48
3.918,-8.404299,0.1372931,1.9417167,2016-03-12,17:05:59.532
3.992,-9.738003,0.0,1.8828768,2016-03-12,17:05:59.606
4.053,-9.198637,1.1571847,0.8041453,2016-03-12,17:05:59.667
4.126,-10.1989155,1.343511,1.3140911,2016-03-12,17:05:59.74
4.203,-10.189109,1.9515233,-0.4511059,2016-03-12,17:05:59.817
4.275,-10.306788,1.6279038,-1.4023509,2016-03-12,17:05:59.889
4.336,-10.532342,1.4906107,-2.0005565,2016-03-12,17:05:59.95
4.413,-9.855683,-1.3925443,-2.0005565,2016-03-12,17:06:00.027
4.482,-9.934136,-0.37265268,-1.0296983,2016-03-12,17:06:00.096
4.555,-9.669356,-0.4707192,-0.70607877,2016-03-12,17:06:00.169
4.621,-9.767424,-0.60801226,-0.5491724,2016-03-12,17:06:00.235
4.694,-9.934136,-1.0395049,-0.14709975,2016-03-12,17:06:00.308
4.781,-10.453889,-1.7848103,0.7256921,2016-03-12,17:06:00.395
4.833,-10.326403,-2.6281822,0.6766588,2016-03-12,17:06:00.447
4.91,-9.826263,-2.520309,-0.17651969,2016-03-12,17:06:00.524
4.982,-9.65955,-2.3045628,1.1964113,2016-03-12,17:06:00.596
5.043,-9.787037,-2.6674087,1.0296983,2016-03-12,17:06:00.657
5.115,-10.042009,-3.7069137,-0.4511059,2016-03-12,17:06:00.729
5.192,-10.149882,-2.5595355,-0.8139519,2016-03-12,17:06:00.806
5.254,-10.208722,-1.9221034,-1.6279038,2016-03-12,17:06:00.868
5.326,-10.159689,-1.2356379,-1.4906107,2016-03-12,17:06:00.94
5.411,-9.738003,-0.69627213,-1.2552512,2016-03-12,17:06:01.025
5.476,-9.80665,-0.8139519,-2.265336,2016-03-12,17:06:01.09
5.537,-9.92433,-1.0493115,-1.0689248,2016-03-12,17:06:01.151
5.61,-9.620323,-0.65704554,-0.75511205,2016-03-12,17:06:01.224
5.68,-10.296982,1.2552512,-0.39226598,2016-03-12,17:06:01.294
5.775,-9.669356,2.8047018,0.0,2016-03-12,17:06:01.389
5.826,-9.2378645,1.3925443,0.5295591,2016-03-12,17:06:01.44
5.901,-10.385242,2.853735,1.1571847,2016-03-12,17:06:01.515
5.966,-9.89491,0.69627213,0.8237586,2016-03-12,17:06:01.58
6.038,-9.83607,3.4029074,-0.098066494,2016-03-12,17:06:01.652
6.109,-10.326403,1.90249,-0.8727918,2016-03-12,17:06:01.723
6.179,-10.532342,2.1378496,-1.5592573,2016-03-12,17:06:01.793
6.249,-10.767701,0.9610517,-1.9711366,2016-03-12,17:06:01.863
6.319,-9.885103,-0.10787315,-1.8632635,2016-03-12,17:06:01.933
6.389,-9.679163,-0.51975244,-1.5102241,2016-03-12,17:06:02.003
6.462,-10.081236,-0.0196133,-1.5984839,2016-03-12,17:06:02.076
6.535,-10.0910425,-0.1176798,-1.4023509,2016-03-12,17:06:02.149
6.608,-9.826263,-0.17651969,-1.2356379,2016-03-12,17:06:02.222
6.679,-10.679441,-1.147378,-0.97085834,2016-03-12,17:06:02.293
6.765,-10.277369,-3.3734875,-0.14709975,2016-03-12,17:06:02.379
6.822,-9.914523,-2.490889,1.0493115,2016-03-12,17:06:02.436
6.885,-10.551955,-1.7455837,1.8730701,2016-03-12,17:06:02.499
6.961,-8.982891,-1.539644,1.5886773,2016-03-12,17:06:02.575
7.033,-9.885103,-3.667687,1.4513842,2016-03-12,17:06:02.647
7.094,-9.973363,-3.667687,0.4314926,2016-03-12,17:06:02.708
7.106,-9.973363,-4.06976,0.4314926,2016-03-12,17:06:02.72
7.172,-10.002783,-2.4516625,-0.9904716,2016-03-12,17:06:02.786
7.245,-10.306788,-1.2356379,-1.9711366,2016-03-12,17:06:02.859
7.317,-10.316595,-0.78453195,-1.7259704,2016-03-12,17:06:02.931
7.383,-10.463696,-0.0784532,-1.7259704,2016-03-12,17:06:02.997
7.46,-10.012589,-0.5491724,-2.1770763,2016-03-12,17:06:03.074
7.529,-10.277369,-0.46091253,-1.3238977,2016-03-12,17:06:03.143
7.601,-10.022396,-0.24516624,-1.0983448,2016-03-12,17:06:03.215
7.671,-10.120462,-0.56878567,-0.951245,2016-03-12,17:06:03.285
7.736,-9.89491,0.5982056,-0.10787315,2016-03-12,17:06:03.35
7.809,-9.80665,2.8635418,-0.2353596,2016-03-12,17:06:03.423
7.879,-10.032203,0.92182505,1.0100849,2016-03-12,17:06:03.493
7.951,-9.747809,1.2748644,1.6965504,2016-03-12,17:06:03.565
8.023,-9.365351,0.4118793,0.8237586,2016-03-12,17:06:03.637
8.095,-9.80665,0.93163174,1.2846711,2016-03-12,17:06:03.709
8.168,-10.591182,2.4222424,-0.74530536,2016-03-12,17:06:03.782
8.234,-10.650022,0.4707192,-1.0787314,2016-03-12,17:06:03.848
8.31,-10.620602,0.40207264,-1.4219642,2016-03-12,17:06:03.924
8.379,-10.306788,-0.92182505,-1.6475172,2016-03-12,17:06:03.993
8.451,-8.992698,-1.4317709,-1.4121575,2016-03-12,17:06:04.065
8.524,-8.639658,-0.6472389,-0.951245,2016-03-12,17:06:04.138
8.601,-8.678885,-0.6472389,-0.32361946,2016-03-12,17:06:04.215
8.622,-8.678885,-0.1569064,-0.32361946,2016-03-12,17:06:04.236
8.666,-10.816734,0.9120184,0.46091253,2016-03-12,17:06:04.28
8.733,-12.954584,-2.432049,1.5592573,2016-03-12,17:06:04.347
8.805,-8.963278,-2.8047018,0.36284605,2016-03-12,17:06:04.419
8.871,-7.63938,-1.4023509,-0.049033247,2016-03-12,17:06:04.485
8.945,-7.806093,-1.5788707,1.2258313,2016-03-12,17:06:04.559
9.018,-7.9335794,-0.92182505,0.9904716,2016-03-12,17:06:04.632
9.089,-12.199472,-4.324733,1.1277647,2016-03-12,17:06:04.703
9.159,-14.543262,-4.4620256,1.2062179,2016-03-12,17:06:04.773
9.229,-11.571847,-3.4029074,-0.0784532,2016-03-12,17:06:04.843
