0.02,9.022118,2.265336,1.6671305,2016-03-12,17:03:02.469
0.088,9.728196,1.4023509,1.6082906,2016-03-12,17:03:02.537
0.151,9.365351,2.0299766,1.4415776,2016-03-12,17:03:02.6
0.219,9.394771,1.6671305,1.5886773,2016-03-12,17:03:02.668
0.296,9.502644,2.0888164,1.1571847,2016-03-12,17:03:02.745
0.367,9.100571,1.3827376,1.4415776,2016-03-12,17:03:02.816
0.44,10.257755,1.3042845,0.22555295,2016-03-12,17:03:02.889
0.509,8.786758,1.93191,0.51975244,2016-03-12,17:03:02.958
0.582,9.071151,2.0397832,0.20593965,2016-03-12,17:03:03.031
0.652,10.424469,1.0591182,-1.3042845,2016-03-12,17:03:03.101
0.722,11.052094,2.6281822,-2.441856,2016-03-12,17:03:03.171
0.792,8.217973,0.51975244,0.6766588,2016-03-12,17:03:03.241
0.862,10.502922,3.049868,-2.5987623,2016-03-12,17:03:03.311
0.932,9.316318,3.6873002,-0.56878567,2016-03-12,17:03:03.381
1.002,8.904438,4.4914455,-0.46091253,2016-03-12,17:03:03.451
1.072,8.620045,3.5696206,-0.89240515,2016-03-12,17:03:03.521
1.148,10.110656,2.490889,-2.3830159,2016-03-12,17:03:03.597
1.218,9.365351,1.1277647,-2.991028,2016-03-12,17:03:03.667
1.289,8.267006,-0.951245,-3.4519408,2016-03-12,17:03:03.738
1.376,5.7172766,0.7649187,-1.9711366,2016-03-12,17:03:03.825
1.439,-0.8629852,-3.6480737,-0.65704554,2016-03-12,17:03:03.888
1.501,1.8730701,-0.48052585,-4.3639593,2016-03-12,17:03:03.95
1.568,8.973084,-0.48052585,-2.5301156,2016-03-12,17:03:04.017
1.586,8.973084,1.1375713,-2.5301156,2016-03-12,17:03:04.035
1.642,7.8747396,1.539644,-5.658437,2016-03-12,17:03:04.091
1.712,10.914802,2.5791488,-10.473502,2016-03-12,17:03:04.161
1.783,13.033037,-1.1866046,-12.611352,2016-03-12,17:03:04.232
1.852,14.827655,0.88259846,-12.748645,2016-03-12,17:03:04.301
1.933,17.426416,1.7946169,-14.288289,2016-03-12,17:03:04.382
2.002,12.454445,1.0198916,-10.061623,2016-03-12,17:03:04.451
2.072,12.336765,1.0689248,-9.365351,2016-03-12,17:03:04.521
2.148,11.924886,1.539644,-7.2176943,2016-03-12,17:03:04.597
2.208,7.923773,0.9022118,-4.2953124,2016-03-12,17:03:04.657
2.278,5.776117,0.9022118,-2.7556686,2016-03-12,17:03:04.727
2.295,5.776117,-0.40207264,-2.7556686,2016-03-12,17:03:04.744
2.35,4.0795665,1.8044236,-3.0204482,2016-03-12,17:03:04.799
2.437,1.3238977,1.8044236,-2.7164419,2016-03-12,17:03:04.886
2.448,1.3238977,-0.2745862,-2.7164419,2016-03-12,17:03:04.897
2.499,1.6671305,0.35303938,-3.4519408,2016-03-12,17:03:04.948
2.565,7.708027,1.5788707,-4.226666,2016-03-12,17:03:05.014
2.636,7.394214,0.8727918,-8.13952,2016-03-12,17:03:05.085
2.707,-0.049033247,0.39226598,2.9223816,2016-03-12,17:03:05.156
2.778,4.4620256,1.5886773,-2.824315,2016-03-12,17:03:05.227
2.849,5.1975245,1.2160245,-6.021283,2016-03-12,17:03:05.298
2.923,7.0411744,-1.1179581,-5.6388235,2016-03-12,17:03:05.372
2.992,8.443525,1.8926834,-5.8153434,2016-03-12,17:03:05.441
3.062,9.502644,3.2950344,-10.483309,2016-03-12,17:03:05.511
3.148,12.071986,-2.1378496,-8.669079,2016-03-12,17:03:05.597
3.203,13.37627,2.0593965,-13.248784,2016-03-12,17:03:05.652
3.284,14.347129,1.0296983,-14.435389,2016-03-12,17:03:05.733
3.356,12.366185,0.92182505,-11.689527,2016-03-12,17:03:05.805
3.428,11.395327,1.2650578,-10.385242,2016-03-12,17:03:05.877
3.495,11.787593,0.5491724,-9.335931,2016-03-12,17:03:05.944
3.56,9.022118,0.6472389,-8.16894,2016-03-12,17:03:06.009
3.64,6.8842683,0.20593965,-4.167826,2016-03-12,17:03:06.089
3.716,4.932745,-0.4314926,-1.9711366,2016-03-12,17:03:06.165
3.778,2.8047018,1.0689248,-3.4813607,2016-03-12,17:03:06.227
3.85,0.30400613,0.30400613,-1.7553903,2016-03-12,17:03:06.299
3.921,0.71588546,0.70607877,-5.374044,2016-03-12,17:03:06.37
3.984,11.110934,0.19613299,-9.68897,2016-03-12,17:03:06.433
4.055,0.55897903,3.8245933,4.7660317,2016-03-12,17:03:06.504
4.13,4.1089864,-2.8439283,-5.5897903,2016-03-12,17:03:06.579
4.2,2.5791488,2.2555294,-2.4222424,2016-03-12,17:03:06.649
4.271,7.4334407,1.8926834,-7.923773,2016-03-12,17:03:06.72
4.342,7.6295733,-0.049033247,-6.0114765,2016-03-12,17:03:06.791
4.413,10.071429,1.2846711,-10.983448,2016-03-12,17:03:06.862
4.482,13.484143,0.2157463,-10.189109,2016-03-12,17:03:06.931
4.552,14.680554,2.2457228,-9.394771,2016-03-12,17:03:07.001
4.633,15.612186,1.4513842,-15.092434,2016-03-12,17:03:07.082
4.702,10.846154,0.65704554,-11.434553,2016-03-12,17:03:07.151
4.772,12.228892,1.0591182,-10.669635,2016-03-12,17:03:07.221
4.842,10.336209,0.6276256,-6.492002,2016-03-12,17:03:07.291
4.912,8.453332,1.0296983,-6.2566423,2016-03-12,17:03:07.361
4.979,7.6688,0.16671304,-4.8739047,2016-03-12,17:03:07.428
5.056,2.1672697,1.706357,-1.5984839,2016-03-12,17:03:07.505
5.131,1.7750036,-0.5295591,-3.9815,2016-03-12,17:03:07.58
5.201,0.3138128,1.1179581,-2.3634026,2016-03-12,17:03:07.65
5.272,6.3939357,-0.42168593,-4.2462792,2016-03-12,17:03:07.721
5.342,13.395884,5.1681046,-10.042009,2016-03-12,17:03:07.791
5.412,-2.8341217,-1.2944778,2.6968286,2016-03-12,17:03:07.861
5.482,3.9324665,0.5393657,-2.186883,2016-03-12,17:03:07.931
5.552,4.4914455,2.5497289,0.71588546,2016-03-12,17:03:08.001
5.626,7.0117545,-0.8041453,-7.8747396,2016-03-12,17:03:08.075
5.698,9.208445,0.5099458,-5.746697,2016-03-12,17:03:08.147
5.768,9.45361,3.3244543,-8.678885,2016-03-12,17:03:08.217
5.839,11.4247465,-0.8139519,-14.131382,2016-03-12,17:03:08.288
5.91,11.76798,0.7649187,-14.190222,2016-03-12,17:03:08.359
5.981,11.110934,0.9022118,-13.238977,2016-03-12,17:03:08.43
6.052,11.159967,0.2941995,-14.023509,2016-03-12,17:03:08.501
6.126,9.012311,0.0392266,-10.581375,2016-03-12,17:03:08.575
6.203,9.590903,0.44129923,-10.434276,2016-03-12,17:03:08.652
6.259,8.806372,-0.1176798,-8.688692,2016-03-12,17:03:08.708
6.336,7.953193,0.0,-6.7371683,2016-03-12,17:03:08.785
6.407,4.785645,-0.1176798,-4.422799,2016-03-12,17:03:08.856
6.477,2.824315,1.2944778,-2.3437893,2016-03-12,17:03:08.926
6.548,1.4317709,-0.12748645,-1.5690639,2016-03-12,17:03:08.997
6.623,2.8439283,1.9417167,-2.991028,2016-03-12,17:03:09.072
6.694,7.9335794,0.2549729,-5.9722495,2016-03-12,17:03:09.143
