0.037,9.561483,0.3138128,2.6183755,2016-03-12,16:56:13.325
0.103,9.071151,0.19613299,2.0495899,2016-03-12,16:56:13.391
0.172,9.071151,0.19613299,4.001113,2016-03-12,16:56:13.46
0.186,9.002504,-0.40207264,4.001113,2016-03-12,16:56:13.474
0.243,8.963278,-0.40207264,2.5987623,2016-03-12,16:56:13.531
0.257,8.963278,-1.0395049,2.5987623,2016-03-12,16:56:13.545
0.317,6.8156214,-0.12748645,-0.2941995,2016-03-12,16:56:13.605
0.389,7.100014,-0.9904716,-0.18632634,2016-03-12,16:56:13.677
0.457,5.8055367,0.5982056,-1.0395049,2016-03-12,16:56:13.745
0.537,7.7766733,-1.6769371,-1.2846711,2016-03-12,16:56:13.825
0.605,8.698499,1.9515233,-8.541592,2016-03-12,16:56:13.893
0.672,7.139241,2.7066352,-7.590347,2016-03-12,16:56:13.96
0.741,4.883712,1.4219642,-9.5320635,2016-03-12,16:56:14.029
0.818,2.0495899,4.1285996,-12.552511,2016-03-12,16:56:14.106
0.889,3.86382,-5.1681046,-19.328907,2016-03-12,16:56:14.177
0.957,1.5200307,-5.776117,-12.297539,2016-03-12,16:56:14.245
1.03,1.5984839,1.2258313,-9.012311,2016-03-12,16:56:14.318
1.098,-0.30400613,-1.2650578,-11.199194,2016-03-12,16:56:14.386
1.166,5.76631,-1.6082906,0.02941995,2016-03-12,16:56:14.454
1.244,-2.010363,2.1182363,-4.5502853,2016-03-12,16:56:14.532
1.312,2.3634026,-7.72764,-12.621159,2016-03-12,16:56:14.6
1.382,2.7850885,1.8142302,-13.131104,2016-03-12,16:56:14.67
1.449,1.0689248,-4.373766,-10.689248,2016-03-12,16:56:14.737
1.528,2.0692031,-2.991028,-11.061901,2016-03-12,16:56:14.816
1.596,1.2454445,-1.0395049,-11.53262,2016-03-12,16:56:14.884
1.664,0.48052585,-0.83356524,-12.748645,2016-03-12,16:56:14.952
1.732,1.3827376,-1.7161638,-12.640772,2016-03-12,16:56:15.02
1.811,1.7946169,-2.098623,-11.6110735,2016-03-12,16:56:15.099
1.88,1.5690639,-1.8828768,-12.248506,2016-03-12,16:56:15.168
1.948,1.2748644,-1.1081514,-12.258312,2016-03-12,16:56:15.236
2.016,2.324176,-2.0397832,-11.101128,2016-03-12,16:56:15.304
2.094,1.6279038,-1.5984839,-10.561762,2016-03-12,16:56:15.382
2.162,2.1182363,-0.7747253,-10.424469,2016-03-12,16:56:15.45
2.23,2.2751427,0.0,-10.954028,2016-03-12,16:56:15.518
2.297,3.079288,-1.8044236,-12.130826,2016-03-12,16:56:15.585
2.378,3.4617474,-2.853735,-12.307345,2016-03-12,16:56:15.666
2.446,1.8436501,-2.2261095,-5.7270837,2016-03-12,16:56:15.734
2.514,3.8147867,5.88399,-0.5295591,2016-03-12,16:56:15.802
2.58,0.24516624,5.88399,-3.0204482,2016-03-12,16:56:15.868
2.593,0.24516624,2.657602,-3.0204482,2016-03-12,16:56:15.881
2.659,4.059953,-0.951245,-10.659828,2016-03-12,16:56:15.947
2.727,3.275421,-2.4124358,-12.415218,2016-03-12,16:56:16.015
2.795,1.3631244,-1.8632635,-12.474058,2016-03-12,16:56:16.083
2.866,2.0397832,-1.8632635,-12.287732,2016-03-12,16:56:16.154
2.88,2.0397832,-1.7553903,-12.287732,2016-03-12,16:56:16.168
2.936,1.9417167,-1.6769371,-13.062457,2016-03-12,16:56:16.224
3.005,1.1375713,-1.9711366,-12.954584,2016-03-12,16:56:16.293
3.085,1.4611908,-1.6965504,-12.787871,2016-03-12,16:56:16.373
3.154,1.8436501,-1.2748644,-11.7973995,2016-03-12,16:56:16.442
3.22,1.5788707,-1.8142302,-11.885659,2016-03-12,16:56:16.508
3.297,1.1277647,-0.9022118,-11.934692,2016-03-12,16:56:16.585
3.369,2.1084297,-2.3928225,-11.169774,2016-03-12,16:56:16.657
3.438,2.1770763,-0.9022118,-10.375436,2016-03-12,16:56:16.726
3.507,2.098623,-0.92182505,-10.169496,2016-03-12,16:56:16.795
3.575,4.6973853,-0.4314926,-11.6503,2016-03-12,16:56:16.863
3.643,4.0795665,-2.7948952,-9.80665,2016-03-12,16:56:16.931
3.721,0.17651969,-2.5006957,-2.5399222,2016-03-12,16:56:17.009
3.79,-0.40207264,1.4906107,0.28439283,2016-03-12,16:56:17.078
3.858,-0.40207264,-1.2748644,-1.4415776,2016-03-12,16:56:17.146
3.93,4.756225,-1.0591182,-15.27876,2016-03-12,16:56:17.218
3.998,2.6379888,0.32361946,-11.434553,2016-03-12,16:56:17.286
4.076,2.824315,-1.4121575,-12.787871,2016-03-12,16:56:17.364
4.144,2.2849493,-2.3045628,-11.856239,2016-03-12,16:56:17.432
4.212,1.735777,-1.2846711,-12.444638,2016-03-12,16:56:17.5
4.279,1.1669914,-1.2944778,-13.248784,2016-03-12,16:56:17.567
4.358,1.372931,-1.0100849,-12.415218,2016-03-12,16:56:17.646
4.429,1.5886773,-0.4511059,-12.228892,2016-03-12,16:56:17.717
4.497,2.5693421,-1.3925443,-11.866046,2016-03-12,16:56:17.785
4.565,1.2552512,1.0395049,-11.140354,2016-03-12,16:56:17.853
4.633,0.74530536,-0.5099458,-11.777786,2016-03-12,16:56:17.921
4.712,1.7651969,-0.7649187,-10.316595,2016-03-12,16:56:18.0
4.78,3.3440676,-0.18632634,-9.581097,2016-03-12,16:56:18.068
4.848,4.785645,-0.088259846,-11.493394,2016-03-12,16:56:18.136
4.921,0.51975244,-2.432049,-6.6292953,2016-03-12,16:56:18.209
4.989,-0.1176798,-1.5592573,1.6279038,2016-03-12,16:56:18.277
5.068,1.3140911,-2.0593965,-2.7948952,2016-03-12,16:56:18.356
5.135,2.9616082,-0.5393657,-11.375713,2016-03-12,16:56:18.423
5.203,2.9027684,-1.5984839,-12.601545,2016-03-12,16:56:18.491
5.271,1.1179581,-0.098066494,-11.846433,2016-03-12,16:56:18.559
