0.027,0.2745862,9.502644,-0.088259846,2016-03-12,16:36:56.524
0.118,-0.84337187,9.816457,3.0302548,2016-03-12,16:36:56.615
0.171,2.5595355,10.169496,6.913688,2016-03-12,16:36:56.668
0.255,2.687022,2.0888164,3.216581,2016-03-12,16:36:56.752
0.329,-0.5001391,-1.5200307,-1.9711366,2016-03-12,16:36:56.826
0.398,-1.1375713,-9.139797,-0.8139519,2016-03-12,16:36:56.895
0.479,-0.74530536,-16.396719,-0.75511205,2016-03-12,16:36:56.976
0.552,-13.454723,-19.603493,-5.1386843,2016-03-12,16:36:57.049
0.625,-13.641049,-19.603493,-1.7161638,2016-03-12,16:36:57.122
0.699,-3.383294,-15.367021,1.8828768,2016-03-12,16:36:57.196
0.77,-0.61781895,-9.022118,2.687022,2016-03-12,16:36:57.267
0.842,-1.0493115,-1.2160245,0.65704554,2016-03-12,16:36:57.339
0.913,-2.608569,4.4424124,-1.1571847,2016-03-12,16:36:57.41
0.996,1.2356379,4.4914455,-1.2846711,2016-03-12,16:36:57.493
1.069,18.662054,18.250175,-8.276813,2016-03-12,16:36:57.566
1.14,8.669079,10.581375,-2.853735,2016-03-12,16:36:57.637
1.212,3.3636808,2.0201697,2.4222424,2016-03-12,16:36:57.709
1.3,-1.7259704,-6.9823346,1.6377105,2016-03-12,16:36:57.797
1.364,-3.1381278,-6.9823346,2.2751427,2016-03-12,16:36:57.861
1.371,-3.1381278,-14.239256,2.2751427,2016-03-12,16:36:57.868
1.441,-8.286619,-19.603493,-1.9122967,2016-03-12,16:36:57.938
1.502,-19.574074,-19.603493,-6.462582,2016-03-12,16:36:57.999
1.581,-4.815065,-19.603493,-0.30400613,2016-03-12,16:36:58.078
1.657,-6.7567816,-9.492837,-0.2745862,2016-03-12,16:36:58.154
1.729,5.374044,-1.2258313,0.8041453,2016-03-12,16:36:58.226
1.801,3.4519408,5.933023,0.6472389,2016-03-12,16:36:58.298
1.872,3.9030466,12.444638,1.9221034,2016-03-12,16:36:58.369
1.955,3.86382,15.298373,5.3838506,2016-03-12,16:36:58.452
2.026,3.1185145,8.090487,2.5791488,2016-03-12,16:36:58.523
2.099,0.1569064,0,-0.56878567,2016-03-12,16:36:58.596
2.171,-0.02941995,-7.894353,1.372931,2016-03-12,16:36:58.668
2.242,0.92182505,-19.603493,-1.7553903,2016-03-12,16:36:58.739
2.325,-19.574074,-19.603493,-0.5001391,2016-03-12,16:36:58.822
2.411,-3.8245933,-19.603493,-4.089373,2016-03-12,16:36:58.908
2.471,-3.89324,-11.53262,-0.5393657,2016-03-12,16:36:58.968
2.548,0.97085834,-3.6774936,-0.4314926,2016-03-12,16:36:59.045
2.624,4.148213,1.6475172,-0.48052585,2016-03-12,16:36:59.121
2.685,4.148213,1.6475172,2.4614692,2016-03-12,16:36:59.182
2.701,10.767701,16.259426,2.4614692,2016-03-12,16:36:59.198
2.768,1.4611908,14.641328,5.0504246,2016-03-12,16:36:59.265
2.839,-2.8341217,7.2667274,-0.60801226,2016-03-12,16:36:59.336
2.911,-3.550007,-0.7256921,-1.2062179,2016-03-12,16:36:59.408
2.983,-2.1084297,-5.0798445,0.79433864,2016-03-12,16:36:59.48
3.068,-1.5494506,-13.827376,-0.088259846,2016-03-12,16:36:59.565
3.132,-17.553904,-19.603493,-0.34323275,2016-03-12,16:36:59.629
3.205,-13.601823,-19.603493,-1.3533176,2016-03-12,16:36:59.702
3.279,-7.4138274,-14.445195,-0.57859236,2016-03-12,16:36:59.776
3.358,-0.32361946,-8.100293,-0.3334261,2016-03-12,16:36:59.855
3.429,1.4808041,-1.2356379,0.70607877,2016-03-12,16:36:59.926
3.553,0.75511205,4.0109196,0.098066494,2016-03-12,16:37:00.05
3.579,19.603493,19.574074,-3.1969678,2016-03-12,16:37:00.076
3.65,-0.06864655,12.915358,12.758451,2016-03-12,16:37:00.147
3.728,1.7161638,4.7660317,3.7559469,2016-03-12,16:37:00.225
3.801,-0.2745862,-1.7651969,1.5200307,2016-03-12,16:37:00.298
3.873,-2.0888164,-6.6194887,0,2016-03-12,16:37:00.37
3.944,-3.5990405,-13.199751,-0.60801226,2016-03-12,16:37:00.441
4.016,-14.817848,-19.603493,-0.17651969,2016-03-12,16:37:00.513
4.088,-17.47545,-19.603493,-0.6864655,2016-03-12,16:37:00.585
4.161,-7.590347,-15.621993,0.7747253,2016-03-12,16:37:00.658
4.235,-2.5791488,-8.433719,1.8240368,2016-03-12,16:37:00.732
4.311,-5.67805,-3.9030466,1.0002782,2016-03-12,16:37:00.808
4.383,7.335374,3.1381278,-2.4810824,2016-03-12,16:37:00.88
4.455,10.502922,16.053486,-3.049868,2016-03-12,16:37:00.952
4.537,0.10787315,6.2860627,-2.2064962,2016-03-12,16:37:01.034
4.617,-5.4819174,-0.0784532,-3.108708,2016-03-12,16:37:01.114
4.679,-0.57859236,-6.099736,0.69627213,2016-03-12,16:37:01.176
4.751,1.5494506,-12.876131,2.5693421,2016-03-12,16:37:01.248
4.823,-6.7567816,-19.603493,1.8240368,2016-03-12,16:37:01.32
4.895,-16.171165,-19.603493,1.343511,2016-03-12,16:37:01.392
4.977,-4.7464185,-19.603493,-1.0002782,2016-03-12,16:37:01.474
5.049,1.0591182,-12.738838,-1.6180972,2016-03-12,16:37:01.546
5.125,3.8442068,-3.167548,-0.9904716,2016-03-12,16:37:01.622
5.197,1.4317709,4.501252,-0.6472389,2016-03-12,16:37:01.694
5.266,1.4611908,13.091877,-1.8926834,2016-03-12,16:37:01.763
5.336,-1.0885382,13.533176,1.4121575,2016-03-12,16:37:01.833
5.417,1.5886773,9.404577,-1.4023509,2016-03-12,16:37:01.914
5.486,3.8344,1.7750036,0.22555295,2016-03-12,16:37:01.983
5.558,2.7164419,1.7750036,0.588399,2016-03-12,16:37:02.055
5.575,2.7164419,-8.217973,0.588399,2016-03-12,16:37:02.072
5.631,-1.9613299,-19.603493,-1.0689248,2016-03-12,16:37:02.128
5.708,-14.827655,-19.603493,-1.8142302,2016-03-12,16:37:02.205
5.78,-14.974754,-19.603493,-6.4821954,2016-03-12,16:37:02.277
5.851,-6.521422,-17.779455,-2.9223816,2016-03-12,16:37:02.348
5.934,-0.5099458,-8.639658,-0.7354987,2016-03-12,16:37:02.431
6.036,2.0495899,-2.441856,1.5004175,2016-03-12,16:37:02.533
6.076,1.9515233,2.9812214,2.2359161,2016-03-12,16:37:02.573
6.146,12.130826,18.387468,-0.8727918,2016-03-12,16:37:02.643
6.23,-1.3140911,14.876688,0.0392266,2016-03-12,16:37:02.727
6.293,2.4516625,7.4334407,-2.5693421,2016-03-12,16:37:02.79
6.376,1.8534569,-0.39226598,1.1081514,2016-03-12,16:37:02.873
