0.21,4.530672,-0.2549729,8.629851,2016-03-12,17:04:56.919
0.238,4.5698986,-0.71588546,8.149326,2016-03-12,17:04:56.947
0.285,4.962165,-0.9610517,6.590069,2016-03-12,17:04:56.994
0.351,8.580818,5.64863,8.639658,2016-03-12,17:04:57.06
0.404,8.306232,-1.2650578,2.0005565,2016-03-12,17:04:57.113
0.429,1.4808041,0.5295591,0.9904716,2016-03-12,17:04:57.138
0.51,3.5696206,-0.7649187,1.0395049,2016-03-12,17:04:57.219
0.579,6.5116153,1.2258313,1.9711366,2016-03-12,17:04:57.288
0.602,16.838018,-1.5984839,-1.7651969,2016-03-12,17:04:57.311
0.678,6.5998755,0.17651969,-1.2650578,2016-03-12,17:04:57.387
0.754,15.641606,0.46091253,0.8727918,2016-03-12,17:04:57.463
0.822,18.897413,-0.79433864,-1.1081514,2016-03-12,17:04:57.531
0.894,17.191057,0.049033247,-0.9904716,2016-03-12,17:04:57.603
1.02,15.57296,-0.12748645,-0.40207264,2016-03-12,17:04:57.729
1.076,15.357214,0.2549729,1.3925443,2016-03-12,17:04:57.785
1.131,10.787314,-0.2353596,1.0983448,2016-03-12,17:04:57.84
1.196,7.7178335,0.8531785,0.7649187,2016-03-12,17:04:57.905
1.272,0.26477954,0.7747253,1.4415776,2016-03-12,17:04:57.981
1.346,0.2941995,-0.19613299,-0.7747253,2016-03-12,17:04:58.055
1.417,6.021283,-1.3042845,-2.7360554,2016-03-12,17:04:58.126
1.507,0.5491724,-0.28439283,-0.48052585,2016-03-12,17:04:58.216
1.594,2.6183755,0.8237586,-0.1176798,2016-03-12,17:04:58.303
1.638,9.316318,3.4911673,0.02941995,2016-03-12,17:04:58.347
1.714,13.542983,-0.10787315,0.19613299,2016-03-12,17:04:58.423
1.791,15.288567,1.1571847,6.0114765,2016-03-12,17:04:58.5
1.863,19.603493,-2.7556686,1.0885382,2016-03-12,17:04:58.572
1.933,18.720894,-0.57859236,-1.6279038,2016-03-12,17:04:58.642
2.283,16.592852,-0.57859236,-2.5987623,2016-03-12,17:04:58.992
2.318,16.592852,-0.5295591,-2.5987623,2016-03-12,17:04:59.027
2.373,15.494507,-0.40207264,-3.049868,2016-03-12,17:04:59.082
2.39,13.062457,0.56878567,-0.89240515,2016-03-12,17:04:59.099
2.405,10.610795,-1.0493115,0.98066497,2016-03-12,17:04:59.114
2.42,6.03109,0.2941995,0.2549729,2016-03-12,17:04:59.129
2.438,2.8635418,0.39226598,0.40207264,2016-03-12,17:04:59.147
2.487,4.452219,-0.088259846,-0.20593965,2016-03-12,17:04:59.196
2.527,5.5799837,-1.5200307,-1.0493115,2016-03-12,17:04:59.236
2.616,9.463417,-0.10787315,-1.1277647,2016-03-12,17:04:59.325
2.697,6.4821954,0.02941995,-0.9904716,2016-03-12,17:04:59.406
2.767,0.51975244,2.1476562,-0.049033247,2016-03-12,17:04:59.476
2.824,3.412714,-0.89240515,1.0689248,2016-03-12,17:04:59.533
2.893,5.491724,-0.89240515,-2.6379888,2016-03-12,17:04:59.602
2.935,5.491724,1.5494506,-2.6379888,2016-03-12,17:04:59.644
2.987,14.896301,-0.7354987,-0.049033247,2016-03-12,17:04:59.696
3.041,10.9442215,-0.7354987,-0.5393657,2016-03-12,17:04:59.75
3.06,10.9442215,-0.89240515,-0.5393657,2016-03-12,17:04:59.769
3.131,15.975033,1.0787314,-2.2064962,2016-03-12,17:04:59.84
3.197,16.455559,0.5393657,-3.0400615,2016-03-12,17:04:59.906
3.287,16.357492,-0.37265268,-3.304841,2016-03-12,17:04:59.996
3.39,15.994646,0.5393657,-2.0790098,2016-03-12,17:05:00.099
3.448,14.739394,0.6472389,-1.735777,2016-03-12,17:05:00.157
3.521,12.179859,1.1571847,-0.16671304,2016-03-12,17:05:00.23
3.57,9.98317,0.0196133,-0.3334261,2016-03-12,17:05:00.279
3.643,8.002226,0.16671304,-0.18632634,2016-03-12,17:05:00.352
3.713,3.3931007,0.19613299,0.14709975,2016-03-12,17:05:00.422
3.789,0.40207264,0.7747253,-3.1283212,2016-03-12,17:05:00.498
3.889,3.2361944,-1.5004175,-2.7556686,2016-03-12,17:05:00.598
3.942,0.4511059,0.70607877,-0.40207264,2016-03-12,17:05:00.651
4.008,4.226666,-0.38245934,-0.3138128,2016-03-12,17:05:00.717
4.084,8.4925585,-0.12748645,-1.7946169,2016-03-12,17:05:00.793
4.153,7.4138274,-2.6477954,-2.098623,2016-03-12,17:05:00.862
4.233,11.954306,2.432049,-2.4124358,2016-03-12,17:05:00.942
4.308,17.573517,0.5001391,-3.1871612,2016-03-12,17:05:01.017
4.41,18.613022,-0.1176798,-2.7556686,2016-03-12,17:05:01.119
4.478,18.8778,-0.36284605,-2.8635418,2016-03-12,17:05:01.187
4.531,14.915915,0.5491724,-3.4225209,2016-03-12,17:05:01.24
4.603,12.454445,1.6573238,-1.4709975,2016-03-12,17:05:01.312
4.674,10.169496,2.0397832,-1.3337044,2016-03-12,17:05:01.383
4.743,8.1983595,1.0983448,-1.6769371,2016-03-12,17:05:01.452
4.841,4.167826,0.46091253,-0.9022118,2016-03-12,17:05:01.55
4.919,0.40207264,0.78453195,0.06864655,2016-03-12,17:05:01.628
4.988,-0.00980665,0.0392266,-3.4617474,2016-03-12,17:05:01.697
5.045,0.6374322,-0.2353596,-2.8047018,2016-03-12,17:05:01.754
5.113,3.4813607,-0.40207264,0.4314926,2016-03-12,17:05:01.822
5.194,6.776395,1.3140911,-2.520309,2016-03-12,17:05:01.903
