0.677,8.688692,0.2941995,-4.7169986,2016-03-12,16:57:45.962
0.694,8.688692,-0.17651969,-4.7169986,2016-03-12,16:57:45.979
0.788,8.031646,0.42168593,-5.903603,2016-03-12,16:57:46.073
0.843,7.590347,0.7649187,-6.1487694,2016-03-12,16:57:46.128
0.907,6.6587152,-1.7455837,-6.776395,2016-03-12,16:57:46.192
0.978,6.9333014,2.1672697,-8.463139,2016-03-12,16:57:46.263
1.052,5.3348174,-0.12748645,-7.72764,2016-03-12,16:57:46.337
1.127,2.9812214,1.0395049,-10.140076,2016-03-12,16:57:46.412
1.202,3.4323275,-2.2261095,-10.708861,2016-03-12,16:57:46.487
1.268,-1.3238977,2.4026291,-8.796565,2016-03-12,16:57:46.553
1.379,-0.9414384,2.5987623,-10.247949,2016-03-12,16:57:46.664
1.442,0.35303938,2.0692031,-10.424469,2016-03-12,16:57:46.727
1.499,5.903603,2.0495899,-5.060231,2016-03-12,16:57:46.784
1.573,-0.8139519,2.5693421,-7.168661,2016-03-12,16:57:46.858
1.636,0.18632634,0.3138128,-7.708027,2016-03-12,16:57:46.921
1.718,2.7262487,1.372931,-6.4233556,2016-03-12,16:57:47.003
1.787,3.383294,-0.3138128,-5.0210047,2016-03-12,16:57:47.072
1.865,2.8145084,1.6475172,-7.3157606,2016-03-12,16:57:47.15
1.964,5.325011,-2.0397832,-12.013146,2016-03-12,16:57:47.249
2.015,6.8058147,1.4023509,-13.935249,2016-03-12,16:57:47.3
2.08,8.708305,0.0196133,-16.857632,2016-03-12,16:57:47.365
2.159,7.2373075,0.8727918,-12.356379,2016-03-12,16:57:47.444
2.227,5.4721107,-0.5491724,-9.433997,2016-03-12,16:57:47.512
2.297,5.9134097,-0.28439283,-7.78648,2016-03-12,16:57:47.582
2.378,6.492002,-0.44129923,-8.051259,2016-03-12,16:57:47.663
2.447,5.8937964,0.36284605,-7.78648,2016-03-12,16:57:47.732
2.552,4.834678,0.588399,-7.58054,2016-03-12,16:57:47.837
2.619,4.8542914,0.44129923,-7.001948,2016-03-12,16:57:47.904
2.667,4.481639,0.2745862,-7.3255672,2016-03-12,16:57:47.952
2.748,5.344624,-0.1176798,-6.8156214,2016-03-12,16:57:48.033
2.817,4.9425516,0.22555295,-4.001113,2016-03-12,16:57:48.102
2.894,3.86382,-0.2745862,-1.6180972,2016-03-12,16:57:48.179
2.968,3.3538742,0.10787315,-2.3143694,2016-03-12,16:57:48.253
3.04,4.4424124,1.5102241,-6.3743224,2016-03-12,16:57:48.325
3.153,6.8744617,0.3138128,-9.845877,2016-03-12,16:57:48.438
3.195,7.708027,2.490889,-9.561483,2016-03-12,16:57:48.48
3.276,5.4132705,0.89240515,-11.473781,2016-03-12,16:57:48.561
3.341,7.168661,0.9610517,-11.915079,2016-03-12,16:57:48.626
3.415,7.1882744,1.4219642,-11.503201,2016-03-12,16:57:48.7
3.491,6.433162,0.6276256,-9.89491,2016-03-12,16:57:48.776
3.562,5.491724,-0.17651969,-9.767424,2016-03-12,16:57:48.847
3.626,5.6878567,0.9022118,-9.48303,2016-03-12,16:57:48.911
3.739,5.1582975,0.8629852,-8.041452,2016-03-12,16:57:49.024
3.802,5.7368903,1.0983448,-7.050981,2016-03-12,16:57:49.087
3.849,5.2465577,0.5393657,-6.099736,2016-03-12,16:57:49.134
3.924,4.903325,0.17651969,-5.7368903,2016-03-12,16:57:49.209
3.999,3.8834333,0.4511059,-3.500974,2016-03-12,16:57:49.284
4.077,4.3149257,-0.9414384,-3.7461402,2016-03-12,16:57:49.362
4.147,4.883712,0.9022118,-5.491724,2016-03-12,16:57:49.432
4.222,5.0994577,1.176798,-7.0902076,2016-03-12,16:57:49.507
4.328,6.825428,0.6276256,-9.57129,2016-03-12,16:57:49.613
4.4,7.139241,1.4023509,-11.571847,2016-03-12,16:57:49.685
4.438,8.227779,1.0395049,-11.434553,2016-03-12,16:57:49.723
4.521,7.8453197,1.3533176,-11.6110735,2016-03-12,16:57:49.806
4.587,6.5312285,1.4121575,-9.767424,2016-03-12,16:57:49.872
4.658,6.335096,0.34323275,-10.120462,2016-03-12,16:57:49.943
4.734,5.7172766,0.42168593,-8.933858,2016-03-12,16:57:50.019
4.808,5.217138,1.3827376,-8.521978,2016-03-12,16:57:50.093
4.908,5.991863,1.3827376,-6.639102,2016-03-12,16:57:50.193
4.943,5.991863,0.4511059,-6.639102,2016-03-12,16:57:50.228
5.011,5.933023,0.57859236,-6.776395,2016-03-12,16:57:50.296
5.037,5.070038,0.65704554,-6.442969,2016-03-12,16:57:50.322
5.099,3.550007,0.65704554,-4.089373,2016-03-12,16:57:50.384
5.124,3.550007,-0.34323275,-4.089373,2016-03-12,16:57:50.409
5.178,3.5402005,1.1964113,-3.2852278,2016-03-12,16:57:50.463
5.248,5.089651,1.1964113,-4.9229383,2016-03-12,16:57:50.533
5.279,5.089651,0.98066497,-4.9229383,2016-03-12,16:57:50.564
5.356,6.364516,2.5006957,-5.9526362,2016-03-12,16:57:50.641
5.397,5.933023,0.28439283,-8.973084,2016-03-12,16:57:50.682
5.468,6.0408964,0.28439283,-9.355544,2016-03-12,16:57:50.753
5.486,6.0408964,1.7161638,-9.355544,2016-03-12,16:57:50.771
5.551,7.5511203,-0.5982056,-11.6110735,2016-03-12,16:57:50.836
5.636,7.2667274,-0.0784532,-12.375992,2016-03-12,16:57:50.921
5.694,5.991863,-0.48052585,-10.954028,2016-03-12,16:57:50.979
5.794,5.6682434,-0.14709975,-9.885103,2016-03-12,16:57:51.079
5.862,5.64863,0.088259846,-9.767424,2016-03-12,16:57:51.147
5.919,5.344624,0.28439283,-9.18883,2016-03-12,16:57:51.204
5.996,4.4620256,0.5001391,-8.541592,2016-03-12,16:57:51.281
