0.997,6.0605097,2.2163029,-5.76631,2016-03-12,17:58:35.538
1.07,6.0605097,2.2163029,-4.9719715,2016-03-12,17:58:35.611
1.085,5.266171,1.1179581,-4.9719715,2016-03-12,17:58:35.626
1.143,3.2361944,1.4121575,-8.051259,2016-03-12,17:58:35.684
1.222,4.0991797,-0.4314926,-7.560927,2016-03-12,17:58:35.763
1.301,4.7954516,-2.1182363,-6.442969,2016-03-12,17:58:35.842
1.37,6.697942,-3.4813607,-8.227779,2016-03-12,17:58:35.911
1.449,10.414662,-5.2563643,-13.837183,2016-03-12,17:58:35.99
1.521,12.042566,-2.991028,-16.504591,2016-03-12,17:58:36.062
1.59,16.004452,-0.28439283,-14.209835,2016-03-12,17:58:36.131
1.67,16.926277,6.943108,-10.885382,2016-03-12,17:58:36.211
1.739,14.484422,11.003061,-8.129713,2016-03-12,17:58:36.28
1.817,10.306788,9.54187,-2.4516625,2016-03-12,17:58:36.358
1.886,5.0504246,7.7766733,0.06864655,2016-03-12,17:58:36.427
1.966,2.4124358,6.3154826,1.4023509,2016-03-12,17:58:36.507
2.051,0.22555295,4.8739047,2.8145084,2016-03-12,17:58:36.592
2.109,0.79433864,2.2751427,0.44129923,2016-03-12,17:58:36.65
2.188,1.2356379,-2.4614692,-2.4516625,2016-03-12,17:58:36.729
2.257,-0.97085834,-6.746975,-3.9618864,2016-03-12,17:58:36.798
2.337,5.8937964,-1.5200307,-5.8153434,2016-03-12,17:58:36.878
2.406,6.0605097,-4.0501466,-7.953193,2016-03-12,17:58:36.947
2.486,8.188553,-4.677772,-12.513285,2016-03-12,17:58:37.027
2.558,9.728196,-5.629017,-18.96606,2016-03-12,17:58:37.099
2.627,10.983448,-4.2953124,-19.564266,2016-03-12,17:58:37.168
2.708,15.857352,5.5897903,-17.740229,2016-03-12,17:58:37.249
2.777,15.504313,9.649743,-14.690361,2016-03-12,17:58:37.318
2.858,11.866046,10.228335,-5.3053975,2016-03-12,17:58:37.399
2.927,8.080679,9.394771,-1.0787314,2016-03-12,17:58:37.468
2.996,4.2462792,9.394771,1.0296983,2016-03-12,17:58:37.537
3.013,4.2462792,7.364794,1.0296983,2016-03-12,17:58:37.554
3.077,1.3140911,5.5113373,1.2650578,2016-03-12,17:58:37.618
3.144,-0.17651969,5.5113373,1.4023509,2016-03-12,17:58:37.685
3.159,-0.17651969,2.4712758,1.4023509,2016-03-12,17:58:37.7
3.226,-0.6374322,-0.2745862,0.12748645,2016-03-12,17:58:37.767
3.304,0.8237586,-2.0790098,-2.775282,2016-03-12,17:58:37.845
3.374,2.7066352,-3.86382,-4.864098,2016-03-12,17:58:37.915
3.446,4.6189322,-4.844485,-9.15941,2016-03-12,17:58:37.987
3.522,6.492002,-5.76631,-11.483587,2016-03-12,17:58:38.063
3.591,7.75706,-4.883712,-13.748923,2016-03-12,17:58:38.132
3.67,9.345737,-4.2364726,-15.798512,2016-03-12,17:58:38.211
3.743,12.071986,-1.2846711,-16.56343,2016-03-12,17:58:38.284
3.819,15.210114,4.5698986,-15.092434,2016-03-12,17:58:38.36
3.889,14.249063,7.8453197,-9.767424,2016-03-12,17:58:38.43
3.968,10.306788,8.247393,-6.2762556,2016-03-12,17:58:38.509
4.04,6.9627213,8.178746,-3.500974,2016-03-12,17:58:38.581
4.109,4.4914455,8.276813,-2.010363,2016-03-12,17:58:38.65
4.188,2.098623,7.58054,0.28439283,2016-03-12,17:58:38.729
4.274,0.951245,6.0408964,1.6475172,2016-03-12,17:58:38.815
4.34,-0.0196133,1.8044236,1.5200307,2016-03-12,17:58:38.881
4.41,1.0002782,-1.4219642,-1.176798,2016-03-12,17:58:38.951
4.48,2.1966896,-1.4219642,-3.5303938,2016-03-12,17:58:39.021
4.495,2.1966896,-5.4132705,-3.5303938,2016-03-12,17:58:39.036
4.557,5.491724,-6.217416,-6.580262,2016-03-12,17:58:39.098
4.637,7.75706,-6.099736,-11.41494,2016-03-12,17:58:39.178
4.711,10.002783,-6.3939357,-16.33788,2016-03-12,17:58:39.252
4.777,11.836626,-4.530672,-18.465921,2016-03-12,17:58:39.318
4.858,13.474337,-0.51975244,-17.583323,2016-03-12,17:58:39.399
4.927,14.572681,3.726527,-14.435389,2016-03-12,17:58:39.468
5.008,13.072264,8.119906,-9.65955,2016-03-12,17:58:39.549
5.077,10.189109,8.933858,-5.403464,2016-03-12,17:58:39.618
5.157,6.03109,8.002226,-1.8926834,2016-03-12,17:58:39.698
5.226,2.8733485,6.5998755,-0.26477954,2016-03-12,17:58:39.767
5.295,1.4219642,6.5998755,1.176798,2016-03-12,17:58:39.836
5.309,1.4219642,4.677772,1.176798,2016-03-12,17:58:39.85
5.378,-0.0196133,1.3827376,0.5982056,2016-03-12,17:58:39.919
5.448,0.35303938,-1.6671305,0.5982056,2016-03-12,17:58:39.989
5.519,1.9711366,-1.6671305,-4.677772,2016-03-12,17:58:40.06
5.535,1.9711366,-3.2950344,-4.677772,2016-03-12,17:58:40.076
5.593,3.3244543,-5.6192102,-7.6197667,2016-03-12,17:58:40.134
5.673,6.717555,-5.7368903,-11.091321,2016-03-12,17:58:40.214
5.742,8.149326,-6.237029,-14.504035,2016-03-12,17:58:40.283
5.823,10.081236,-5.315204,-14.827655,2016-03-12,17:58:40.364
5.892,12.523091,-3.0302548,-18.073656,2016-03-12,17:58:40.433
5.971,16.092712,5.2563643,-16.690918,2016-03-12,17:58:40.512
6.043,15.112047,9.943943,-10.620602,2016-03-12,17:58:40.584
6.112,10.071429,9.365351,-5.2269444,2016-03-12,17:58:40.653
6.192,6.2958694,8.443525,-0.84337187,2016-03-12,17:58:40.733
6.261,2.4124358,6.2762556,0.6374322,2016-03-12,17:58:40.802
6.342,-0.44129923,3.1381278,2.1672697,2016-03-12,17:58:40.883
6.411,0.3334261,1.1375713,1.372931,2016-03-12,17:58:40.952
6.491,1.0100849,-2.2751427,-1.735777,2016-03-12,17:58:41.032
6.563,0.7649187,-7.953193,-5.011198,2016-03-12,17:58:41.104
6.632,4.677772,-6.8744617,-7.364794,2016-03-12,17:58:41.173
6.712,9.5320635,-4.197246,-8.423912,2016-03-12,17:58:41.253
6.782,11.522814,-3.9520798,-14.464808,2016-03-12,17:58:41.323
6.858,14.935528,-0.93163174,-19.37794,2016-03-12,17:58:41.399
6.926,14.857075,2.657602,-18.230562,2016-03-12,17:58:41.467
7.008,13.925443,4.4620256,-12.454445,2016-03-12,17:58:41.549
7.078,11.836626,5.4132705,-9.65955,2016-03-12,17:58:41.619
7.157,9.473224,6.560649,-5.7270837,2016-03-12,17:58:41.698
7.226,6.354709,6.521422,-2.1574628,2016-03-12,17:58:41.767
7.306,2.353596,5.187718,0.20593965,2016-03-12,17:58:41.847
7.375,0.19613299,4.1089864,0.44129923,2016-03-12,17:58:41.916
7.454,-0.19613299,2.5595355,0.3138128,2016-03-12,17:58:41.995
7.526,0.5001391,-0.24516624,-0.75511205,2016-03-12,17:58:42.067
7.595,2.9027684,-3.108708,-2.1966896,2016-03-12,17:58:42.136
7.69,4.344346,-7.335374,-4.6189322,2016-03-12,17:58:42.231
7.747,6.590069,-8.002226,-8.551398,2016-03-12,17:58:42.288
7.828,11.365907,-9.4241905,-15.357214,2016-03-12,17:58:42.369
7.892,12.954584,-7.5707335,-19.564266,2016-03-12,17:58:42.433
7.972,15.063014,-1.6377105,-19.564266,2016-03-12,17:58:42.513
8.044,15.229727,0.2745862,-13.69989,2016-03-12,17:58:42.585
8.113,14.749201,6.7862015,-10.002783,2016-03-12,17:58:42.654
8.192,10.512729,7.6197667,-5.521144,2016-03-12,17:58:42.733
8.262,6.864655,7.6197667,-2.2849493,2016-03-12,17:58:42.803
8.276,6.864655,7.198081,-2.2849493,2016-03-12,17:58:42.817
8.345,3.559814,6.7077484,-0.74530536,2016-03-12,17:58:42.886
8.414,1.3631244,5.0798445,-0.0784532,2016-03-12,17:58:42.955
8.493,-0.02941995,2.3830159,1.0983448,2016-03-12,17:58:43.034
8.566,-0.4511059,-0.8629852,1.8240368,2016-03-12,17:58:43.107
8.634,0.56878567,-1.8730701,0.40207264,2016-03-12,17:58:43.175
8.714,5.1386843,-6.1193495,-6.3449025,2016-03-12,17:58:43.255
8.783,5.8153434,-8.737725,-11.954306,2016-03-12,17:58:43.324
8.863,8.472945,-8.16894,-12.228892,2016-03-12,17:58:43.404
8.932,10.728475,-6.697942,-13.925443,2016-03-12,17:58:43.473
9.014,13.601823,-3.5990405,-18.730701,2016-03-12,17:58:43.555
9.086,17.289124,3.5107806,-19.309294,2016-03-12,17:58:43.627
9.155,16.230005,8.002226,-12.228892,2016-03-12,17:58:43.696
9.235,11.787593,7.737447,-6.3449025,2016-03-12,17:58:43.776
9.303,8.482752,7.149048,-2.5987623,2016-03-12,17:58:43.844
9.383,5.148491,5.991863,0.02941995,2016-03-12,17:58:43.924
9.452,1.706357,3.8834333,1.1571847,2016-03-12,17:58:43.993
9.523,1.706357,3.8834333,0.5491724,2016-03-12,17:58:44.064
9.538,1.2160245,2.2359161,0.5491724,2016-03-12,17:58:44.079
9.596,0.70607877,-0.8629852,0.26477954,2016-03-12,17:58:44.137
9.675,1.7750036,-4.06976,-0.8237586,2016-03-12,17:58:44.216
9.744,4.0109196,-4.06976,-6.5116153,2016-03-12,17:58:44.285
9.758,4.0109196,-7.4138274,-6.5116153,2016-03-12,17:58:44.299
9.826,5.5603704,-8.217973,-7.3746004,2016-03-12,17:58:44.367
9.897,9.914523,-7.590347,-11.856239,2016-03-12,17:58:44.438
9.968,14.307902,-4.5404787,-16.847824,2016-03-12,17:58:44.509
10.044,15.837739,-0.37265268,-19.564266,2016-03-12,17:58:44.585
10.124,16.896858,3.4617474,-15.553347,2016-03-12,17:58:44.665
10.194,15.896579,6.021283,-7.7766733,2016-03-12,17:58:44.735
10.274,12.758451,9.581097,-4.4129925,2016-03-12,17:58:44.815
10.343,9.934136,7.835513,-3.7657535,2016-03-12,17:58:44.884
10.422,5.1582975,4.932745,-0.2941995,2016-03-12,17:58:44.963
10.491,1.176798,3.1969678,0.951245,2016-03-12,17:58:45.032
10.563,-0.3138128,1.99075,1.1964113,2016-03-12,17:58:45.104
10.642,-0.32361946,0.48052585,0.4118793,2016-03-12,17:58:45.183
10.711,1.1277647,-2.1770763,-0.1372931,2016-03-12,17:58:45.252
10.79,4.815065,-7.100014,-3.3440676,2016-03-12,17:58:45.331
10.859,7.5511203,-7.3157606,-8.737725,2016-03-12,17:58:45.4
10.94,9.914523,-5.874183,-11.140354,2016-03-12,17:58:45.481
11.01,11.434553,-6.4821954,-16.690918,2016-03-12,17:58:45.551
11.08,14.739394,-6.4821954,-19.564266,2016-03-12,17:58:45.621
11.11,14.739394,-3.334261,-19.564266,2016-03-12,17:58:45.651
11.156,16.230005,0.6864655,-18.720894,2016-03-12,17:58:45.697
11.232,16.994925,6.688135,-12.984004,2016-03-12,17:58:45.773
11.301,14.484422,6.688135,-9.669356,2016-03-12,17:58:45.842
11.318,14.484422,8.286619,-9.669356,2016-03-12,17:58:45.859
11.376,9.228058,5.2759776,-2.3634026,2016-03-12,17:58:45.917
11.455,4.7660317,4.2658925,-1.4219642,2016-03-12,17:58:45.996
11.527,2.7066352,3.8736267,-0.74530536,2016-03-12,17:58:46.068
11.607,0.8139519,1.6180972,0.6668522,2016-03-12,17:58:46.148
11.675,-0.19613299,-0.44129923,0,2016-03-12,17:58:46.216
11.747,0.1176798,-3.4421341,-1.7161638,2016-03-12,17:58:46.288
11.827,2.1182363,-6.972528,-3.1969678,2016-03-12,17:58:46.368
11.896,6.943108,-5.7172766,-8.747532,2016-03-12,17:58:46.437
11.976,8.639658,-7.4432473,-12.679998,2016-03-12,17:58:46.517
12.049,11.248227,-7.8453197,-18.191336,2016-03-12,17:58:46.59
12.118,14.768814,-3.079288,-19.564266,2016-03-12,17:58:46.659
12.198,16.161358,2.0201697,-15.749479,2016-03-12,17:58:46.739
12.267,15.24934,6.3154826,-11.29726,2016-03-12,17:58:46.808
12.347,12.219086,7.737447,-6.2860627,2016-03-12,17:58:46.888
12.417,9.414384,8.365072,-2.4810824,2016-03-12,17:58:46.958
12.496,5.1681046,6.1978025,0.5295591,2016-03-12,17:58:47.037
12.568,2.745862,4.8739047,0.88259846,2016-03-12,17:58:47.109
12.637,1.0395049,1.93191,1.0689248,2016-03-12,17:58:47.178
12.717,-0.6766588,-1.7848103,-1.3238977,2016-03-12,17:58:47.258
12.786,0.28439283,-3.6088471,-1.8730701,2016-03-12,17:58:47.327
12.867,4.148213,-4.4914455,-3.2558076,2016-03-12,17:58:47.408
12.937,5.4132705,-7.923773,-6.894075,2016-03-12,17:58:47.478
13.018,9.139797,-7.502087,-12.895744,2016-03-12,17:58:47.559
13.087,10.100849,-7.4334407,-14.866881,2016-03-12,17:58:47.628
13.156,12.258312,-5.207331,-16.504591,2016-03-12,17:58:47.697
13.236,15.739673,-0.5982056,-18.112883,2016-03-12,17:58:47.777
13.305,17.249897,5.423077,-15.4847,2016-03-12,17:58:47.846
13.384,16.004452,9.561483,-8.257199,2016-03-12,17:58:47.925
13.453,11.56204,7.7178335,-2.2849493,2016-03-12,17:58:47.994
13.536,7.3157606,6.462582,0.93163174,2016-03-12,17:58:48.077
13.605,2.7556686,4.4718323,2.657602,2016-03-12,17:58:48.146
13.681,1.539644,3.0400615,3.2067745,2016-03-12,17:58:48.222
13.75,-0.57859236,-0.7354987,1.7455837,2016-03-12,17:58:48.291
13.822,-0.8139519,-3.5990405,-1.3925443,2016-03-12,17:58:48.363
13.902,3.8834333,-5.8643765,-3.383294,2016-03-12,17:58:48.443
13.971,6.109543,-6.364516,-6.825428,2016-03-12,17:58:48.512
14.053,8.433719,-7.9041595,-12.454445,2016-03-12,17:58:48.594
14.121,12.042566,-6.943108,-19.564266,2016-03-12,17:58:48.662
14.191,12.630965,-4.0991797,-19.564266,2016-03-12,17:58:48.732
14.271,15.592573,1.1669914,-17.24009,2016-03-12,17:58:48.812
