1.017,-8.237586,1.0002782,4.1874394,2016-03-12,18:17:44.283
1.088,-8.600431,1.0002782,4.2070527,2016-03-12,18:17:44.354
1.103,-8.600431,0.61781895,4.2070527,2016-03-12,18:17:44.369
1.169,-8.433719,-0.5491724,4.2953124,2016-03-12,18:17:44.435
1.249,-8.433719,-0.92182505,5.2563643,2016-03-12,18:17:44.515
1.333,-8.061066,-1.2454445,5.325011,2016-03-12,18:17:44.599
1.39,-8.021839,-1.0395049,5.5799837,2016-03-12,18:17:44.656
1.467,-7.472667,-2.1672697,5.6682434,2016-03-12,18:17:44.733
1.538,-7.9924197,-2.3634026,5.393657,2016-03-12,18:17:44.804
1.608,-7.8453197,-1.7161638,4.6875787,2016-03-12,18:17:44.874
1.678,-8.472945,-1.7161638,4.707192,2016-03-12,18:17:44.944
1.696,-8.472945,-1.6867437,4.707192,2016-03-12,18:17:44.962
1.752,-8.747532,-0.71588546,4.4620256,2016-03-12,18:17:45.018
1.834,-9.522257,-0.7747253,3.89324,2016-03-12,18:17:45.1
1.908,-8.982891,-0.30400613,3.4519408,2016-03-12,18:17:45.174
1.978,-9.0515375,-0.56878567,3.0890946,2016-03-12,18:17:45.244
2.048,-9.071151,-0.0196133,3.0204482,2016-03-12,18:17:45.314
2.128,-9.473224,0,3.0890946,2016-03-12,18:17:45.394
2.202,-8.629851,1.2356379,4.001113,2016-03-12,18:17:45.468
2.278,-9.306511,0.5099458,3.6088471,2016-03-12,18:17:45.544
2.345,-8.757339,2.3634026,4.393379,2016-03-12,18:17:45.611
2.445,-8.914245,2.5301156,3.9520798,2016-03-12,18:17:45.711
2.495,-8.4925585,2.5693421,4.2953124,2016-03-12,18:17:45.761
2.571,-8.247393,2.8733485,3.275421,2016-03-12,18:17:45.837
2.642,-8.747532,2.3732092,3.2558076,2016-03-12,18:17:45.908
2.717,-9.934136,1.6279038,2.6477954,2016-03-12,18:17:45.983
2.788,-9.787037,0.6472389,1.7750036,2016-03-12,18:17:46.054
2.857,-9.110377,-0.7256921,1.5200307,2016-03-12,18:17:46.123
2.938,-9.95375,-0.78453195,2.0692031,2016-03-12,18:17:46.204
3.007,-9.95375,-0.36284605,1.8142302,2016-03-12,18:17:46.273
3.085,-9.277091,-1.6671305,2.6968286,2016-03-12,18:17:46.351
3.159,-9.551677,-2.0495899,3.7167203,2016-03-12,18:17:46.425
3.234,-8.855405,-1.7651969,3.667687,2016-03-12,18:17:46.5
3.316,-8.423912,-1.1964113,4.4620256,2016-03-12,18:17:46.582
3.383,-7.9041595,-1.4023509,4.481639,2016-03-12,18:17:46.649
3.453,-8.13952,-1.7161638,5.0013914,2016-03-12,18:17:46.719
3.526,-7.982613,-2.9321883,4.1285996,2016-03-12,18:17:46.792
3.614,-8.512172,-2.6674087,2.991028,2016-03-12,18:17:46.88
3.671,-9.296704,-1.6769371,3.079288,2016-03-12,18:17:46.937
3.75,-10.512729,-1.1964113,2.824315,2016-03-12,18:17:47.016
3.822,-9.92433,-1.3925443,1.6671305,2016-03-12,18:17:47.088
3.894,-9.384964,-1.0885382,0.74530536,2016-03-12,18:17:47.16
3.965,-9.679163,-0.51975244,2.2359161,2016-03-12,18:17:47.231
