0.021,0.9904716,6.4527755,7.5511203,2016-03-12,18:01:22.428
0.074,0.8139519,4.059953,8.767145,2016-03-12,18:01:22.481
0.143,1.2356379,4.932745,8.845598,2016-03-12,18:01:22.55
0.23,4.677772,7.050981,7.531507,2016-03-12,18:01:22.637
0.293,3.108708,6.2958694,6.6783285,2016-03-12,18:01:22.7
0.395,-0.0784532,2.3830159,10.296982,2016-03-12,18:01:22.802
0.443,0.951245,2.4712758,5.962443,2016-03-12,18:01:22.85
0.521,0.56878567,5.2857842,6.7273617,2016-03-12,18:01:22.928
0.591,-3.3146477,6.2762556,11.924886,2016-03-12,18:01:22.998
0.663,-4.7660317,12.679998,13.209558,2016-03-12,18:01:23.07
0.734,-7.2373075,10.316595,18.358047,2016-03-12,18:01:23.141
0.804,-2.6772153,7.7472534,11.101128,2016-03-12,18:01:23.211
0.885,-1.0689248,3.0302548,6.9823346,2016-03-12,18:01:23.292
0.954,2.0888164,-1.7750036,1.6180972,2016-03-12,18:01:23.361
1.024,4.4129925,-1.8338435,-4.1384063,2016-03-12,18:01:23.431
1.105,8.021839,-4.2168593,-4.579705,2016-03-12,18:01:23.512
1.176,6.2566423,-4.167826,-2.9518015,2016-03-12,18:01:23.583
1.247,5.0798445,-5.0308113,-3.5205872,2016-03-12,18:01:23.654
1.324,5.6388235,-6.158576,-4.0109196,2016-03-12,18:01:23.731
1.394,6.913688,-7.8551264,-3.8245933,2016-03-12,18:01:23.801
1.465,8.629851,-9.963556,-5.070038,2016-03-12,18:01:23.872
1.546,8.629851,-9.463417,-5.1288776,2016-03-12,18:01:23.953
1.616,7.0705943,-7.6197667,-2.7360554,2016-03-12,18:01:24.023
1.689,7.835513,-7.894353,-2.8047018,2016-03-12,18:01:24.096
1.76,8.453332,-3.5794272,-3.6088471,2016-03-12,18:01:24.167
1.831,17.161636,-3.5794272,-4.628739,2016-03-12,18:01:24.238
1.861,17.161636,-10.512729,-4.628739,2016-03-12,18:01:24.268
1.917,15.043401,-14.925721,6.3939357,2016-03-12,18:01:24.324
1.979,-6.697942,0.79433864,-3.7559469,2016-03-12,18:01:24.386
2.061,-4.177633,2.1672697,-1.6671305,2016-03-12,18:01:24.468
2.131,-7.050981,10.885382,-0.7747253,2016-03-12,18:01:24.538
2.207,-2.6379888,11.3561,2.2064962,2016-03-12,18:01:24.614
2.29,-2.5791488,8.855405,4.0991797,2016-03-12,18:01:24.697
2.346,0.89240515,8.737725,-3.0596747,2016-03-12,18:01:24.753
2.427,3.9815,6.5998755,-4.4718323,2016-03-12,18:01:24.834
2.499,3.5892339,1.7455837,-0.48052585,2016-03-12,18:01:24.906
2.57,4.589512,-4.0403395,-0.88259846,2016-03-12,18:01:24.977
2.64,7.953193,-11.522814,-5.423077,2016-03-12,18:01:25.047
2.714,10.904995,-11.522814,-3.5303938,2016-03-12,18:01:25.121
2.729,10.904995,-16.818405,-3.5303938,2016-03-12,18:01:25.136
2.795,11.307067,-18.03443,-2.098623,2016-03-12,18:01:25.202
2.866,11.012868,-15.818126,-0.24516624,2016-03-12,18:01:25.273
2.936,11.856239,-12.317152,-0.7649187,2016-03-12,18:01:25.343
3.006,7.6884136,-7.4138274,0.79433864,2016-03-12,18:01:25.413
3.088,1.0493115,-2.3928225,-0.6472389,2016-03-12,18:01:25.495
3.162,-1.4709975,1.0296983,-3.500974,2016-03-12,18:01:25.569
3.228,-7.2078876,11.73856,-4.167826,2016-03-12,18:01:25.635
3.334,-2.8439283,10.228335,-3.1185145,2016-03-12,18:01:25.741
3.383,-0.7354987,5.8349566,-3.5990405,2016-03-12,18:01:25.79
3.45,2.6183755,5.5015306,-3.2263877,2016-03-12,18:01:25.857
3.521,4.1384063,-0.6766588,-2.098623,2016-03-12,18:01:25.928
3.603,7.021561,-8.090487,-6.217416,2016-03-12,18:01:26.01
3.674,6.442969,-9.787037,-2.8929617,2016-03-12,18:01:26.081
3.744,6.3449025,-11.660107,-2.4516625,2016-03-12,18:01:26.151
3.814,6.8548484,-11.660107,-2.0299766,2016-03-12,18:01:26.221
3.83,6.8548484,-13.592016,-2.0299766,2016-03-12,18:01:26.237
3.896,13.091877,-19.603493,-6.4723887,2016-03-12,18:01:26.303
3.966,10.502922,-19.603493,-2.4124358,2016-03-12,18:01:26.373
4.036,6.4527755,-13.562596,2.9321883,2016-03-12,18:01:26.443
4.117,3.86382,-6.835235,1.6965504,2016-03-12,18:01:26.524
4.19,3.246001,-4.707192,-0.42168593,2016-03-12,18:01:26.597
4.26,-6.5998755,4.0403395,-0.46091253,2016-03-12,18:01:26.667
