0.032,-6.1683826,2.0790098,6.4233556,2016-03-12,18:12:24.477
0.043,-6.1683826,1.7651969,6.4233556,2016-03-12,18:12:24.488
0.111,-6.560649,1.8142302,6.217416,2016-03-12,18:12:24.556
0.181,-6.923495,2.2163029,6.7862015,2016-03-12,18:12:24.626
0.267,-6.3743224,2.0495899,7.0411744,2016-03-12,18:12:24.712
0.335,-5.8643765,1.539644,5.658437,2016-03-12,18:12:24.78
0.412,-6.207609,0.4707192,1.2846711,2016-03-12,18:12:24.857
0.485,-10.542149,1.343511,2.3830159,2016-03-12,18:12:24.93
0.555,-10.267562,-1.2258313,1.5298374,2016-03-12,18:12:25.0
0.632,-10.032203,0.3334261,2.687022,2016-03-12,18:12:25.077
0.701,-7.9924197,-1.90249,1.4906107,2016-03-12,18:12:25.146
0.772,-9.129991,0.74530536,1.9809432,2016-03-12,18:12:25.217
0.854,-9.581097,-0.4118793,1.4513842,2016-03-12,18:12:25.299
0.922,-9.473224,0.19613299,1.7553903,2016-03-12,18:12:25.367
0.995,-8.816178,0.19613299,0.93163174,2016-03-12,18:12:25.44
1.009,-8.816178,0.5982056,0.93163174,2016-03-12,18:12:25.454
1.067,-8.580818,0.5982056,1.6279038,2016-03-12,18:12:25.512
1.081,-8.580818,0.69627213,1.6279038,2016-03-12,18:12:25.526
1.15,-7.472667,-0.5393657,2.1476562,2016-03-12,18:12:25.595
1.219,-7.3255672,0.8237586,2.3143694,2016-03-12,18:12:25.664
1.299,-9.738003,-1.1375713,1.1179581,2016-03-12,18:12:25.744
1.369,-10.444082,-0.46091253,0.098066494,2016-03-12,18:12:25.814
1.438,-7.050981,2.5497289,2.5693421,2016-03-12,18:12:25.883
1.521,-8.16894,0.61781895,0.2745862,2016-03-12,18:12:25.966
1.59,-9.277091,1.4611908,0.8727918,2016-03-12,18:12:26.035
1.659,-11.091321,1.4611908,1.8926834,2016-03-12,18:12:26.104
1.673,-11.091321,0.20593965,1.8926834,2016-03-12,18:12:26.118
1.742,-12.071986,1.7750036,0.6766588,2016-03-12,18:12:26.187
1.812,-11.76798,2.0299766,0.6668522,2016-03-12,18:12:26.257
1.881,-13.748923,1.0002782,1.0296983,2016-03-12,18:12:26.326
1.961,-13.180138,0.6766588,1.2650578,2016-03-12,18:12:26.406
2.033,-13.033037,2.1084297,0.588399,2016-03-12,18:12:26.478
2.102,-11.885659,0.30400613,0.65704554,2016-03-12,18:12:26.547
2.181,-9.845877,2.9518015,-0.40207264,2016-03-12,18:12:26.626
2.25,-8.355266,0.0588399,1.1669914,2016-03-12,18:12:26.695
2.329,-5.7565036,-1.5004175,1.5886773,2016-03-12,18:12:26.774
2.399,-7.1294346,-4.2953124,0.5001391,2016-03-12,18:12:26.844
2.484,-9.54187,1.6573238,1.2650578,2016-03-12,18:12:26.929
2.547,-8.1983595,1.6573238,1.2650578,2016-03-12,18:12:26.992
2.562,-8.1983595,-3.1773546,1.2650578,2016-03-12,18:12:27.007
2.62,-8.051259,-1.1081514,-0.0588399,2016-03-12,18:12:27.065
2.7,-8.855405,-1.5886773,-0.22555295,2016-03-12,18:12:27.145
2.769,-9.98317,2.4516625,-0.02941995,2016-03-12,18:12:27.214
2.848,-10.463696,-1.5984839,-0.4511059,2016-03-12,18:12:27.293
2.917,-8.021839,0.0,-0.30400613,2016-03-12,18:12:27.362
2.999,-10.169496,-0.20593965,0.93163174,2016-03-12,18:12:27.444
3.073,-8.8652115,-0.6472389,1.2944778,2016-03-12,18:12:27.518
3.143,-7.7668667,-0.9022118,-0.28439283,2016-03-12,18:12:27.588
