0.022,-5.6388235,0.6668522,6.4527755,2016-03-12,18:16:41.153
0.078,-5.2269444,1.4709975,6.7567816,2016-03-12,18:16:41.209
0.154,-5.1386843,1.7553903,7.364794,2016-03-12,18:16:41.285
0.224,-6.217416,0.8629852,6.6292953,2016-03-12,18:16:41.355
0.304,-6.8156214,0.92182505,4.256086,2016-03-12,18:16:41.435
0.371,-12.601545,0.92182505,1.3533176,2016-03-12,18:16:41.502
0.387,-12.601545,1.90249,1.3533176,2016-03-12,18:16:41.518
0.454,-13.337044,1.4808041,1.4121575,2016-03-12,18:16:41.585
0.527,-7.335374,-1.6377105,0.3334261,2016-03-12,18:16:41.658
0.614,-9.875297,-0.6864655,-0.16671304,2016-03-12,18:16:41.745
0.676,-8.816178,-0.14709975,0.88259846,2016-03-12,18:16:41.807
0.749,-14.445195,2.1672697,1.4611908,2016-03-12,18:16:41.88
0.822,-9.012311,0.0784532,-2.0593965,2016-03-12,18:16:41.953
0.892,-7.4334407,-2.5987623,-2.353596,2016-03-12,18:16:42.023
0.962,-9.590903,1.4611908,1.2258313,2016-03-12,18:16:42.093
1.043,-9.110377,0.30400613,0.2549729,2016-03-12,18:16:42.174
1.114,-3.7069137,2.883155,-2.4614692,2016-03-12,18:16:42.245
1.185,-6.0114765,-0.5491724,1.6279038,2016-03-12,18:16:42.316
1.257,-7.276534,0.2157463,2.4124358,2016-03-12,18:16:42.388
1.333,-9.492837,-0.4118793,0.40207264,2016-03-12,18:16:42.464
1.415,-14.219642,1.9122967,0.42168593,2016-03-12,18:16:42.546
1.486,-16.210392,-0.4314926,1.0689248,2016-03-12,18:16:42.617
1.557,-15.700446,2.1084297,0.97085834,2016-03-12,18:16:42.688
1.628,-14.013702,0.18632634,1.0002782,2016-03-12,18:16:42.759
1.71,-12.542705,1.2258313,1.1571847,2016-03-12,18:16:42.841
1.781,-11.071708,-0.0588399,0.8139519,2016-03-12,18:16:42.912
1.86,-9.012311,0.49033248,1.0591182,2016-03-12,18:16:42.991
1.931,-3.0989013,-0.12748645,0.1569064,2016-03-12,18:16:43.062
1.996,-1.7161638,-0.12748645,-0.84337187,2016-03-12,18:16:43.127
2.009,-1.7161638,-0.7256921,-0.84337187,2016-03-12,18:16:43.14
2.074,-11.70914,0.7649187,-0.92182505,2016-03-12,18:16:43.205
2.145,-9.012311,1.0100849,-2.9223816,2016-03-12,18:16:43.276
2.227,-8.482752,-0.8727918,-1.4219642,2016-03-12,18:16:43.358
2.299,-7.2373075,1.4709975,-1.2650578,2016-03-12,18:16:43.43
2.368,-1.1571847,-1.1375713,0.1372931,2016-03-12,18:16:43.499
2.439,-6.3252892,-1.1375713,-2.824315,2016-03-12,18:16:43.57
2.455,-6.3252892,2.2751427,-2.824315,2016-03-12,18:16:43.586
2.522,-10.7578945,-0.3138128,-0.1569064,2016-03-12,18:16:43.653
2.592,-15.27876,1.0100849,0.4314926,2016-03-12,18:16:43.723
2.662,-15.769093,0.049033247,-0.32361946,2016-03-12,18:16:43.793
2.738,-16.033873,0.9610517,-0.6864655,2016-03-12,18:16:43.869
2.811,-14.798235,0.71588546,-1.0395049,2016-03-12,18:16:43.942
