0.031,1.9613299,9.581097,12.787871,2016-03-12,18:02:12.36
0.109,0.12748645,11.218807,9.77723,2016-03-12,18:02:12.438
0.172,0.0196133,11.218807,5.315204,2016-03-12,18:02:12.501
0.195,0.0196133,9.316318,5.315204,2016-03-12,18:02:12.524
0.248,-1.3042845,11.552234,1.8436501,2016-03-12,18:02:12.577
0.322,2.1476562,8.080679,3.3538742,2016-03-12,18:02:12.651
0.415,-0.6766588,-1.0787314,1.2356379,2016-03-12,18:02:12.744
0.467,-5.442691,-11.924886,-0.6472389,2016-03-12,18:02:12.796
0.545,-10.316595,-17.279316,-4.403186,2016-03-12,18:02:12.874
0.615,-14.415775,-19.603493,-5.1386843,2016-03-12,18:02:12.944
0.695,-16.435946,-19.603493,-2.912575,2016-03-12,18:02:13.024
0.764,-5.325011,-15.621993,2.5987623,2016-03-12,18:02:13.093
0.839,8.1101,-5.1681046,-1.5690639,2016-03-12,18:02:13.168
0.912,13.592016,5.903603,-7.227501,2016-03-12,18:02:13.241
0.99,6.8842683,9.473224,-4.8052583,2016-03-12,18:02:13.319
1.059,2.912575,7.404021,-3.1381278,2016-03-12,18:02:13.388
1.131,-0.12748645,6.492002,-4.226666,2016-03-12,18:02:13.46
1.203,0.16671304,4.177633,-3.4911673,2016-03-12,18:02:13.532
1.279,-2.432049,0.10787315,-0.8139519,2016-03-12,18:02:13.608
1.351,-9.875297,-11.856239,-1.99075,2016-03-12,18:02:13.68
1.423,-15.867159,-19.603493,-2.853735,2016-03-12,18:02:13.752
1.494,-18.995481,-19.603493,-4.0403395,2016-03-12,18:02:13.823
1.591,-11.101128,-14.298096,-2.883155,2016-03-12,18:02:13.92
1.649,-15.494507,-11.571847,-3.3538742,2016-03-12,18:02:13.978
1.719,-8.825985,-8.521978,-2.5399222,2016-03-12,18:02:14.048
1.794,10.904995,-4.5404787,-2.5006957,2016-03-12,18:02:14.123
1.864,9.551677,4.4424124,-1.8534569,2016-03-12,18:02:14.193
1.934,4.2953124,9.620323,0.17651969,2016-03-12,18:02:14.263
2.015,3.6284604,8.100293,-3.216581,2016-03-12,18:02:14.344
2.084,-0.7747253,7.0902076,-4.560092,2016-03-12,18:02:14.413
2.153,-2.5987623,4.3835726,0.0,2016-03-12,18:02:14.482
2.239,-2.2163029,-1.2748644,1.7161638,2016-03-12,18:02:14.568
2.305,-4.0795665,-11.169774,1.0591182,2016-03-12,18:02:14.634
2.382,-17.06357,-19.603493,-2.0593965,2016-03-12,18:02:14.711
2.454,-19.574074,-19.603493,-5.6388235,2016-03-12,18:02:14.783
2.524,-8.335652,-14.837461,-1.4317709,2016-03-12,18:02:14.853
2.595,-13.062457,-10.267562,0.1569064,2016-03-12,18:02:14.924
2.671,-12.071986,-11.405133,4.6385455,2016-03-12,18:02:15.0
2.749,3.7951734,-6.021283,-2.4222424,2016-03-12,18:02:15.078
2.825,13.905829,1.93191,-7.050981,2016-03-12,18:02:15.154
2.894,3.6088471,10.257755,-6.2468357,2016-03-12,18:02:15.223
2.964,1.90249,9.355544,-3.4813607,2016-03-12,18:02:15.293
3.045,3.6088471,7.4432473,-4.5993185,2016-03-12,18:02:15.374
3.115,-0.8629852,4.2953124,0.4707192,2016-03-12,18:02:15.444
3.186,-0.6864655,1.6180972,1.2552512,2016-03-12,18:02:15.515
3.265,-2.1378496,-9.120184,3.4029074,2016-03-12,18:02:15.594
3.336,-11.542427,-19.26026,-1.6769371,2016-03-12,18:02:15.665
3.417,-19.574074,-19.603493,-4.393379,2016-03-12,18:02:15.746
3.486,-12.729032,-18.779734,-2.912575,2016-03-12,18:02:15.815
3.55,-10.561762,-12.934971,-1.6180972,2016-03-12,18:02:15.879
3.623,-13.121298,-10.218529,0.79433864,2016-03-12,18:02:15.952
3.706,-0.26477954,-8.080679,2.2261095,2016-03-12,18:02:16.035
3.779,6.8744617,-1.6377105,-1.6769371,2016-03-12,18:02:16.108
3.867,11.209001,13.307624,-7.6884136,2016-03-12,18:02:16.196
3.931,2.9321883,9.228058,-2.1574628,2016-03-12,18:02:16.26
4.0,1.3042845,8.1983595,-0.51975244,2016-03-12,18:02:16.329
4.072,-1.2846711,6.688135,-2.0790098,2016-03-12,18:02:16.401
