0.025,-0.588399,-4.177633,8.561205,2016-03-12,18:04:09.076
0.057,-0.8727918,-4.6189322,8.708305,2016-03-12,18:04:09.108
0.132,-0.9120184,-4.1580195,8.472945,2016-03-12,18:04:09.183
0.206,-1.0983448,-4.5208654,9.208445,2016-03-12,18:04:09.257
0.277,-1.7553903,-4.4129925,9.18883,2016-03-12,18:04:09.328
0.358,-1.0100849,-4.864098,8.521978,2016-03-12,18:04:09.409
0.447,-1.0296983,-4.422799,8.629851,2016-03-12,18:04:09.498
0.496,-0.8531785,-4.3345394,8.708305,2016-03-12,18:04:09.547
0.576,-0.7354987,-4.4129925,9.18883,2016-03-12,18:04:09.627
0.648,-0.6276256,-3.8442068,8.806372,2016-03-12,18:04:09.699
0.721,-0.00980665,-4.001113,8.796565,2016-03-12,18:04:09.772
0.798,-0.19613299,-4.148213,9.080957,2016-03-12,18:04:09.849
0.87,1.1866046,-4.0991797,7.7766733,2016-03-12,18:04:09.921
0.943,0.36284605,-4.118793,8.659272,2016-03-12,18:04:09.994
1.016,0.24516624,-3.6284604,10.551955,2016-03-12,18:04:10.067
1.087,-0.24516624,-4.452219,8.247393,2016-03-12,18:04:10.138
1.16,-0.02941995,-3.108708,9.443804,2016-03-12,18:04:10.211
1.233,-1.1277647,-4.5993185,10.502922,2016-03-12,18:04:10.284
1.302,0.84337187,-3.971693,9.090764,2016-03-12,18:04:10.353
1.386,-2.7066352,-3.3931007,9.845877,2016-03-12,18:04:10.437
1.468,-1.1179581,-3.6578803,9.257478,2016-03-12,18:04:10.519
1.538,-0.2745862,-4.5208654,8.835792,2016-03-12,18:04:10.589
1.597,-0.4314926,-3.9128532,9.120184,2016-03-12,18:04:10.648
1.669,-0.89240515,-3.9128532,8.747532,2016-03-12,18:04:10.72
1.687,-0.89240515,-3.4617474,8.747532,2016-03-12,18:04:10.738
1.743,-0.9414384,-3.4617474,8.708305,2016-03-12,18:04:10.794
1.758,-0.9414384,-4.4914455,8.708305,2016-03-12,18:04:10.809
1.824,-1.1571847,-4.020726,8.659272,2016-03-12,18:04:10.875
1.897,-1.2258313,-4.0109196,8.845598,2016-03-12,18:04:10.948
1.969,-1.4513842,-4.0991797,8.355266,2016-03-12,18:04:11.02
2.049,-2.1476562,-3.89324,9.473224,2016-03-12,18:04:11.1
2.11,-1.4709975,-3.7559469,9.120184,2016-03-12,18:04:11.161
2.193,0.3138128,-4.1285996,8.090487,2016-03-12,18:04:11.244
2.266,-1.8240368,-3.9815,9.090764,2016-03-12,18:04:11.317
2.354,-2.0495899,-3.2950344,8.639658,2016-03-12,18:04:11.405
2.406,-1.9711366,-2.6772153,8.786758,2016-03-12,18:04:11.457
2.483,-2.8047018,-3.1577413,8.659272,2016-03-12,18:04:11.534
2.556,-2.4516625,-3.0302548,8.365072,2016-03-12,18:04:11.607
2.628,-3.6284604,-4.756225,6.8842683,2016-03-12,18:04:11.679
2.701,0.75511205,-2.8145084,7.8845463,2016-03-12,18:04:11.752
2.778,-5.4819174,-0.6472389,9.95375,2016-03-12,18:04:11.829
2.85,1.6867437,-4.0795665,9.473224,2016-03-12,18:04:11.901
2.923,-0.2549729,-2.432049,8.355266,2016-03-12,18:04:11.974
3.003,0.6276256,-3.000835,9.179024,2016-03-12,18:04:12.054
3.076,-1.4121575,-1.7651969,9.080957,2016-03-12,18:04:12.127
3.145,-1.8828768,-2.1966896,10.453889,2016-03-12,18:04:12.196
3.215,0.4118793,-1.2552512,9.738003,2016-03-12,18:04:12.266
3.308,1.2258313,-1.9221034,9.845877,2016-03-12,18:04:12.359
3.385,1.5200307,-2.4026291,9.433997,2016-03-12,18:04:12.436
3.44,-0.088259846,-1.3827376,9.54187,2016-03-12,18:04:12.491
3.508,-2.8145084,-1.3827376,11.699333,2016-03-12,18:04:12.559
3.53,-2.8145084,-1.5102241,11.699333,2016-03-12,18:04:12.581
3.582,-1.8240368,-2.2751427,11.032481,2016-03-12,18:04:12.633
3.663,-0.0588399,0.17651969,11.179581,2016-03-12,18:04:12.714
3.732,1.93191,-1.7651969,8.365072,2016-03-12,18:04:12.783
3.802,1.8436501,-2.0397832,10.169496,2016-03-12,18:04:12.853
3.883,3.638267,-1.1277647,8.620045,2016-03-12,18:04:12.934
3.952,3.638267,-0.38245934,6.305676,2016-03-12,18:04:13.003
4.025,3.5892339,-2.3732092,5.0994577,2016-03-12,18:04:13.076
4.097,3.1479347,1.1669914,5.9134097,2016-03-12,18:04:13.148
4.17,1.4808041,-5.599597,10.022396,2016-03-12,18:04:13.221
4.246,0.8139519,0.4707192,11.209001,2016-03-12,18:04:13.297
4.335,-1.3238977,-3.5107806,18.495342,2016-03-12,18:04:13.386
4.399,-0.30400613,1.6279038,8.914245,2016-03-12,18:04:13.45
4.473,-1.5200307,-0.98066497,10.414662,2016-03-12,18:04:13.524
4.546,-0.1176798,-1.1964113,9.845877,2016-03-12,18:04:13.597
4.619,-2.1476562,-0.7649187,10.208722,2016-03-12,18:04:13.67
4.685,-1.7750036,-0.7747253,13.131104,2016-03-12,18:04:13.736
4.757,1.8142302,-0.7747253,10.051816,2016-03-12,18:04:13.808
4.776,1.8142302,-2.0495899,10.051816,2016-03-12,18:04:13.827
4.831,2.3732092,-2.0495899,10.718668,2016-03-12,18:04:13.882
4.848,2.3732092,-1.9417167,10.718668,2016-03-12,18:04:13.899
4.914,3.1871612,-2.7164419,8.149326,2016-03-12,18:04:13.965
4.987,3.6480737,-2.5889556,4.8935184,2016-03-12,18:04:14.038
5.061,4.2658925,-0.4511059,3.7657535,2016-03-12,18:04:14.112
5.143,3.3538742,-3.7461402,3.6284604,2016-03-12,18:04:14.194
5.204,3.2558076,-2.5301156,6.0408964,2016-03-12,18:04:14.255
5.28,1.90249,-5.6094036,13.415497,2016-03-12,18:04:14.331
5.352,-3.1479347,-3.1969678,11.022675,2016-03-12,18:04:14.403
5.422,-2.2359161,-2.7556686,17.995203,2016-03-12,18:04:14.473
5.493,1.6573238,-2.7556686,7.6491866,2016-03-12,18:04:14.544
5.616,1.6573238,-1.6180972,7.6491866,2016-03-12,18:04:14.667
5.635,-4.275699,0.65704554,11.640493,2016-03-12,18:04:14.686
5.648,-0.0392266,-4.4129925,10.228335,2016-03-12,18:04:14.699
5.717,1.8436501,-0.4511059,10.296982,2016-03-12,18:04:14.768
5.79,0.19613299,-3.6578803,11.405133,2016-03-12,18:04:14.841
5.862,3.108708,-1.0983448,8.904438,2016-03-12,18:04:14.913
5.943,2.9616082,-3.0204482,7.590347,2016-03-12,18:04:14.994
6.017,3.4323275,-1.372931,6.697942,2016-03-12,18:04:15.068
6.104,3.6284604,-1.4513842,4.677772,2016-03-12,18:04:15.155
6.167,3.4029074,-0.8139519,4.089373,2016-03-12,18:04:15.218
6.231,4.256086,-1.99075,7.9041595,2016-03-12,18:04:15.282
6.302,1.3631244,-3.3244543,14.268676,2016-03-12,18:04:15.353
6.383,-0.4707192,-0.36284605,9.934136,2016-03-12,18:04:15.434
6.452,-3.6774936,-3.167548,19.6133,2016-03-12,18:04:15.503
6.525,-1.7848103,-0.4118793,10.581375,2016-03-12,18:04:15.576
