0.039,-5.0994577,1.2160245,8.590625,2016-03-15,22:44:28.742
0.106,-2.8439283,1.3140911,8.727919,2016-03-15,22:44:28.809
0.181,-3.1773546,1.4023509,8.453332,2016-03-15,22:44:28.884
0.244,-3.0302548,1.4023509,8.580818,2016-03-15,22:44:28.947
0.263,-3.0302548,1.3042845,8.580818,2016-03-15,22:44:28.966
0.319,-3.0400615,1.3925443,8.551398,2016-03-15,22:44:29.022
0.411,-3.167548,1.3042845,8.678885,2016-03-15,22:44:29.114
0.46,-3.167548,1.3042845,8.580818,2016-03-15,22:44:29.163
0.482,-3.167548,1.4415776,8.580818,2016-03-15,22:44:29.185
0.53,-3.1185145,1.4023509,8.394492,2016-03-15,22:44:29.233
0.61,-3.412714,1.3827376,8.561205,2016-03-15,22:44:29.313
0.679,-2.9518015,1.5592573,8.3846855,2016-03-15,22:44:29.382
0.741,-3.0106416,1.5592573,8.561205,2016-03-15,22:44:29.444
0.758,-3.0106416,1.4023509,8.561205,2016-03-15,22:44:29.461
0.813,-2.853735,1.3238977,8.914245,2016-03-15,22:44:29.516
0.885,-2.9714148,1.2356379,8.698499,2016-03-15,22:44:29.588
0.959,-3.0400615,1.4121575,8.433719,2016-03-15,22:44:29.662
1.027,-2.6772153,1.3337044,8.580818,2016-03-15,22:44:29.73
1.108,-3.3931007,1.3631244,8.237586,2016-03-15,22:44:29.811
1.177,-2.7654753,1.2650578,8.590625,2016-03-15,22:44:29.88
1.247,-3.079288,1.5592573,8.659272,2016-03-15,22:44:29.95
1.318,-2.883155,1.0689248,8.188553,2016-03-15,22:44:30.021
1.388,-3.216581,1.3238977,8.678885,2016-03-15,22:44:30.091
1.476,-3.2950344,1.4023509,8.8652115,2016-03-15,22:44:30.179
1.533,-3.7167203,1.5788707,8.982891,2016-03-15,22:44:30.236
1.599,-4.8739047,1.735777,10.963835,2016-03-15,22:44:30.302
1.671,-4.030533,0.5295591,10.650022,2016-03-15,22:44:30.374
1.746,-3.9324665,1.7553903,9.796844,2016-03-15,22:44:30.449
1.817,-0.0392266,0.5001391,9.061344,2016-03-15,22:44:30.52
1.887,4.118793,0.6668522,5.1582975,2016-03-15,22:44:30.59
1.96,1.1375713,0.55897903,4.8739047,2016-03-15,22:44:30.663
2.032,3.8147867,0.4314926,5.991863,2016-03-15,22:44:30.735
2.1,2.324176,0.9610517,8.061066,2016-03-15,22:44:30.803
2.172,2.1084297,3.000835,7.5217004,2016-03-15,22:44:30.875
2.243,1.7161638,-0.93163174,8.698499,2016-03-15,22:44:30.946
2.315,-6.4527755,3.9226599,10.385242,2016-03-15,22:44:31.018
2.382,-4.118793,0.2941995,11.032481,2016-03-15,22:44:31.085
2.456,-4.393379,1.0493115,11.042288,2016-03-15,22:44:31.159
2.527,-1.6867437,0.1176798,7.0607877,2016-03-15,22:44:31.23
2.613,-4.2462792,1.1179581,8.855405,2016-03-15,22:44:31.316
