0.116,-3.079288,-0.71588546,8.16894,2016-03-15,22:57:53.937
0.179,-3.079288,-0.74530536,8.16894,2016-03-15,22:57:54.0
0.263,-3.108708,-0.8139519,8.580818,2016-03-15,22:57:54.084
0.283,-3.2656143,-0.8629852,8.4925585,2016-03-15,22:57:54.104
0.302,-3.275421,-0.8727918,8.482752,2016-03-15,22:57:54.123
0.319,-3.2950344,-0.84337187,8.551398,2016-03-15,22:57:54.14
0.376,-2.9714148,-0.951245,8.580818,2016-03-15,22:57:54.197
0.444,-2.9518015,-0.9414384,8.3846855,2016-03-15,22:57:54.265
0.526,-4.275699,0.2157463,12.297539,2016-03-15,22:57:54.347
0.581,0.0,-0.35303938,9.18883,2016-03-15,22:57:54.402
0.673,-2.0397832,-1.0002782,8.835792,2016-03-15,22:57:54.494
0.738,-1.4415776,-1.0983448,8.747532,2016-03-15,22:57:54.559
0.795,-1.6180972,-1.0100849,9.2378645,2016-03-15,22:57:54.616
0.856,-1.4219642,-1.0100849,9.247671,2016-03-15,22:57:54.677
0.873,-1.4219642,-0.61781895,9.247671,2016-03-15,22:57:54.694
0.928,-0.8139519,-1.1277647,9.149604,2016-03-15,22:57:54.749
1.007,0.5982056,-0.71588546,9.51245,2016-03-15,22:57:54.828
1.077,-1.3827376,-1.1669914,9.355544,2016-03-15,22:57:54.898
1.153,-2.9616082,-1.3925443,9.335931,2016-03-15,22:57:54.974
1.243,0.55897903,-0.2941995,9.816457,2016-03-15,22:57:55.064
1.307,-2.3928225,-0.7649187,10.081236,2016-03-15,22:57:55.128
1.366,-0.38245934,-0.10787315,9.433997,2016-03-15,22:57:55.187
1.431,-1.7161638,-1.4906107,8.443525,2016-03-15,22:57:55.252
1.496,-1.3042845,-1.4906107,8.8652115,2016-03-15,22:57:55.317
1.513,-1.3042845,-1.2454445,8.8652115,2016-03-15,22:57:55.334
1.568,-0.5982056,-0.588399,8.875018,2016-03-15,22:57:55.389
1.641,-1.3631244,-0.83356524,8.649466,2016-03-15,22:57:55.462
1.717,-0.6668522,-0.6864655,9.257478,2016-03-15,22:57:55.538
1.814,-0.8139519,-0.57859236,9.012311,2016-03-15,22:57:55.635
1.879,-0.78453195,-0.6668522,9.002504,2016-03-15,22:57:55.7
1.924,-0.97085834,-0.8139519,8.786758,2016-03-15,22:57:55.745
1.997,-0.6864655,-0.5295591,9.120184,2016-03-15,22:57:55.818
2.067,-0.6276256,-0.6276256,9.15941,2016-03-15,22:57:55.888
2.143,-0.65704554,-0.79433864,9.257478,2016-03-15,22:57:55.964
2.208,-0.6668522,-0.8629852,9.002504,2016-03-15,22:57:56.029
2.287,-0.37265268,-0.6374322,8.933858,2016-03-15,22:57:56.108
2.357,-1.0591182,-0.2549729,9.767424,2016-03-15,22:57:56.178
2.453,-1.2846711,-0.61781895,9.169217,2016-03-15,22:57:56.274
2.528,-0.3138128,-0.1176798,7.7962866,2016-03-15,22:57:56.349
2.565,-1.0787314,-0.8629852,9.77723,2016-03-15,22:57:56.386
2.641,-3.3636808,-2.128043,10.5715685,2016-03-15,22:57:56.462
2.706,-2.0692031,-1.8730701,10.081236,2016-03-15,22:57:56.527
2.777,1.2258313,-2.1574628,11.003061,2016-03-15,22:57:56.598
