0.031,5.0308113,8.453332,-5.2465577,2016-03-09,21:26:49.366
0.038,6.5312285,5.6878567,-3.7461402,2016-03-09,21:26:49.373
0.108,8.1983595,5.6878567,1.4513842,2016-03-09,21:26:49.443
0.123,8.1983595,7.5511203,1.4513842,2016-03-09,21:26:49.458
0.184,7.75706,5.5799837,-0.26477954,2016-03-09,21:26:49.519
0.256,6.9529147,5.991863,0.79433864,2016-03-09,21:26:49.591
0.336,8.0120325,5.3053975,-0.88259846,2016-03-09,21:26:49.671
0.403,7.404021,1.9613299,-1.1964113,2016-03-09,21:26:49.738
0.479,10.306788,5.7172766,-2.2261095,2016-03-09,21:26:49.814
0.558,8.551398,3.6873002,-0.588399,2016-03-09,21:26:49.893
0.63,9.610517,4.9229383,-2.0692031,2016-03-09,21:26:49.965
0.704,7.7766733,3.5990405,1.1964113,2016-03-09,21:26:50.039
0.773,10.463696,4.305119,-1.5592573,2016-03-09,21:26:50.108
0.852,7.1294346,4.560092,0.22555295,2016-03-09,21:26:50.187
0.921,9.502644,4.3149257,-0.5982056,2016-03-09,21:26:50.256
1.0,8.149326,4.0795665,-0.2549729,2016-03-09,21:26:50.335
1.069,8.757339,4.4718323,-0.8139519,2016-03-09,21:26:50.404
1.149,9.551677,3.167548,-2.1378496,2016-03-09,21:26:50.484
1.22,8.129713,-0.84337187,-5.3544307,2016-03-09,21:26:50.555
1.297,11.777786,2.4810824,-3.4911673,2016-03-09,21:26:50.632
1.366,8.159133,3.0400615,-0.9022118,2016-03-09,21:26:50.701
1.445,10.218529,0.70607877,-3.0204482,2016-03-09,21:26:50.78
1.514,10.081236,0.0588399,-2.7360554,2016-03-09,21:26:50.849
1.597,7.806093,0.34323275,-3.4225209,2016-03-09,21:26:50.932
1.665,9.885103,1.3140911,-1.99075,2016-03-09,21:26:51.0
1.734,9.845877,-0.22555295,-1.735777,2016-03-09,21:26:51.069
1.813,11.277647,-0.44129923,-1.9711366,2016-03-09,21:26:51.148
1.883,8.796565,5.1779113,-5.8055367,2016-03-09,21:26:51.218
1.963,7.6688,-0.24516624,0.8727918,2016-03-09,21:26:51.298
2.032,9.943943,0.57859236,-3.2361944,2016-03-09,21:26:51.367
2.114,9.433997,0.44129923,-2.2163029,2016-03-09,21:26:51.449
2.183,9.335931,-0.7747253,-1.1179581,2016-03-09,21:26:51.518
2.253,9.45361,0.35303938,-1.99075,2016-03-09,21:26:51.588
2.332,9.757616,0.5295591,-2.1574628,2016-03-09,21:26:51.667
2.401,9.83607,0.2353596,-2.3143694,2016-03-09,21:26:51.736
2.48,9.473224,0.38245934,-0.9022118,2016-03-09,21:26:51.815
2.549,9.57129,-0.1176798,-1.6965504,2016-03-09,21:26:51.884
2.621,9.355544,-0.40207264,-1.3042845,2016-03-09,21:26:51.956
2.701,8.767145,0.20593965,-0.93163174,2016-03-09,21:26:52.036
2.767,9.89491,-0.2157463,-1.4906107,2016-03-09,21:26:52.102
