0.03,0.0392266,0.32361946,9.914523,2016-03-09,21:04:51.992
0.087,0.088259846,0.2353596,9.77723,2016-03-09,21:04:52.049
0.156,0.18632634,0.32361946,9.934136,2016-03-09,21:04:52.118
0.263,-0.0196133,0.32361946,9.845877,2016-03-09,21:04:52.225
0.307,0.17651969,0.3138128,9.973363,2016-03-09,21:04:52.269
0.383,0.1372931,0.32361946,9.855683,2016-03-09,21:04:52.345
0.457,0.098066494,0.30400613,9.855683,2016-03-09,21:04:52.419
0.525,0.12748645,0.26477954,9.747809,2016-03-09,21:04:52.487
0.6,0.20593965,0.19613299,9.845877,2016-03-09,21:04:52.562
0.676,0.16671304,0.28439283,9.885103,2016-03-09,21:04:52.638
0.75,0.10787315,0.35303938,9.885103,2016-03-09,21:04:52.712
0.827,0.0196133,0.39226598,9.845877,2016-03-09,21:04:52.789
0.904,0.1569064,0.40207264,9.855683,2016-03-09,21:04:52.866
0.97,0.0196133,0.2745862,9.63013,2016-03-09,21:04:52.932
1.069,0.2157463,0.5982056,9.228058,2016-03-09,21:04:53.031
1.126,0.6374322,0.35303938,10.159689,2016-03-09,21:04:53.088
1.201,-0.9414384,1.176798,9.698776,2016-03-09,21:04:53.163
1.273,-0.32361946,1.1669914,10.022396,2016-03-09,21:04:53.235
1.343,0.24516624,-1.4023509,11.552234,2016-03-09,21:04:53.305
1.424,0.19613299,0.5001391,12.042566,2016-03-09,21:04:53.386
1.493,1.8730701,-0.48052585,9.169217,2016-03-09,21:04:53.455
1.57,5.295591,0.17651969,8.845598,2016-03-09,21:04:53.532
1.646,5.423077,-1.1669914,8.276813,2016-03-09,21:04:53.608
1.72,6.1193495,-0.0784532,7.806093,2016-03-09,21:04:53.682
1.797,7.0705943,0.49033248,6.354709,2016-03-09,21:04:53.759
1.887,7.708027,0.32361946,5.82515,2016-03-09,21:04:53.849
1.938,7.678607,0.02941995,5.2269444,2016-03-09,21:04:53.9
2.015,7.953193,-1.0395049,2.9714148,2016-03-09,21:04:53.977
2.09,9.149604,-0.8629852,1.7161638,2016-03-09,21:04:54.052
2.171,9.394771,-0.84337187,-0.0392266,2016-03-09,21:04:54.133
2.235,8.227779,-1.4415776,-3.2263877,2016-03-09,21:04:54.197
2.309,7.78648,-0.57859236,-6.207609,2016-03-09,21:04:54.271
2.386,6.639102,-0.39226598,-8.894631,2016-03-09,21:04:54.348
2.46,6.688135,0.4707192,-8.806372,2016-03-09,21:04:54.422
2.548,7.72764,-0.1569064,-7.0902076,2016-03-09,21:04:54.51
2.607,8.227779,-0.06864655,-5.3642373,2016-03-09,21:04:54.569
2.704,9.090764,0.2549729,-3.079288,2016-03-09,21:04:54.666
2.764,8.561205,1.2552512,-0.55897903,2016-03-09,21:04:54.726
2.839,6.580262,0.0,1.4513842,2016-03-09,21:04:54.801
2.913,5.089651,-0.5393657,3.246001,2016-03-09,21:04:54.875
2.979,7.864933,-2.8733485,7.227501,2016-03-09,21:04:54.941
