1.002,-2.853735,8.561205,-0.26477954,2016-03-12,22:48:35.664
1.111,-1.8926834,10.042009,1.2552512,2016-03-12,22:48:35.773
1.168,0.049033247,10.169496,1.5984839,2016-03-12,22:48:35.83
1.234,-2.0495899,11.071708,1.6377105,2016-03-12,22:48:35.896
1.306,-2.0692031,10.424469,0.7354987,2016-03-12,22:48:35.968
1.383,0.5491724,9.698776,1.6965504,2016-03-12,22:48:36.045
1.455,1.9809432,8.561205,0.1176798,2016-03-12,22:48:36.117
1.533,-1.2650578,2.9321883,1.343511,2016-03-12,22:48:36.195
1.602,-4.0109196,-3.334261,-1.8828768,2016-03-12,22:48:36.264
1.7,-2.1476562,-6.433162,-0.70607877,2016-03-12,22:48:36.362
1.758,-5.962443,-6.433162,-0.4707192,2016-03-12,22:48:36.42
1.795,-5.962443,-15.13166,-0.4707192,2016-03-12,22:48:36.457
1.825,-10.1989155,-18.03443,-0.1569064,2016-03-12,22:48:36.487
1.901,-19.574074,-19.603493,-5.217138,2016-03-12,22:48:36.563
1.978,-6.158576,-13.778343,-0.22555295,2016-03-12,22:48:36.64
2.052,-2.5595355,-7.0607877,-0.78453195,2016-03-12,22:48:36.714
2.122,-1.5788707,-3.167548,-1.5690639,2016-03-12,22:48:36.784
2.239,-0.28439283,-3.167548,-2.010363,2016-03-12,22:48:36.901
2.269,-0.28439283,-2.0201697,-2.010363,2016-03-12,22:48:36.931
2.338,1.6965504,-1.3337044,-2.2359161,2016-03-12,22:48:37.0
2.353,13.905829,18.171722,0.9022118,2016-03-12,22:48:37.015
2.424,4.707192,17.583323,0.6864655,2016-03-12,22:48:37.086
2.496,4.0795665,12.866324,-2.1476562,2016-03-12,22:48:37.158
2.572,2.7850885,6.746975,-1.2944778,2016-03-12,22:48:37.234
2.642,0.17651969,1.6475172,-0.1569064,2016-03-12,22:48:37.304
2.752,-4.9523582,-6.6292953,-0.93163174,2016-03-12,22:48:37.414
2.808,-3.89324,-9.149604,-2.0397832,2016-03-12,22:48:37.47
2.863,-7.531507,-17.347963,-3.2361944,2016-03-12,22:48:37.525
2.945,-10.963835,-19.603493,-1.3925443,2016-03-12,22:48:37.607
3.012,-14.827655,-19.603493,-1.7259704,2016-03-12,22:48:37.674
3.097,-7.560927,-14.739394,-4.0795665,2016-03-12,22:48:37.759
3.163,0.1372931,-14.739394,-3.667687,2016-03-12,22:48:37.825
3.185,0.1372931,-6.1683826,-3.667687,2016-03-12,22:48:37.847
3.264,-1.6279038,-3.9913065,-1.7946169,2016-03-12,22:48:37.926
3.347,-2.2555294,-3.9422731,-0.088259846,2016-03-12,22:48:38.009
3.399,10.081236,9.80665,3.971693,2016-03-12,22:48:38.061
3.466,5.1975245,19.574074,0.84337187,2016-03-12,22:48:38.128
3.533,3.3734875,15.13166,-4.5698986,2016-03-12,22:48:38.195
3.602,4.6385455,15.13166,-2.5693421,2016-03-12,22:48:38.264
3.619,4.6385455,9.071151,-2.5693421,2016-03-12,22:48:38.281
3.684,-0.14709975,0.89240515,0.14709975,2016-03-12,22:48:38.346
3.779,-1.2258313,-4.834678,-0.36284605,2016-03-12,22:48:38.441
4.137,-1.8142302,-16.475172,1.0689248,2016-03-12,22:48:38.799
4.162,-13.660663,-19.603493,-5.3053975,2016-03-12,22:48:38.824
4.176,-15.121854,-19.603493,-4.305119,2016-03-12,22:48:38.838
4.19,-6.021283,-15.268953,-0.93163174,2016-03-12,22:48:38.852
4.207,-2.5889556,-6.541035,-0.97085834,2016-03-12,22:48:38.869
4.22,-4.8248715,-6.5704556,-2.0299766,2016-03-12,22:48:38.882
4.272,1.9711366,-2.991028,0.06864655,2016-03-12,22:48:38.934
4.376,13.680277,19.574074,-0.49033248,2016-03-12,22:48:39.038
4.421,0.5295591,16.749758,-7.0607877,2016-03-12,22:48:39.083
4.503,2.4516625,12.768258,-3.550007,2016-03-12,22:48:39.165
4.573,2.3045628,5.442691,-0.83356524,2016-03-12,22:48:39.235
4.643,-2.8439283,5.442691,-1.4317709,2016-03-12,22:48:39.305
4.659,-2.8439283,-2.7948952,-1.4317709,2016-03-12,22:48:39.321
4.724,0.2157463,-7.2863407,-1.3827376,2016-03-12,22:48:39.386
4.819,-0.4511059,-14.896301,-4.0501466,2016-03-12,22:48:39.481
4.876,-11.76798,-14.896301,-5.1386843,2016-03-12,22:48:39.538
4.913,-11.76798,-19.603493,-5.1386843,2016-03-12,22:48:39.575
4.946,-9.080957,-19.603493,-2.991028,2016-03-12,22:48:39.608
5.02,-4.3835726,-15.053207,0.588399,2016-03-12,22:48:39.682
5.092,-2.5301156,-5.5309505,-1.7259704,2016-03-12,22:48:39.754
5.162,-5.64863,-6.3743224,-1.0296983,2016-03-12,22:48:39.824
5.243,10.395049,6.923495,-1.4513842,2016-03-12,22:48:39.905
5.345,4.7464185,19.574074,2.7654753,2016-03-12,22:48:40.007
5.399,0.37265268,15.984839,-4.403186,2016-03-12,22:48:40.061
5.466,3.1871612,11.522814,-2.4712758,2016-03-12,22:48:40.128
5.539,-0.8531785,0.9904716,-2.2359161,2016-03-12,22:48:40.201
5.61,-2.2849493,-3.1773546,-1.147378,2016-03-12,22:48:40.272
5.682,-2.4516625,-11.454167,1.9711366,2016-03-12,22:48:40.344
5.763,-4.903325,-17.259703,2.324176,2016-03-12,22:48:40.425
5.831,-15.092434,-19.603493,0.5393657,2016-03-12,22:48:40.493
5.933,-7.0607877,-19.603493,2.0397832,2016-03-12,22:48:40.595
5.988,-7.0607877,-19.603493,-0.92182505,2016-03-12,22:48:40.65
6.047,-4.2953124,-11.003061,-0.92182505,2016-03-12,22:48:40.709
6.061,-0.40207264,-5.040618,-1.5788707,2016-03-12,22:48:40.723
6.13,2.9812214,-3.6774936,0.4118793,2016-03-12,22:48:40.792
6.202,15.357214,14.062736,-1.2944778,2016-03-12,22:48:40.864
6.272,1.3337044,15.965226,-0.93163174,2016-03-12,22:48:40.934
6.353,3.9128532,16.524204,-1.4808041,2016-03-12,22:48:41.015
6.443,5.2563643,10.326403,1.7553903,2016-03-12,22:48:41.105
6.504,0.19613299,0.0784532,0.39226598,2016-03-12,22:48:41.166
6.573,-1.0100849,-4.3639593,-1.9711366,2016-03-12,22:48:41.235
6.643,2.4516625,-12.248506,-0.5393657,2016-03-12,22:48:41.305
6.723,-5.3642373,-19.603493,0.5001391,2016-03-12,22:48:41.385
6.791,-17.848103,-19.603493,-4.305119,2016-03-12,22:48:41.453
6.873,-3.89324,-19.603493,0.84337187,2016-03-12,22:48:41.535
6.944,-0.12748645,-9.943943,0.1569064,2016-03-12,22:48:41.606
7.014,-2.1476562,-5.2269444,-1.9515233,2016-03-12,22:48:41.676
7.093,3.6873002,-1.8338435,-0.3334261,2016-03-12,22:48:41.755
7.161,14.876688,14.709974,-2.7262487,2016-03-12,22:48:41.823
7.243,4.589512,19.476006,1.6867437,2016-03-12,22:48:41.905
7.317,7.943386,13.238977,-2.5595355,2016-03-12,22:48:41.979
7.399,3.5990405,13.238977,-1.3337044,2016-03-12,22:48:42.061
7.461,3.5990405,3.1969678,-1.3337044,2016-03-12,22:48:42.123
7.49,-3.3734875,-2.1182363,-0.9904716,2016-03-12,22:48:42.152
7.561,-1.6867437,-7.021561,0.4314926,2016-03-12,22:48:42.223
7.609,-3.89324,-19.603493,0.1372931,2016-03-12,22:48:42.271
7.682,-13.6116295,-19.603493,-1.2650578,2016-03-12,22:48:42.344
7.752,-10.002783,-19.603493,-0.6668522,2016-03-12,22:48:42.414
7.833,-3.7559469,-14.160802,1.1179581,2016-03-12,22:48:42.495
7.901,-0.20593965,-6.2860627,0.00980665,2016-03-12,22:48:42.563
7.99,1.3827376,-2.5105023,0.4314926,2016-03-12,22:48:42.652
8.061,4.0795665,4.8739047,1.5494506,2016-03-12,22:48:42.723
8.127,17.259703,19.574074,0.26477954,2016-03-12,22:48:42.789
8.203,3.1283212,17.171444,-2.353596,2016-03-12,22:48:42.865
8.272,7.1784678,9.86549,-2.3830159,2016-03-12,22:48:42.934
8.342,2.6379888,-0.65704554,0.10787315,2016-03-12,22:48:43.004
8.433,-2.0888164,-6.080123,0.02941995,2016-03-12,22:48:43.095
8.494,1.539644,-7.482474,-0.74530536,2016-03-12,22:48:43.156
8.591,-0.6374322,-19.603493,1.8436501,2016-03-12,22:48:43.253
8.656,-19.574074,-19.603493,-6.943108,2016-03-12,22:48:43.318
8.718,-6.207609,-19.603493,1.7161638,2016-03-12,22:48:43.38
