0.126,-7.75706,-2.432049,4.7660317,1980-01-11,17:37:58.432
0.15,-7.149048,-1.8436501,4.0991797,1980-01-11,17:37:58.456
0.263,-8.580818,-1.6965504,4.7660317,1980-01-11,17:37:58.569
0.347,-8.443525,-1.99075,3.7951734,1980-01-11,17:37:58.653
0.366,-8.217973,-2.9223816,3.9815,1980-01-11,17:37:58.672
0.436,-8.718112,-2.991028,6.4723887,1980-01-11,17:37:58.742
0.498,-6.335096,-2.608569,4.903325,1980-01-11,17:37:58.804
0.565,-10.257755,-3.3931007,6.835235,1980-01-11,17:37:58.871
0.671,-8.982891,-1.9221034,4.275699,1980-01-11,17:37:58.977
0.738,-4.226666,-3.334261,6.0899296,1980-01-11,17:37:59.044
0.784,-7.5511203,-1.8436501,5.82515,1980-01-11,17:37:59.09
0.861,-4.0501466,-2.5595355,5.8153434,1980-01-11,17:37:59.167
0.933,-5.7172766,-1.7553903,5.9134097,1980-01-11,17:37:59.239
1.007,-6.6783285,-2.991028,8.355266,1980-01-11,17:37:59.313
1.103,-8.100293,-2.8929617,2.8145084,1980-01-11,17:37:59.409
1.173,-9.473224,-2.7164419,5.0308113,1980-01-11,17:37:59.479
1.214,-4.981778,-2.7164419,8.178746,1980-01-11,17:37:59.52
1.238,-4.981778,-2.687022,8.178746,1980-01-11,17:37:59.544
1.293,1.6279038,-2.0692031,7.9728065,1980-01-11,17:37:59.599
1.362,-2.5301156,-1.7848103,8.080679,1980-01-11,17:37:59.668
1.448,1.4219642,-1.7848103,9.149604,1980-01-11,17:37:59.754
1.493,1.4219642,-1.1277647,9.149604,1980-01-11,17:37:59.799
1.551,1.5886773,-1.5102241,9.394771,1980-01-11,17:37:59.857
1.583,0.79433864,-0.088259846,9.071151,1980-01-11,17:37:59.889
1.659,0.61781895,-2.9812214,8.571012,1980-01-11,17:37:59.965
1.743,0.57859236,-1.5494506,10.120462,1980-01-11,17:38:00.049
1.818,0.7256921,-1.1179581,9.061344,1980-01-11,17:38:00.124
1.884,0.69627213,-3.2852278,12.729032,1980-01-11,17:38:00.19
1.956,-2.991028,-2.5399222,14.023509,1980-01-11,17:38:00.262
2.019,3.304841,0.2745862,8.904438,1980-01-11,17:38:00.325
2.092,2.353596,-1.1375713,7.0607877,1980-01-11,17:38:00.398
2.161,0.6374322,1.2748644,3.2656143,1980-01-11,17:38:00.467
2.247,2.5006957,-0.97085834,5.0308113,1980-01-11,17:38:00.553
2.34,2.9714148,0.28439283,5.67805,1980-01-11,17:38:00.646
2.38,0.088259846,-0.4707192,7.0117545,1980-01-11,17:38:00.686
2.445,1.6082906,-1.1669914,8.620045,1980-01-11,17:38:00.751
2.535,8.737725,-1.9613299,15.739673,1980-01-11,17:38:00.841
2.595,1.539644,1.9515233,9.041731,1980-01-11,17:38:00.901
2.698,-1.5788707,-2.853735,7.864933,1980-01-11,17:38:01.004
2.775,-1.5494506,-4.6091256,16.269232,1980-01-11,17:38:01.081
2.811,-1.1571847,1.3925443,12.797678,1980-01-11,17:38:01.117
2.887,4.9719715,-1.372931,8.541592,1980-01-11,17:38:01.193
2.962,2.0593965,-0.2549729,6.4821954,1980-01-11,17:38:01.268
3.034,-1.7259704,-0.22555295,4.030533,1980-01-11,17:38:01.34
3.137,5.8055367,0.6864655,3.2263877,1980-01-11,17:38:01.443
3.203,2.0005565,0.18632634,9.169217,1980-01-11,17:38:01.509
3.259,3.1577413,-0.42168593,10.120462,1980-01-11,17:38:01.565
3.337,0.89240515,-1.7651969,6.717555,1980-01-11,17:38:01.643
3.4,3.108708,-0.39226598,10.738281,1980-01-11,17:38:01.706
3.476,3.0596747,-1.0493115,10.914802,1980-01-11,17:38:01.782
3.572,3.000835,-0.6276256,13.592016,1980-01-11,17:38:01.878
3.626,-5.8349566,-2.4516625,6.825428,1980-01-11,17:38:01.932
