0.032,-2.3830159,-3.0302548,8.659272,1980-01-11,17:57:14.222
0.037,-2.1084297,-3.1283212,8.325846,1980-01-11,17:57:14.227
0.077,-2.3045628,-3.638267,8.13952,1980-01-11,17:57:14.267
0.157,-2.3634026,-4.373766,8.061066,1980-01-11,17:57:14.347
0.226,-2.4614692,-4.785645,8.16894,1980-01-11,17:57:14.416
0.293,-2.6968286,-2.775282,8.806372,1980-01-11,17:57:14.483
0.374,-2.824315,0.0,8.620045,1980-01-11,17:57:14.564
0.444,-3.0302548,-2.4026291,8.884825,1980-01-11,17:57:14.634
0.514,-2.687022,-10.787314,8.747532,1980-01-11,17:57:14.704
0.582,-0.70607877,-10.787314,7.8453197,1980-01-11,17:57:14.772
0.597,-0.70607877,-6.8058147,7.8453197,1980-01-11,17:57:14.787
0.665,1.2748644,-10.748088,3.8344,1980-01-11,17:57:14.855
0.736,0.32361946,-7.78648,8.541592,1980-01-11,17:57:14.926
0.804,0.6374322,-4.991585,7.423634,1980-01-11,17:57:14.994
0.872,3.3244543,-4.991585,6.099736,1980-01-11,17:57:15.062
0.886,3.3244543,-4.7660317,6.099736,1980-01-11,17:57:15.076
0.954,5.79573,-2.8929617,3.0989013,1980-01-11,17:57:15.144
1.022,6.7371683,0.8531785,2.0495899,1980-01-11,17:57:15.212
1.1,4.2658925,-3.7167203,2.8635418,1980-01-11,17:57:15.29
1.173,2.657602,-3.000835,6.080123,1980-01-11,17:57:15.363
1.242,2.294756,-8.16894,6.8744617,1980-01-11,17:57:15.432
1.31,0.98066497,-4.3639593,8.031646,1980-01-11,17:57:15.5
1.389,3.7167203,-0.22555295,8.306232,1980-01-11,17:57:15.579
1.457,-1.4023509,-13.150718,8.374879,1980-01-11,17:57:15.647
1.525,2.5791488,-8.217973,9.7183895,1980-01-11,17:57:15.715
1.603,-0.42168593,-5.4328837,3.412714,1980-01-11,17:57:15.793
1.671,-1.2748644,-8.090487,8.904438,1980-01-11,17:57:15.861
1.753,0.14709975,-8.306232,8.365072,1980-01-11,17:57:15.943
1.821,1.6082906,-6.9823346,5.7565036,1980-01-11,17:57:16.011
1.889,4.8248715,0.10787315,4.501252,1980-01-11,17:57:16.079
1.967,8.267006,0.0,0.79433864,1980-01-11,17:57:16.157
2.034,7.8159,-0.78453195,0.74530536,1980-01-11,17:57:16.224
2.112,4.726805,-2.7556686,2.2849493,1980-01-11,17:57:16.302
2.183,-0.1372931,-7.75706,4.4914455,1980-01-11,17:57:16.373
2.254,-0.38245934,-9.002504,7.5217004,1980-01-11,17:57:16.444
2.326,-0.5491724,-4.589512,7.5118937,1980-01-11,17:57:16.516
2.393,1.1669914,-11.4247465,6.03109,1980-01-11,17:57:16.583
2.472,-13.268397,-19.52504,14.768814,1980-01-11,17:57:16.662
2.54,-12.4642515,-9.65955,13.180138,1980-01-11,17:57:16.73
2.607,-1.5690639,-9.65955,0.88259846,1980-01-11,17:57:16.797
2.621,-1.5690639,-2.3339827,0.88259846,1980-01-11,17:57:16.811
2.688,2.7360554,-11.983726,9.071151,1980-01-11,17:57:16.878
2.755,3.0400615,-4.0501466,4.864098,1980-01-11,17:57:16.945
2.827,4.001113,-7.021561,3.6186538,1980-01-11,17:57:17.017
2.906,6.8744617,0.49033248,1.6279038,1980-01-11,17:57:17.096
2.974,6.796008,-2.186883,0.5001391,1980-01-11,17:57:17.164
3.041,4.9229383,-0.951245,2.687022,1980-01-11,17:57:17.231
3.115,2.853735,-6.492002,5.1092644,1980-01-11,17:57:17.305
3.196,1.8240368,-13.37627,7.3255672,1980-01-11,17:57:17.386
3.259,-0.8139519,-7.1588545,6.746975,1980-01-11,17:57:17.449
3.337,0.17651969,-9.98317,5.521144,1980-01-11,17:57:17.527
3.407,-1.7848103,-9.492837,5.089651,1980-01-11,17:57:17.597
3.484,3.000835,-10.600988,10.7578945,1980-01-11,17:57:17.674
3.553,5.6976633,-11.2384205,2.7066352,1980-01-11,17:57:17.743
3.621,0.9414384,-9.914523,9.51245,1980-01-11,17:57:17.811
3.7,0.61781895,-5.089651,5.7270837,1980-01-11,17:57:17.89
3.767,4.9131317,-4.3639593,3.1381278,1980-01-11,17:57:17.957
3.845,7.4628606,1.0493115,0.6864655,1980-01-11,17:57:18.035
3.918,8.629851,-2.098623,-0.6472389,1980-01-11,17:57:18.108
3.986,6.384129,-0.00980665,0.40207264,1980-01-11,17:57:18.176
4.064,0.37265268,-9.492837,4.059953,1980-01-11,17:57:18.254
4.132,-1.7161638,-6.580262,6.099736,1980-01-11,17:57:18.322
4.201,-2.2359161,-7.5707335,7.6982203,1980-01-11,17:57:18.391
4.277,-0.1569064,-8.649466,8.825985,1980-01-11,17:57:18.467
4.345,-6.03109,-6.413549,14.562875,1980-01-11,17:57:18.535
4.42,-4.7660317,-12.562319,6.4723887,1980-01-11,17:57:18.61
4.499,-0.0392266,-4.658159,7.7472534,1980-01-11,17:57:18.689
4.562,2.0005565,-6.5998755,7.4138274,1980-01-11,17:57:18.752
4.642,3.2656143,-6.7077484,5.3838506,1980-01-11,17:57:18.832
4.71,5.070038,-1.3140911,3.500974,1980-01-11,17:57:18.9
4.788,8.649466,-2.0397832,0.7256921,1980-01-11,17:57:18.978
4.855,8.061066,-1.8632635,1.0787314,1980-01-11,17:57:19.045
4.928,5.266171,0.17651969,3.2361944,1980-01-11,17:57:19.118
5.008,-1.3042845,-6.8450418,4.3639593,1980-01-11,17:57:19.198
5.076,0.88259846,-6.237029,7.4334407,1980-01-11,17:57:19.266
5.152,-0.0196133,-10.081236,5.982056,1980-01-11,17:57:19.342
5.22,-0.36284605,-8.208166,6.668522,1980-01-11,17:57:19.41
5.297,-1.0787314,-9.355544,7.7766733,1980-01-11,17:57:19.487
5.443,-3.4519408,-10.542149,7.149048,1980-01-11,17:57:19.633
5.511,-1.5004175,-6.080123,8.149326,1980-01-11,17:57:19.701
5.579,1.4906107,-7.354987,4.501252,1980-01-11,17:57:19.769
5.657,5.2465577,-1.6279038,2.8733485,1980-01-11,17:57:19.847
5.724,6.835235,-1.0493115,2.0299766,1980-01-11,17:57:19.914
5.803,7.1784678,0.88259846,1.0591182,1980-01-11,17:57:19.993
5.87,4.9131317,-1.9417167,1.4415776,1980-01-11,17:57:20.06
5.95,3.8834333,-7.031368,4.6189322,1980-01-11,17:57:20.14
6.012,-0.3138128,-7.031368,6.364516,1980-01-11,17:57:20.202
6.025,-0.3138128,-5.991863,6.364516,1980-01-11,17:57:20.215
6.083,0.4314926,-5.991863,8.188553,1980-01-11,17:57:20.273
6.096,0.4314926,-4.932745,8.188553,1980-01-11,17:57:20.286
6.163,4.059953,-1.0395049,8.267006,1980-01-11,17:57:20.353
6.231,1.9613299,-13.37627,5.6976633,1980-01-11,17:57:20.421
6.3,-4.648352,-12.817291,14.759007,1980-01-11,17:57:20.49
6.379,-2.1672697,-10.140076,5.746697,1980-01-11,17:57:20.569
6.448,2.2555294,-8.943665,7.100014,1980-01-11,17:57:20.638
6.523,1.8044236,-7.502087,7.0902076,1980-01-11,17:57:20.713
6.59,1.9417167,-6.1389627,6.688135,1980-01-11,17:57:20.78
6.669,5.67805,-2.1378496,2.0299766,1980-01-11,17:57:20.859
6.736,8.806372,-0.2941995,0.088259846,1980-01-11,17:57:20.926
6.814,7.737447,-2.0593965,-0.22555295,1980-01-11,17:57:21.004
6.886,5.325011,-2.8439283,2.0299766,1980-01-11,17:57:21.076
6.955,2.3634026,-6.9333014,4.2070527,1980-01-11,17:57:21.145
7.027,0.40207264,-5.599597,6.442969,1980-01-11,17:57:21.217
7.106,-2.0299766,-4.9131317,8.963278,1980-01-11,17:57:21.296
7.173,1.2944778,-4.844485,5.462304,1980-01-11,17:57:21.363
7.251,1.2650578,-11.748366,6.521422,1980-01-11,17:57:21.441
7.319,-2.1574628,-6.492002,5.0504246,1980-01-11,17:57:21.509
7.386,-2.186883,-6.492002,12.042566,1980-01-11,17:57:21.576
7.4,-2.186883,-12.326959,12.042566,1980-01-11,17:57:21.59
7.468,-2.3437893,-8.453332,6.864655,1980-01-11,17:57:21.658
7.535,0.40207264,-7.0705943,8.031646,1980-01-11,17:57:21.725
7.607,1.735777,-5.9526362,5.4721107,1980-01-11,17:57:21.797
7.686,5.2857842,-4.530672,1.6377105,1980-01-11,17:57:21.876
7.753,6.7273617,0.951245,1.6082906,1980-01-11,17:57:21.943
7.831,8.806372,-0.26477954,-0.5491724,1980-01-11,17:57:22.021
7.899,7.021561,-3.2361944,0.5001391,1980-01-11,17:57:22.089
7.966,1.1277647,-3.275421,5.933023,1980-01-11,17:57:22.156
8.045,1.9417167,-14.278482,6.3449025,1980-01-11,17:57:22.235
8.117,1.3827376,-12.228892,6.217416,1980-01-11,17:57:22.307
8.185,1.147378,-12.748645,7.100014,1980-01-11,17:57:22.375
8.263,1.1866046,-7.0705943,5.82515,1980-01-11,17:57:22.453
8.332,-4.981778,-7.5118937,5.011198,1980-01-11,17:57:22.522
8.41,-2.5301156,-4.6875787,7.1294346,1980-01-11,17:57:22.6
8.479,-1.0493115,-11.6503,6.3154826,1980-01-11,17:57:22.669
8.549,1.7553903,-4.560092,7.835513,1980-01-11,17:57:22.739
8.628,2.2359161,-8.296426,6.021283,1980-01-11,17:57:22.818
8.702,4.589512,-2.520309,2.5399222,1980-01-11,17:57:22.892
8.769,7.0607877,-0.2549729,1.5004175,1980-01-11,17:57:22.959
8.843,7.1882744,-0.83356524,0.42168593,1980-01-11,17:57:23.033
8.909,7.708027,-3.3146477,0.40207264,1980-01-11,17:57:23.099
8.987,2.745862,-3.9815,3.9618864,1980-01-11,17:57:23.177
9.055,2.8047018,-11.463974,5.1092644,1980-01-11,17:57:23.245
