0.025,-1.6377105,11.3561,0.6864655,2016-03-12,16:37:49.165
0.106,0.0,11.571847,0.97085834,2016-03-12,16:37:49.246
0.181,1.8436501,8.825985,-1.6475172,2016-03-12,16:37:49.321
0.248,-1.7750036,7.5217004,5.550564,2016-03-12,16:37:49.388
0.323,-0.7747253,7.9335794,4.9719715,2016-03-12,16:37:49.463
0.397,-0.88259846,1.372931,2.265336,2016-03-12,16:37:49.537
0.482,-1.7750036,-10.502922,0.5491724,2016-03-12,16:37:49.622
0.55,14.621715,-19.603493,-5.295591,2016-03-12,16:37:49.69
0.623,18.985674,-19.603493,-7.168661,2016-03-12,16:37:49.763
0.72,8.767145,-14.709974,-1.8240368,2016-03-12,16:37:49.86
0.772,2.1574628,-12.552511,-1.8926834,2016-03-12,16:37:49.912
0.838,-13.386077,1.3827376,5.1779113,2016-03-12,16:37:49.978
0.917,-12.876131,13.81757,1.6573238,2016-03-12,16:37:50.057
0.991,-6.894075,13.5037565,6.7273617,2016-03-12,16:37:50.131
1.063,-7.404021,2.0888164,2.1084297,2016-03-12,16:37:50.203
1.133,2.5497289,-7.080401,-1.6867437,2016-03-12,16:37:50.273
1.215,7.9924197,-14.1706085,-1.8142302,2016-03-12,16:37:50.355
1.287,15.788706,-19.603493,-0.10787315,2016-03-12,16:37:50.427
1.359,19.603493,-19.603493,-1.5690639,2016-03-12,16:37:50.499
1.439,8.178746,-18.103075,1.1964113,2016-03-12,16:37:50.579
1.511,-0.9022118,-5.8937964,1.5592573,2016-03-12,16:37:50.651
1.583,-2.1378496,-1.7750036,1.3925443,2016-03-12,16:37:50.723
1.653,-6.943108,5.207331,-6.1389627,2016-03-12,16:37:50.793
1.723,-12.366185,5.207331,-1.9613299,2016-03-12,16:37:50.863
1.754,-12.366185,17.691196,-1.9613299,2016-03-12,16:37:50.894
1.807,-8.325846,5.2465577,0.8629852,2016-03-12,16:37:50.947
1.874,0.88259846,-1.2356379,1.1866046,2016-03-12,16:37:51.014
1.947,9.48303,-11.807206,-1.4513842,2016-03-12,16:37:51.087
2.019,18.740507,-18.485535,-6.7273617,2016-03-12,16:37:51.159
2.093,19.603493,-19.603493,-6.0899296,2016-03-12,16:37:51.233
2.174,12.523091,-11.777786,-3.6480737,2016-03-12,16:37:51.314
2.244,2.8145084,-3.7853668,-1.8730701,2016-03-12,16:37:51.384
2.313,0.4707192,2.824315,0.5295591,2016-03-12,16:37:51.453
2.394,-1.6279038,2.3732092,-1.5004175,2016-03-12,16:37:51.534
2.468,-19.574074,19.093548,-2.2751427,2016-03-12,16:37:51.608
2.54,-11.336487,7.953193,-2.8341217,2016-03-12,16:37:51.68
2.613,-2.853735,-2.8439283,1.5886773,2016-03-12,16:37:51.753
2.683,2.2064962,-15.563153,-2.1574628,2016-03-12,16:37:51.823
2.78,4.393379,-19.603493,-2.324176,2016-03-12,16:37:51.92
2.838,19.603493,-19.603493,1.5690639,2016-03-12,16:37:51.978
2.907,4.8248715,-19.14258,-2.1574628,2016-03-12,16:37:52.047
2.984,4.8935184,-7.963,-0.38245934,2016-03-12,16:37:52.124
3.059,0.84337187,-0.0196133,-1.1375713,2016-03-12,16:37:52.199
